#X Y Z
96 3 10
97 3 10
98 3 10
99 3 10
37 4 10
38 4 10
39 4 10
40 4 10
41 4 10
42 4 10
44 4 10
45 4 10
46 4 10
47 4 10
48 4 10
49 4 10
50 4 10
51 4 10
52 4 10
53 4 10
54 4 10
55 4 10
56 4 10
57 4 10
58 4 10
59 4 10
60 4 10
61 4 10
62 4 10
63 4 10
64 4 10
65 4 10
66 4 10
67 4 10
68 4 10
69 4 10
70 4 10
71 4 10
83 4 10
84 4 10
85 4 10
94 4 10
95 4 10
96 4 10
97 4 10
98 4 10
99 4 10
0 5 10
37 5 10
38 5 10
39 5 10
40 5 10
41 5 10
42 5 10
43 5 10
44 5 10
45 5 10
46 5 10
47 5 10
48 5 10
49 5 10
50 5 10
51 5 10
52 5 10
53 5 10
54 5 10
55 5 10
56 5 10
57 5 10
58 5 10
59 5 10
60 5 10
61 5 10
62 5 10
63 5 10
64 5 10
65 5 10
66 5 10
67 5 10
68 5 10
69 5 10
70 5 10
71 5 10
72 5 10
73 5 10
74 5 10
75 5 10
80 5 10
82 5 10
83 5 10
84 5 10
85 5 10
95 5 10
98 5 10
99 5 10
0 6 10
36 6 10
37 6 10
38 6 10
39 6 10
40 6 10
41 6 10
42 6 10
43 6 10
44 6 10
45 6 10
46 6 10
47 6 10
48 6 10
49 6 10
50 6 10
51 6 10
52 6 10
53 6 10
54 6 10
55 6 10
56 6 10
57 6 10
58 6 10
59 6 10
60 6 10
61 6 10
62 6 10
63 6 10
64 6 10
65 6 10
66 6 10
67 6 10
68 6 10
69 6 10
70 6 10
71 6 10
72 6 10
73 6 10
74 6 10
75 6 10
76 6 10
77 6 10
78 6 10
80 6 10
81 6 10
82 6 10
83 6 10
84 6 10
95 6 10
98 6 10
99 6 10
0 7 10
35 7 10
36 7 10
37 7 10
38 7 10
39 7 10
40 7 10
41 7 10
42 7 10
43 7 10
44 7 10
45 7 10
46 7 10
47 7 10
48 7 10
49 7 10
50 7 10
51 7 10
52 7 10
53 7 10
54 7 10
55 7 10
56 7 10
57 7 10
58 7 10
59 7 10
60 7 10
61 7 10
62 7 10
63 7 10
64 7 10
65 7 10
66 7 10
67 7 10
68 7 10
69 7 10
70 7 10
71 7 10
72 7 10
73 7 10
74 7 10
75 7 10
76 7 10
77 7 10
78 7 10
79 7 10
80 7 10
81 7 10
82 7 10
83 7 10
84 7 10
94 7 10
95 7 10
99 7 10
0 8 10
35 8 10
36 8 10
37 8 10
38 8 10
39 8 10
40 8 10
41 8 10
42 8 10
43 8 10
44 8 10
45 8 10
46 8 10
47 8 10
48 8 10
49 8 10
50 8 10
51 8 10
52 8 10
53 8 10
54 8 10
55 8 10
56 8 10
57 8 10
58 8 10
59 8 10
60 8 10
61 8 10
62 8 10
63 8 10
64 8 10
65 8 10
66 8 10
67 8 10
68 8 10
69 8 10
70 8 10
71 8 10
72 8 10
73 8 10
74 8 10
75 8 10
76 8 10
77 8 10
78 8 10
79 8 10
80 8 10
81 8 10
82 8 10
83 8 10
84 8 10
94 8 10
95 8 10
97 8 10
98 8 10
34 9 10
35 9 10
36 9 10
37 9 10
38 9 10
39 9 10
40 9 10
41 9 10
42 9 10
43 9 10
44 9 10
45 9 10
46 9 10
47 9 10
48 9 10
49 9 10
50 9 10
51 9 10
52 9 10
53 9 10
54 9 10
55 9 10
56 9 10
57 9 10
58 9 10
59 9 10
60 9 10
61 9 10
62 9 10
63 9 10
64 9 10
65 9 10
66 9 10
67 9 10
68 9 10
69 9 10
70 9 10
71 9 10
72 9 10
73 9 10
74 9 10
75 9 10
76 9 10
77 9 10
78 9 10
79 9 10
80 9 10
81 9 10
82 9 10
83 9 10
84 9 10
96 9 10
97 9 10
98 9 10
99 9 10
0 10 10
24 10 10
34 10 10
35 10 10
36 10 10
37 10 10
38 10 10
39 10 10
40 10 10
41 10 10
42 10 10
43 10 10
44 10 10
45 10 10
46 10 10
47 10 10
48 10 10
49 10 10
50 10 10
51 10 10
52 10 10
53 10 10
54 10 10
55 10 10
56 10 10
57 10 10
58 10 10
59 10 10
60 10 10
61 10 10
62 10 10
63 10 10
64 10 10
65 10 10
66 10 10
67 10 10
68 10 10
69 10 10
70 10 10
71 10 10
72 10 10
73 10 10
74 10 10
75 10 10
76 10 10
77 10 10
78 10 10
79 10 10
80 10 10
81 10 10
82 10 10
83 10 10
84 10 10
97 10 10
98 10 10
99 10 10
0 11 10
31 11 10
34 11 10
35 11 10
36 11 10
37 11 10
38 11 10
39 11 10
40 11 10
41 11 10
42 11 10
43 11 10
44 11 10
45 11 10
46 11 10
47 11 10
48 11 10
49 11 10
50 11 10
51 11 10
52 11 10
53 11 10
54 11 10
55 11 10
56 11 10
57 11 10
58 11 10
59 11 10
60 11 10
61 11 10
62 11 10
63 11 10
64 11 10
65 11 10
66 11 10
67 11 10
68 11 10
69 11 10
70 11 10
71 11 10
72 11 10
73 11 10
74 11 10
75 11 10
76 11 10
77 11 10
78 11 10
79 11 10
80 11 10
81 11 10
82 11 10
83 11 10
84 11 10
85 11 10
86 11 10
91 11 10
92 11 10
97 11 10
98 11 10
99 11 10
0 12 10
28 12 10
35 12 10
36 12 10
37 12 10
38 12 10
39 12 10
40 12 10
41 12 10
42 12 10
43 12 10
44 12 10
45 12 10
46 12 10
47 12 10
48 12 10
49 12 10
50 12 10
51 12 10
52 12 10
53 12 10
54 12 10
55 12 10
56 12 10
57 12 10
58 12 10
59 12 10
60 12 10
61 12 10
62 12 10
63 12 10
64 12 10
65 12 10
66 12 10
67 12 10
68 12 10
69 12 10
70 12 10
71 12 10
72 12 10
74 12 10
75 12 10
77 12 10
78 12 10
79 12 10
80 12 10
81 12 10
82 12 10
83 12 10
84 12 10
85 12 10
86 12 10
87 12 10
88 12 10
91 12 10
92 12 10
93 12 10
97 12 10
98 12 10
99 12 10
0 13 10
28 13 10
36 13 10
37 13 10
38 13 10
39 13 10
40 13 10
41 13 10
42 13 10
43 13 10
44 13 10
45 13 10
46 13 10
47 13 10
48 13 10
49 13 10
50 13 10
51 13 10
52 13 10
53 13 10
54 13 10
55 13 10
56 13 10
57 13 10
58 13 10
59 13 10
60 13 10
62 13 10
63 13 10
64 13 10
65 13 10
66 13 10
67 13 10
68 13 10
69 13 10
70 13 10
71 13 10
72 13 10
73 13 10
76 13 10
77 13 10
78 13 10
79 13 10
80 13 10
81 13 10
82 13 10
83 13 10
84 13 10
85 13 10
86 13 10
87 13 10
88 13 10
89 13 10
90 13 10
91 13 10
92 13 10
93 13 10
94 13 10
95 13 10
96 13 10
97 13 10
98 13 10
99 13 10
0 14 10
18 14 10
19 14 10
27 14 10
28 14 10
37 14 10
39 14 10
40 14 10
41 14 10
42 14 10
43 14 10
44 14 10
45 14 10
46 14 10
47 14 10
48 14 10
49 14 10
50 14 10
51 14 10
52 14 10
53 14 10
54 14 10
55 14 10
56 14 10
57 14 10
58 14 10
59 14 10
60 14 10
64 14 10
65 14 10
66 14 10
67 14 10
68 14 10
69 14 10
70 14 10
71 14 10
72 14 10
73 14 10
74 14 10
75 14 10
76 14 10
77 14 10
78 14 10
79 14 10
80 14 10
81 14 10
82 14 10
83 14 10
84 14 10
85 14 10
86 14 10
87 14 10
88 14 10
89 14 10
90 14 10
91 14 10
92 14 10
93 14 10
94 14 10
95 14 10
96 14 10
97 14 10
98 14 10
99 14 10
16 15 10
17 15 10
18 15 10
19 15 10
21 15 10
22 15 10
23 15 10
24 15 10
25 15 10
26 15 10
27 15 10
28 15 10
29 15 10
30 15 10
35 15 10
40 15 10
41 15 10
42 15 10
43 15 10
44 15 10
45 15 10
46 15 10
47 15 10
48 15 10
49 15 10
50 15 10
51 15 10
52 15 10
53 15 10
54 15 10
55 15 10
56 15 10
57 15 10
58 15 10
59 15 10
65 15 10
66 15 10
67 15 10
68 15 10
69 15 10
70 15 10
71 15 10
72 15 10
73 15 10
74 15 10
75 15 10
76 15 10
77 15 10
78 15 10
79 15 10
80 15 10
81 15 10
82 15 10
83 15 10
84 15 10
85 15 10
86 15 10
87 15 10
88 15 10
89 15 10
90 15 10
91 15 10
92 15 10
93 15 10
94 15 10
95 15 10
96 15 10
97 15 10
98 15 10
99 15 10
0 16 10
15 16 10
16 16 10
17 16 10
18 16 10
19 16 10
22 16 10
23 16 10
24 16 10
25 16 10
26 16 10
27 16 10
29 16 10
37 16 10
38 16 10
39 16 10
41 16 10
42 16 10
43 16 10
44 16 10
45 16 10
46 16 10
47 16 10
48 16 10
49 16 10
50 16 10
51 16 10
52 16 10
53 16 10
54 16 10
55 16 10
56 16 10
57 16 10
58 16 10
59 16 10
66 16 10
67 16 10
68 16 10
69 16 10
70 16 10
71 16 10
72 16 10
73 16 10
74 16 10
75 16 10
76 16 10
77 16 10
78 16 10
79 16 10
80 16 10
81 16 10
82 16 10
83 16 10
84 16 10
85 16 10
86 16 10
87 16 10
88 16 10
89 16 10
90 16 10
91 16 10
92 16 10
93 16 10
94 16 10
95 16 10
96 16 10
97 16 10
98 16 10
99 16 10
0 17 10
14 17 10
15 17 10
16 17 10
17 17 10
18 17 10
19 17 10
23 17 10
26 17 10
27 17 10
28 17 10
29 17 10
37 17 10
38 17 10
39 17 10
41 17 10
42 17 10
43 17 10
44 17 10
45 17 10
46 17 10
47 17 10
48 17 10
49 17 10
50 17 10
51 17 10
52 17 10
53 17 10
54 17 10
55 17 10
56 17 10
57 17 10
58 17 10
59 17 10
66 17 10
67 17 10
68 17 10
69 17 10
70 17 10
71 17 10
72 17 10
73 17 10
74 17 10
75 17 10
76 17 10
77 17 10
78 17 10
79 17 10
80 17 10
81 17 10
82 17 10
83 17 10
84 17 10
85 17 10
86 17 10
87 17 10
88 17 10
89 17 10
90 17 10
91 17 10
92 17 10
93 17 10
94 17 10
95 17 10
96 17 10
97 17 10
98 17 10
99 17 10
0 18 10
14 18 10
15 18 10
16 18 10
17 18 10
18 18 10
19 18 10
25 18 10
26 18 10
27 18 10
28 18 10
29 18 10
36 18 10
37 18 10
38 18 10
39 18 10
40 18 10
41 18 10
42 18 10
43 18 10
44 18 10
45 18 10
46 18 10
47 18 10
48 18 10
49 18 10
50 18 10
51 18 10
52 18 10
53 18 10
54 18 10
55 18 10
56 18 10
57 18 10
58 18 10
59 18 10
66 18 10
67 18 10
68 18 10
69 18 10
70 18 10
71 18 10
72 18 10
73 18 10
74 18 10
75 18 10
76 18 10
77 18 10
78 18 10
79 18 10
80 18 10
81 18 10
82 18 10
83 18 10
84 18 10
85 18 10
86 18 10
87 18 10
88 18 10
89 18 10
90 18 10
91 18 10
93 18 10
94 18 10
95 18 10
96 18 10
97 18 10
98 18 10
99 18 10
0 19 10
14 19 10
15 19 10
16 19 10
17 19 10
18 19 10
19 19 10
25 19 10
26 19 10
27 19 10
28 19 10
29 19 10
36 19 10
37 19 10
38 19 10
39 19 10
40 19 10
42 19 10
43 19 10
44 19 10
45 19 10
46 19 10
47 19 10
48 19 10
49 19 10
50 19 10
51 19 10
52 19 10
53 19 10
54 19 10
55 19 10
56 19 10
57 19 10
58 19 10
66 19 10
67 19 10
68 19 10
69 19 10
70 19 10
71 19 10
72 19 10
73 19 10
74 19 10
75 19 10
77 19 10
78 19 10
79 19 10
80 19 10
81 19 10
82 19 10
83 19 10
84 19 10
85 19 10
86 19 10
87 19 10
88 19 10
89 19 10
90 19 10
91 19 10
92 19 10
93 19 10
96 19 10
97 19 10
0 20 10
14 20 10
15 20 10
16 20 10
17 20 10
18 20 10
19 20 10
25 20 10
27 20 10
28 20 10
34 20 10
36 20 10
37 20 10
38 20 10
39 20 10
41 20 10
42 20 10
43 20 10
44 20 10
45 20 10
46 20 10
47 20 10
48 20 10
49 20 10
50 20 10
51 20 10
52 20 10
53 20 10
54 20 10
55 20 10
56 20 10
57 20 10
58 20 10
59 20 10
60 20 10
65 20 10
66 20 10
67 20 10
68 20 10
69 20 10
70 20 10
71 20 10
72 20 10
73 20 10
74 20 10
75 20 10
76 20 10
77 20 10
78 20 10
79 20 10
80 20 10
81 20 10
82 20 10
83 20 10
84 20 10
85 20 10
86 20 10
87 20 10
88 20 10
89 20 10
90 20 10
91 20 10
92 20 10
93 20 10
0 21 10
14 21 10
15 21 10
16 21 10
17 21 10
18 21 10
19 21 10
21 21 10
27 21 10
28 21 10
34 21 10
35 21 10
36 21 10
37 21 10
38 21 10
39 21 10
40 21 10
41 21 10
42 21 10
43 21 10
44 21 10
45 21 10
46 21 10
47 21 10
48 21 10
49 21 10
50 21 10
51 21 10
52 21 10
53 21 10
54 21 10
55 21 10
56 21 10
57 21 10
58 21 10
59 21 10
60 21 10
61 21 10
62 21 10
63 21 10
64 21 10
65 21 10
66 21 10
67 21 10
68 21 10
71 21 10
72 21 10
73 21 10
74 21 10
75 21 10
76 21 10
77 21 10
78 21 10
79 21 10
80 21 10
81 21 10
82 21 10
83 21 10
84 21 10
85 21 10
86 21 10
87 21 10
88 21 10
89 21 10
90 21 10
91 21 10
92 21 10
93 21 10
0 22 10
14 22 10
15 22 10
16 22 10
17 22 10
18 22 10
19 22 10
24 22 10
25 22 10
26 22 10
27 22 10
31 22 10
32 22 10
34 22 10
35 22 10
36 22 10
37 22 10
38 22 10
39 22 10
40 22 10
41 22 10
42 22 10
43 22 10
44 22 10
45 22 10
46 22 10
47 22 10
48 22 10
49 22 10
50 22 10
51 22 10
52 22 10
53 22 10
54 22 10
55 22 10
56 22 10
57 22 10
58 22 10
59 22 10
60 22 10
61 22 10
62 22 10
63 22 10
64 22 10
65 22 10
66 22 10
67 22 10
71 22 10
72 22 10
73 22 10
74 22 10
75 22 10
77 22 10
78 22 10
79 22 10
80 22 10
81 22 10
82 22 10
83 22 10
84 22 10
85 22 10
86 22 10
87 22 10
88 22 10
89 22 10
90 22 10
91 22 10
92 22 10
93 22 10
13 23 10
14 23 10
15 23 10
16 23 10
17 23 10
18 23 10
24 23 10
25 23 10
26 23 10
27 23 10
28 23 10
31 23 10
32 23 10
33 23 10
34 23 10
35 23 10
36 23 10
37 23 10
38 23 10
39 23 10
40 23 10
41 23 10
42 23 10
43 23 10
44 23 10
45 23 10
46 23 10
47 23 10
48 23 10
49 23 10
50 23 10
51 23 10
52 23 10
53 23 10
54 23 10
55 23 10
56 23 10
57 23 10
58 23 10
59 23 10
60 23 10
61 23 10
62 23 10
63 23 10
64 23 10
65 23 10
66 23 10
72 23 10
73 23 10
74 23 10
75 23 10
77 23 10
78 23 10
79 23 10
80 23 10
81 23 10
82 23 10
83 23 10
84 23 10
85 23 10
86 23 10
87 23 10
88 23 10
89 23 10
90 23 10
91 23 10
92 23 10
13 24 10
14 24 10
15 24 10
16 24 10
17 24 10
18 24 10
20 24 10
22 24 10
23 24 10
24 24 10
25 24 10
26 24 10
27 24 10
28 24 10
29 24 10
30 24 10
31 24 10
32 24 10
33 24 10
35 24 10
36 24 10
37 24 10
38 24 10
39 24 10
40 24 10
41 24 10
42 24 10
43 24 10
44 24 10
45 24 10
46 24 10
47 24 10
48 24 10
49 24 10
50 24 10
51 24 10
52 24 10
53 24 10
54 24 10
55 24 10
56 24 10
57 24 10
58 24 10
59 24 10
60 24 10
61 24 10
62 24 10
63 24 10
64 24 10
65 24 10
66 24 10
72 24 10
73 24 10
74 24 10
75 24 10
76 24 10
77 24 10
78 24 10
79 24 10
80 24 10
81 24 10
82 24 10
83 24 10
84 24 10
85 24 10
86 24 10
87 24 10
88 24 10
89 24 10
90 24 10
91 24 10
92 24 10
93 24 10
94 24 10
98 24 10
12 25 10
13 25 10
14 25 10
15 25 10
16 25 10
17 25 10
18 25 10
19 25 10
20 25 10
21 25 10
22 25 10
23 25 10
24 25 10
25 25 10
26 25 10
27 25 10
28 25 10
29 25 10
30 25 10
31 25 10
32 25 10
33 25 10
34 25 10
35 25 10
36 25 10
37 25 10
38 25 10
39 25 10
40 25 10
41 25 10
42 25 10
43 25 10
44 25 10
45 25 10
46 25 10
47 25 10
48 25 10
49 25 10
50 25 10
51 25 10
52 25 10
53 25 10
54 25 10
55 25 10
56 25 10
57 25 10
58 25 10
59 25 10
60 25 10
61 25 10
62 25 10
63 25 10
64 25 10
65 25 10
66 25 10
67 25 10
73 25 10
74 25 10
75 25 10
76 25 10
77 25 10
78 25 10
79 25 10
80 25 10
81 25 10
82 25 10
83 25 10
84 25 10
85 25 10
86 25 10
87 25 10
88 25 10
89 25 10
90 25 10
91 25 10
92 25 10
97 25 10
98 25 10
99 25 10
0 26 10
11 26 10
12 26 10
13 26 10
14 26 10
15 26 10
16 26 10
17 26 10
18 26 10
19 26 10
20 26 10
21 26 10
22 26 10
23 26 10
24 26 10
25 26 10
26 26 10
27 26 10
28 26 10
29 26 10
30 26 10
31 26 10
32 26 10
33 26 10
34 26 10
35 26 10
36 26 10
37 26 10
38 26 10
39 26 10
40 26 10
41 26 10
42 26 10
43 26 10
44 26 10
45 26 10
46 26 10
47 26 10
48 26 10
49 26 10
50 26 10
51 26 10
52 26 10
53 26 10
54 26 10
55 26 10
56 26 10
57 26 10
58 26 10
59 26 10
60 26 10
61 26 10
62 26 10
63 26 10
64 26 10
65 26 10
66 26 10
67 26 10
68 26 10
72 26 10
73 26 10
74 26 10
75 26 10
76 26 10
78 26 10
79 26 10
80 26 10
81 26 10
82 26 10
83 26 10
84 26 10
85 26 10
86 26 10
87 26 10
88 26 10
89 26 10
90 26 10
91 26 10
92 26 10
96 26 10
97 26 10
98 26 10
11 27 10
12 27 10
13 27 10
14 27 10
15 27 10
16 27 10
17 27 10
18 27 10
19 27 10
20 27 10
21 27 10
22 27 10
23 27 10
24 27 10
25 27 10
26 27 10
27 27 10
28 27 10
29 27 10
30 27 10
31 27 10
32 27 10
33 27 10
34 27 10
35 27 10
36 27 10
37 27 10
38 27 10
39 27 10
40 27 10
41 27 10
42 27 10
43 27 10
44 27 10
45 27 10
46 27 10
47 27 10
48 27 10
49 27 10
50 27 10
51 27 10
52 27 10
53 27 10
54 27 10
55 27 10
56 27 10
57 27 10
58 27 10
59 27 10
60 27 10
61 27 10
62 27 10
63 27 10
64 27 10
65 27 10
66 27 10
67 27 10
68 27 10
69 27 10
71 27 10
72 27 10
73 27 10
78 27 10
79 27 10
80 27 10
81 27 10
82 27 10
83 27 10
84 27 10
85 27 10
86 27 10
87 27 10
88 27 10
89 27 10
90 27 10
91 27 10
92 27 10
93 27 10
94 27 10
95 27 10
97 27 10
98 27 10
99 27 10
0 28 10
10 28 10
11 28 10
12 28 10
13 28 10
14 28 10
15 28 10
16 28 10
17 28 10
18 28 10
19 28 10
20 28 10
21 28 10
22 28 10
23 28 10
24 28 10
25 28 10
26 28 10
27 28 10
28 28 10
29 28 10
30 28 10
31 28 10
32 28 10
33 28 10
34 28 10
35 28 10
36 28 10
37 28 10
38 28 10
39 28 10
40 28 10
41 28 10
42 28 10
43 28 10
44 28 10
46 28 10
47 28 10
48 28 10
50 28 10
51 28 10
52 28 10
53 28 10
54 28 10
55 28 10
56 28 10
57 28 10
58 28 10
59 28 10
60 28 10
61 28 10
62 28 10
63 28 10
64 28 10
65 28 10
66 28 10
67 28 10
68 28 10
69 28 10
70 28 10
71 28 10
72 28 10
73 28 10
79 28 10
80 28 10
81 28 10
82 28 10
83 28 10
84 28 10
85 28 10
86 28 10
87 28 10
88 28 10
89 28 10
90 28 10
91 28 10
92 28 10
93 28 10
94 28 10
95 28 10
96 28 10
97 28 10
98 28 10
99 28 10
0 29 10
9 29 10
10 29 10
11 29 10
12 29 10
13 29 10
14 29 10
15 29 10
16 29 10
17 29 10
18 29 10
19 29 10
20 29 10
21 29 10
22 29 10
23 29 10
24 29 10
25 29 10
26 29 10
27 29 10
28 29 10
29 29 10
30 29 10
31 29 10
32 29 10
33 29 10
34 29 10
35 29 10
36 29 10
37 29 10
38 29 10
39 29 10
40 29 10
41 29 10
42 29 10
43 29 10
45 29 10
46 29 10
47 29 10
48 29 10
50 29 10
51 29 10
52 29 10
53 29 10
54 29 10
55 29 10
56 29 10
57 29 10
58 29 10
59 29 10
60 29 10
61 29 10
62 29 10
63 29 10
64 29 10
65 29 10
66 29 10
67 29 10
68 29 10
69 29 10
70 29 10
71 29 10
72 29 10
73 29 10
74 29 10
78 29 10
79 29 10
80 29 10
81 29 10
82 29 10
83 29 10
84 29 10
85 29 10
86 29 10
87 29 10
88 29 10
89 29 10
91 29 10
92 29 10
93 29 10
94 29 10
95 29 10
96 29 10
97 29 10
98 29 10
99 29 10
0 30 10
7 30 10
8 30 10
9 30 10
10 30 10
11 30 10
12 30 10
13 30 10
14 30 10
15 30 10
16 30 10
17 30 10
18 30 10
19 30 10
20 30 10
21 30 10
22 30 10
23 30 10
24 30 10
25 30 10
26 30 10
27 30 10
28 30 10
29 30 10
30 30 10
31 30 10
32 30 10
33 30 10
34 30 10
35 30 10
36 30 10
37 30 10
38 30 10
39 30 10
40 30 10
41 30 10
42 30 10
43 30 10
44 30 10
46 30 10
47 30 10
48 30 10
49 30 10
50 30 10
51 30 10
52 30 10
53 30 10
54 30 10
55 30 10
56 30 10
57 30 10
58 30 10
59 30 10
60 30 10
61 30 10
62 30 10
63 30 10
64 30 10
65 30 10
66 30 10
67 30 10
68 30 10
69 30 10
70 30 10
71 30 10
72 30 10
73 30 10
74 30 10
75 30 10
76 30 10
78 30 10
79 30 10
80 30 10
81 30 10
82 30 10
83 30 10
84 30 10
85 30 10
86 30 10
87 30 10
88 30 10
89 30 10
90 30 10
91 30 10
92 30 10
93 30 10
94 30 10
95 30 10
96 30 10
97 30 10
98 30 10
99 30 10
0 31 10
7 31 10
8 31 10
9 31 10
10 31 10
11 31 10
12 31 10
13 31 10
14 31 10
15 31 10
16 31 10
17 31 10
18 31 10
19 31 10
20 31 10
21 31 10
22 31 10
23 31 10
24 31 10
25 31 10
26 31 10
27 31 10
28 31 10
29 31 10
30 31 10
31 31 10
32 31 10
33 31 10
34 31 10
35 31 10
36 31 10
37 31 10
38 31 10
39 31 10
40 31 10
42 31 10
43 31 10
44 31 10
46 31 10
47 31 10
48 31 10
49 31 10
50 31 10
51 31 10
52 31 10
53 31 10
54 31 10
55 31 10
56 31 10
57 31 10
58 31 10
59 31 10
60 31 10
61 31 10
62 31 10
63 31 10
64 31 10
65 31 10
66 31 10
67 31 10
68 31 10
69 31 10
70 31 10
71 31 10
72 31 10
73 31 10
74 31 10
75 31 10
76 31 10
77 31 10
79 31 10
80 31 10
81 31 10
82 31 10
83 31 10
84 31 10
85 31 10
86 31 10
87 31 10
88 31 10
89 31 10
90 31 10
91 31 10
92 31 10
93 31 10
94 31 10
95 31 10
96 31 10
97 31 10
98 31 10
99 31 10
0 32 10
7 32 10
8 32 10
9 32 10
10 32 10
11 32 10
12 32 10
13 32 10
14 32 10
15 32 10
16 32 10
17 32 10
18 32 10
19 32 10
20 32 10
21 32 10
22 32 10
23 32 10
24 32 10
25 32 10
26 32 10
27 32 10
28 32 10
29 32 10
30 32 10
31 32 10
32 32 10
33 32 10
34 32 10
35 32 10
36 32 10
37 32 10
38 32 10
39 32 10
40 32 10
41 32 10
42 32 10
43 32 10
44 32 10
45 32 10
47 32 10
48 32 10
49 32 10
50 32 10
51 32 10
52 32 10
53 32 10
54 32 10
55 32 10
56 32 10
57 32 10
58 32 10
59 32 10
60 32 10
61 32 10
62 32 10
63 32 10
64 32 10
65 32 10
66 32 10
68 32 10
69 32 10
70 32 10
71 32 10
72 32 10
73 32 10
74 32 10
75 32 10
76 32 10
77 32 10
78 32 10
79 32 10
80 32 10
81 32 10
82 32 10
83 32 10
84 32 10
85 32 10
86 32 10
87 32 10
88 32 10
89 32 10
90 32 10
91 32 10
92 32 10
93 32 10
94 32 10
95 32 10
96 32 10
97 32 10
98 32 10
99 32 10
0 33 10
8 33 10
9 33 10
10 33 10
12 33 10
13 33 10
15 33 10
16 33 10
17 33 10
18 33 10
19 33 10
20 33 10
21 33 10
22 33 10
23 33 10
24 33 10
25 33 10
26 33 10
27 33 10
28 33 10
29 33 10
30 33 10
31 33 10
32 33 10
33 33 10
34 33 10
35 33 10
36 33 10
37 33 10
38 33 10
39 33 10
40 33 10
41 33 10
42 33 10
43 33 10
44 33 10
45 33 10
46 33 10
47 33 10
48 33 10
49 33 10
50 33 10
51 33 10
52 33 10
53 33 10
54 33 10
55 33 10
56 33 10
57 33 10
58 33 10
59 33 10
60 33 10
61 33 10
62 33 10
63 33 10
64 33 10
65 33 10
66 33 10
67 33 10
68 33 10
69 33 10
70 33 10
71 33 10
72 33 10
73 33 10
74 33 10
75 33 10
76 33 10
77 33 10
78 33 10
79 33 10
80 33 10
81 33 10
82 33 10
83 33 10
84 33 10
85 33 10
86 33 10
87 33 10
88 33 10
89 33 10
90 33 10
91 33 10
92 33 10
93 33 10
94 33 10
95 33 10
96 33 10
97 33 10
98 33 10
99 33 10
0 34 10
10 34 10
13 34 10
14 34 10
15 34 10
16 34 10
17 34 10
18 34 10
19 34 10
20 34 10
21 34 10
22 34 10
23 34 10
24 34 10
25 34 10
26 34 10
27 34 10
28 34 10
29 34 10
30 34 10
31 34 10
32 34 10
33 34 10
34 34 10
35 34 10
36 34 10
37 34 10
38 34 10
39 34 10
40 34 10
41 34 10
42 34 10
43 34 10
44 34 10
46 34 10
47 34 10
48 34 10
49 34 10
50 34 10
51 34 10
52 34 10
53 34 10
54 34 10
55 34 10
56 34 10
57 34 10
58 34 10
59 34 10
60 34 10
61 34 10
62 34 10
63 34 10
64 34 10
65 34 10
66 34 10
67 34 10
68 34 10
69 34 10
70 34 10
71 34 10
72 34 10
73 34 10
74 34 10
75 34 10
76 34 10
77 34 10
78 34 10
79 34 10
80 34 10
81 34 10
82 34 10
