#X Y Z
25 61 10
25 79 10
25 80 10
25 81 10
25 82 10
25 83 10
25 84 10
25 85 10
25 86 10
25 87 10
25 88 10
25 89 10
25 90 10
25 91 10
26 0 10
26 18 10
26 19 10
26 20 10
26 21 10
26 22 10
26 23 10
26 24 10
26 25 10
26 26 10
26 27 10
26 30 10
26 31 10
26 32 10
26 33 10
26 34 10
26 35 10
26 36 10
26 37 10
26 38 10
26 39 10
26 40 10
26 44 10
26 45 10
26 46 10
26 48 10
26 49 10
26 51 10
26 52 10
26 53 10
26 54 10
26 55 10
26 56 10
26 57 10
26 59 10
26 60 10
26 61 10
26 79 10
26 80 10
26 81 10
26 82 10
26 83 10
26 84 10
26 85 10
26 86 10
26 87 10
26 88 10
26 89 10
26 90 10
26 91 10
27 16 10
27 17 10
27 18 10
27 19 10
27 20 10
27 21 10
27 22 10
27 23 10
27 24 10
27 25 10
27 26 10
27 27 10
27 28 10
27 29 10
27 30 10
27 31 10
27 32 10
27 33 10
27 34 10
27 35 10
27 36 10
27 37 10
27 38 10
27 39 10
27 40 10
27 41 10
27 42 10
27 43 10
27 45 10
27 46 10
27 48 10
27 49 10
27 51 10
27 52 10
27 53 10
27 54 10
27 55 10
27 56 10
27 57 10
27 58 10
27 60 10
27 79 10
27 80 10
27 81 10
27 82 10
27 83 10
27 84 10
27 85 10
27 86 10
27 87 10
27 88 10
27 89 10
27 90 10
28 16 10
28 17 10
28 18 10
28 19 10
28 20 10
28 21 10
28 22 10
28 23 10
28 24 10
28 25 10
28 26 10
28 27 10
28 28 10
28 29 10
28 30 10
28 31 10
28 32 10
28 33 10
28 34 10
28 35 10
28 36 10
28 37 10
28 38 10
28 39 10
28 40 10
28 41 10
28 42 10
28 43 10
28 44 10
28 51 10
28 52 10
28 53 10
28 54 10
28 55 10
28 56 10
28 57 10
28 58 10
28 60 10
28 61 10
28 79 10
28 80 10
28 81 10
28 82 10
28 83 10
28 84 10
28 85 10
28 86 10
28 87 10
28 88 10
28 89 10
29 16 10
29 17 10
29 18 10
29 19 10
29 20 10
29 21 10
29 22 10
29 23 10
29 24 10
29 25 10
29 26 10
29 27 10
29 28 10
29 29 10
29 30 10
29 31 10
29 32 10
29 33 10
29 34 10
29 35 10
29 36 10
29 37 10
29 38 10
29 39 10
29 40 10
29 41 10
29 42 10
29 43 10
29 52 10
29 53 10
29 54 10
29 55 10
29 56 10
29 57 10
29 58 10
29 59 10
29 60 10
29 61 10
29 78 10
29 79 10
29 80 10
29 81 10
29 82 10
29 83 10
29 84 10
29 85 10
29 86 10
29 87 10
29 88 10
29 89 10
30 14 10
30 15 10
30 16 10
30 17 10
30 18 10
30 19 10
30 20 10
30 21 10
30 22 10
30 23 10
30 24 10
30 25 10
30 27 10
30 28 10
30 29 10
30 30 10
30 31 10
30 32 10
30 33 10
30 34 10
30 35 10
30 36 10
30 37 10
30 38 10
30 39 10
30 40 10
30 41 10
30 52 10
30 53 10
30 54 10
30 55 10
30 56 10
30 57 10
30 58 10
30 59 10
30 60 10
30 61 10
30 77 10
30 78 10
30 79 10
30 80 10
30 81 10
30 82 10
30 83 10
30 84 10
30 85 10
30 86 10
30 87 10
30 88 10
30 89 10
30 90 10
31 15 10
31 16 10
31 17 10
31 18 10
31 19 10
31 20 10
31 21 10
31 22 10
31 23 10
31 24 10
31 25 10
31 26 10
31 27 10
31 28 10
31 29 10
31 30 10
31 31 10
31 32 10
31 33 10
31 34 10
31 35 10
31 36 10
31 37 10
31 38 10
31 39 10
31 40 10
31 52 10
31 53 10
31 54 10
31 55 10
31 56 10
31 57 10
31 58 10
31 59 10
31 60 10
31 61 10
31 62 10
31 78 10
31 79 10
31 80 10
31 81 10
31 82 10
31 83 10
31 84 10
31 85 10
31 86 10
31 87 10
31 88 10
31 89 10
31 90 10
32 16 10
32 17 10
32 18 10
32 19 10
32 20 10
32 21 10
32 22 10
32 23 10
32 25 10
32 26 10
32 27 10
32 28 10
32 29 10
32 30 10
32 31 10
32 32 10
32 33 10
32 34 10
32 35 10
32 36 10
32 37 10
32 38 10
32 39 10
32 40 10
32 53 10
32 54 10
32 55 10
32 56 10
32 57 10
32 58 10
32 59 10
32 60 10
32 61 10
32 62 10
32 68 10
32 71 10
32 79 10
32 80 10
32 81 10
32 82 10
32 83 10
32 84 10
32 85 10
32 86 10
32 87 10
32 88 10
32 89 10
32 90 10
33 16 10
33 18 10
33 19 10
33 20 10
33 21 10
33 22 10
33 23 10
33 24 10
33 25 10
33 26 10
33 27 10
33 28 10
33 29 10
33 30 10
33 31 10
33 32 10
33 33 10
33 34 10
33 35 10
33 36 10
33 37 10
33 38 10
33 39 10
33 40 10
33 41 10
33 46 10
33 47 10
33 48 10
33 49 10
33 50 10
33 51 10
33 52 10
33 53 10
33 54 10
33 55 10
33 56 10
33 57 10
33 58 10
33 59 10
33 60 10
33 61 10
33 62 10
33 63 10
33 64 10
33 65 10
33 66 10
33 67 10
33 68 10
33 69 10
33 70 10
33 71 10
33 72 10
33 79 10
33 80 10
33 81 10
33 82 10
33 83 10
33 84 10
33 85 10
33 86 10
33 87 10
33 88 10
33 89 10
33 90 10
34 13 10
34 14 10
34 15 10
34 16 10
34 18 10
34 19 10
34 20 10
34 21 10
34 22 10
34 23 10
34 24 10
34 25 10
34 26 10
34 27 10
34 28 10
34 29 10
34 30 10
34 31 10
34 32 10
34 33 10
34 34 10
34 35 10
34 36 10
34 37 10
34 38 10
34 39 10
34 40 10
34 46 10
34 47 10
34 48 10
34 49 10
34 50 10
34 51 10
34 52 10
34 53 10
34 54 10
34 55 10
34 56 10
34 57 10
34 58 10
34 59 10
34 61 10
34 62 10
34 63 10
34 64 10
34 65 10
34 66 10
34 67 10
34 68 10
34 69 10
34 70 10
34 71 10
34 72 10
34 79 10
34 80 10
34 81 10
34 82 10
34 83 10
34 84 10
34 85 10
34 86 10
34 88 10
34 89 10
34 98 10
34 99 10
35 13 10
35 15 10
35 16 10
35 17 10
35 18 10
35 19 10
35 20 10
35 21 10
35 22 10
35 23 10
35 24 10
35 25 10
35 26 10
35 27 10
35 28 10
35 29 10
35 30 10
35 31 10
35 32 10
35 33 10
35 34 10
35 35 10
35 36 10
35 37 10
35 38 10
35 39 10
35 44 10
35 45 10
35 46 10
35 47 10
35 48 10
35 49 10
35 50 10
35 51 10
35 52 10
35 53 10
35 54 10
35 55 10
35 56 10
35 58 10
35 59 10
35 61 10
35 62 10
35 63 10
35 64 10
35 65 10
35 66 10
35 67 10
35 68 10
35 69 10
35 70 10
35 71 10
35 72 10
35 73 10
35 78 10
35 79 10
35 80 10
35 81 10
35 82 10
35 83 10
35 84 10
35 85 10
35 89 10
35 95 10
35 96 10
35 97 10
35 98 10
36 15 10
36 16 10
36 19 10
36 20 10
36 21 10
36 22 10
36 23 10
36 24 10
36 25 10
36 26 10
36 27 10
36 28 10
36 29 10
36 30 10
36 31 10
36 32 10
36 33 10
36 34 10
36 35 10
36 36 10
36 37 10
36 38 10
36 39 10
36 40 10
36 42 10
36 43 10
36 44 10
36 45 10
36 46 10
36 47 10
36 48 10
36 49 10
36 50 10
36 51 10
36 52 10
36 53 10
36 54 10
36 55 10
36 56 10
36 57 10
36 58 10
36 59 10
36 60 10
36 61 10
36 62 10
36 63 10
36 64 10
36 65 10
36 66 10
36 67 10
36 68 10
36 69 10
36 70 10
36 71 10
36 72 10
36 73 10
36 74 10
36 75 10
36 76 10
36 77 10
36 78 10
36 79 10
36 80 10
36 81 10
36 82 10
36 83 10
36 84 10
36 85 10
36 89 10
36 94 10
36 95 10
36 96 10
36 97 10
36 98 10
36 99 10
37 16 10
37 17 10
37 19 10
37 20 10
37 21 10
37 22 10
37 23 10
37 24 10
37 25 10
37 26 10
37 27 10
37 28 10
37 29 10
37 30 10
37 31 10
37 32 10
37 33 10
37 34 10
37 35 10
37 36 10
37 37 10
37 38 10
37 39 10
37 40 10
37 42 10
37 43 10
37 44 10
37 45 10
37 46 10
37 47 10
37 48 10
37 49 10
37 50 10
37 51 10
37 52 10
37 53 10
37 54 10
37 55 10
37 56 10
37 57 10
37 58 10
37 59 10
37 60 10
37 61 10
37 62 10
37 63 10
37 64 10
37 65 10
37 66 10
37 67 10
37 68 10
37 69 10
37 70 10
37 71 10
37 72 10
37 73 10
37 74 10
37 75 10
37 76 10
37 77 10
37 78 10
37 79 10
37 80 10
37 81 10
37 82 10
37 83 10
37 84 10
37 94 10
37 95 10
37 96 10
38 15 10
38 16 10
38 17 10
38 19 10
38 20 10
38 21 10
38 22 10
38 23 10
38 24 10
38 25 10
38 26 10
38 27 10
38 28 10
38 29 10
38 30 10
38 31 10
38 32 10
38 33 10
38 34 10
38 35 10
38 36 10
38 37 10
38 38 10
38 39 10
38 40 10
38 41 10
38 43 10
38 44 10
38 45 10
38 46 10
38 47 10
38 48 10
38 49 10
38 50 10
38 51 10
38 52 10
38 53 10
38 54 10
38 55 10
38 56 10
38 57 10
38 58 10
38 59 10
38 60 10
38 61 10
38 62 10
38 63 10
38 64 10
38 65 10
38 66 10
38 67 10
38 68 10
38 69 10
38 70 10
38 71 10
38 72 10
38 73 10
38 74 10
38 75 10
38 76 10
38 77 10
38 78 10
38 79 10
38 80 10
38 81 10
38 82 10
38 83 10
38 84 10
38 85 10
38 94 10
38 95 10
38 96 10
38 97 10
38 98 10
38 99 10
39 0 10
39 15 10
39 16 10
39 17 10
39 18 10
39 19 10
39 20 10
39 22 10
39 23 10
39 24 10
39 25 10
39 26 10
39 27 10
39 28 10
39 29 10
39 30 10
39 31 10
39 32 10
39 33 10
39 34 10
39 35 10
39 36 10
39 37 10
39 38 10
39 39 10
39 40 10
39 41 10
39 42 10
39 43 10
39 44 10
39 45 10
39 46 10
39 47 10
39 48 10
39 49 10
39 50 10
39 51 10
39 52 10
39 53 10
39 54 10
39 55 10
39 56 10
39 57 10
39 58 10
39 59 10
39 60 10
39 61 10
39 62 10
39 63 10
39 64 10
39 65 10
39 66 10
39 67 10
39 68 10
39 69 10
39 70 10
39 71 10
39 72 10
39 73 10
39 74 10
39 75 10
39 76 10
39 77 10
39 78 10
39 79 10
39 80 10
39 81 10
39 82 10
39 83 10
39 84 10
39 85 10
39 86 10
39 94 10
39 95 10
39 96 10
39 97 10
39 98 10
39 99 10
40 0 10
40 20 10
40 21 10
40 23 10
40 24 10
40 25 10
40 26 10
40 27 10
40 28 10
40 29 10
40 30 10
40 31 10
40 32 10
40 33 10
40 34 10
40 35 10
40 36 10
40 37 10
40 38 10
40 39 10
40 40 10
40 41 10
40 42 10
40 43 10
40 44 10
40 45 10
40 46 10
40 47 10
40 48 10
40 49 10
40 50 10
40 51 10
40 52 10
40 53 10
40 54 10
40 55 10
40 56 10
40 57 10
40 58 10
40 59 10
40 60 10
40 61 10
40 62 10
40 63 10
40 64 10
40 65 10
40 66 10
40 67 10
40 68 10
40 69 10
40 70 10
40 71 10
40 72 10
40 73 10
40 74 10
40 75 10
40 76 10
40 77 10
40 78 10
40 79 10
40 80 10
40 81 10
40 82 10
40 83 10
40 84 10
40 85 10
40 93 10
40 94 10
40 95 10
40 96 10
40 97 10
40 98 10
40 99 10
41 0 10
41 16 10
41 17 10
41 18 10
41 19 10
41 20 10
41 21 10
41 22 10
41 23 10
41 24 10
41 25 10
41 26 10
41 27 10
41 28 10
41 29 10
41 30 10
41 31 10
41 32 10
41 33 10
41 34 10
41 35 10
41 36 10
41 37 10
41 38 10
41 39 10
41 40 10
41 41 10
41 42 10
41 43 10
41 44 10
41 45 10
41 46 10
41 47 10
41 48 10
41 49 10
41 50 10
41 51 10
41 52 10
41 53 10
41 54 10
41 55 10
41 56 10
41 57 10
41 58 10
41 59 10
41 60 10
41 61 10
41 62 10
41 63 10
41 64 10
41 65 10
41 66 10
41 67 10
41 68 10
41 69 10
41 70 10
41 71 10
41 72 10
41 73 10
41 74 10
41 75 10
41 76 10
41 77 10
41 78 10
41 79 10
41 80 10
41 81 10
41 82 10
41 83 10
41 84 10
41 93 10
41 94 10
41 95 10
41 96 10
41 97 10
41 98 10
41 99 10
42 15 10
42 16 10
42 17 10
42 18 10
42 19 10
42 21 10
42 22 10
42 23 10
42 24 10
42 25 10
42 26 10
42 27 10
42 28 10
42 29 10
42 30 10
42 31 10
42 32 10
42 33 10
42 34 10
42 35 10
42 36 10
42 37 10
42 38 10
42 39 10
42 40 10
42 41 10
42 42 10
42 43 10
42 44 10
42 45 10
42 46 10
42 47 10
42 48 10
42 49 10
42 50 10
42 51 10
42 52 10
42 53 10
42 54 10
42 55 10
42 56 10
42 57 10
42 58 10
42 59 10
42 60 10
42 61 10
42 62 10
42 63 10
42 64 10
42 65 10
42 66 10
42 67 10
42 68 10
42 69 10
42 70 10
42 71 10
42 72 10
42 73 10
42 74 10
42 75 10
42 76 10
42 77 10
42 78 10
42 79 10
42 81 10
42 82 10
42 83 10
42 84 10
42 91 10
42 93 10
42 94 10
42 95 10
42 96 10
42 97 10
42 98 10
42 99 10
43 9 10
43 15 10
43 16 10
43 17 10
43 18 10
43 19 10
43 20 10
43 21 10
43 22 10
43 23 10
43 24 10
43 25 10
43 26 10
43 27 10
43 28 10
43 29 10
43 30 10
43 31 10
43 32 10
43 33 10
43 34 10
43 35 10
43 36 10
43 37 10
43 38 10
43 39 10
43 40 10
43 41 10
43 42 10
43 43 10
43 44 10
43 45 10
43 46 10
43 47 10
43 48 10
43 49 10
43 50 10
43 51 10
43 52 10
43 53 10
43 54 10
43 55 10
43 56 10
43 57 10
43 58 10
43 59 10
43 60 10
43 61 10
43 62 10
43 63 10
43 64 10
43 65 10
43 66 10
43 67 10
43 68 10
43 69 10
43 70 10
43 71 10
43 72 10
43 73 10
43 74 10
43 75 10
43 76 10
43 77 10
43 78 10
43 79 10
43 80 10
43 81 10
43 82 10
43 83 10
43 84 10
43 92 10
43 96 10
43 97 10
43 98 10
43 99 10
44 15 10
44 16 10
44 17 10
44 18 10
44 19 10
44 20 10
44 22 10
44 23 10
44 24 10
44 25 10
44 26 10
44 27 10
44 28 10
44 29 10
44 30 10
44 31 10
44 32 10
44 33 10
44 34 10
44 35 10
44 36 10
44 37 10
44 38 10
44 39 10
44 40 10
44 41 10
44 42 10
44 43 10
44 44 10
44 45 10
44 46 10
44 47 10
44 48 10
44 49 10
44 50 10
44 51 10
44 52 10
44 53 10
44 54 10
44 55 10
44 56 10
44 57 10
44 58 10
44 59 10
44 60 10
44 61 10
44 62 10
44 63 10
44 64 10
44 65 10
44 66 10
44 67 10
44 68 10
44 69 10
44 70 10
44 71 10
44 72 10
44 73 10
44 74 10
44 75 10
44 76 10
44 77 10
44 78 10
44 79 10
44 80 10
44 81 10
44 82 10
44 83 10
44 85 10
44 86 10
44 87 10
44 88 10
44 89 10
44 90 10
44 91 10
44 92 10
44 93 10
44 96 10
44 97 10
44 98 10
45 15 10
45 16 10
45 17 10
45 18 10
45 19 10
45 20 10
45 22 10
45 23 10
45 24 10
45 25 10
45 26 10
45 27 10
45 28 10
45 29 10
45 30 10
45 31 10
45 32 10
45 33 10
45 34 10
45 35 10
45 36 10
45 37 10
45 38 10
45 39 10
45 40 10
45 41 10
45 42 10
45 43 10
45 44 10
45 45 10
45 46 10
45 47 10
45 48 10
45 49 10
45 50 10
45 51 10
45 52 10
45 53 10
45 54 10
45 55 10
45 56 10
45 57 10
45 58 10
45 59 10
45 60 10
45 61 10
45 62 10
45 63 10
45 64 10
45 65 10
45 66 10
45 67 10
45 68 10
45 69 10
45 70 10
45 71 10
45 72 10
45 73 10
45 74 10
45 75 10
45 76 10
45 77 10
45 78 10
45 79 10
45 80 10
45 81 10
45 82 10
45 84 10
45 85 10
45 86 10
45 87 10
45 88 10
45 89 10
45 90 10
45 91 10
45 92 10
45 93 10
45 94 10
46 14 10
46 15 10
46 16 10
46 17 10
46 18 10
46 19 10
46 20 10
46 21 10
46 22 10
46 23 10
46 24 10
46 25 10
46 26 10
46 27 10
46 28 10
46 29 10
46 30 10
46 31 10
46 33 10
46 34 10
46 35 10
46 36 10
46 37 10
46 38 10
46 39 10
46 40 10
46 41 10
46 42 10
46 43 10
46 44 10
46 45 10
46 46 10
46 47 10
46 48 10
46 49 10
46 50 10
46 51 10
46 52 10
46 53 10
46 54 10
46 55 10
46 56 10
46 57 10
46 58 10
46 59 10
46 60 10
46 61 10
46 62 10
46 63 10
46 64 10
46 65 10
46 66 10
46 67 10
46 68 10
46 69 10
46 70 10
46 71 10
46 72 10
46 73 10
46 74 10
46 75 10
46 76 10
46 77 10
46 78 10
46 79 10
46 80 10
46 81 10
46 82 10
46 84 10
46 85 10
46 86 10
46 87 10
46 88 10
46 89 10
46 90 10
46 91 10
46 92 10
46 93 10
46 94 10
47 14 10
47 15 10
47 16 10
47 17 10
47 18 10
47 19 10
47 20 10
47 21 10
47 22 10
47 23 10
47 24 10
47 25 10
47 26 10
47 27 10
47 28 10
47 29 10
47 30 10
47 31 10
47 32 10
47 33 10
47 34 10
47 35 10
47 36 10
47 37 10
47 38 10
47 39 10
47 40 10
47 41 10
47 42 10
47 43 10
47 44 10
47 45 10
47 46 10
47 47 10
47 48 10
47 49 10
47 50 10
47 51 10
47 52 10
47 53 10
47 54 10
47 55 10
47 56 10
47 57 10
47 58 10
47 59 10
47 60 10
47 61 10
47 62 10
47 63 10
47 64 10
47 65 10
47 66 10
47 67 10
47 68 10
47 69 10
47 70 10
47 71 10
47 72 10
47 73 10
47 74 10
47 75 10
47 76 10
47 77 10
47 78 10
47 79 10
47 80 10
47 81 10
47 82 10
47 83 10
47 85 10
47 86 10
47 87 10
47 88 10
47 90 10
47 91 10
47 92 10
47 93 10
48 14 10
48 15 10
48 16 10
48 17 10
48 18 10
