#X Y Z
11 62 10
11 63 10
11 64 10
11 65 10
11 66 10
12 34 10
12 35 10
12 36 10
12 37 10
12 38 10
12 39 10
12 40 10
12 46 10
12 47 10
12 48 10
12 49 10
12 50 10
12 52 10
12 53 10
12 56 10
12 57 10
12 58 10
12 59 10
12 60 10
12 61 10
12 62 10
12 63 10
12 64 10
13 35 10
13 36 10
13 37 10
13 38 10
13 39 10
13 46 10
13 47 10
13 49 10
13 50 10
13 51 10
13 52 10
13 53 10
13 58 10
13 59 10
13 60 10
13 61 10
13 62 10
14 34 10
14 36 10
14 37 10
14 47 10
14 49 10
14 50 10
14 51 10
14 52 10
14 58 10
14 59 10
14 60 10
14 62 10
15 49 10
15 50 10
15 51 10
15 52 10
15 53 10
15 54 10
16 53 10
16 54 10
17 50 10
17 51 10
17 52 10
17 53 10
17 54 10
18 50 10
18 51 10
18 52 10
18 53 10
18 54 10
19 52 10
19 53 10
19 54 10
19 55 10
20 20 10
20 34 10
20 45 10
20 46 10
20 47 10
20 53 10
20 54 10
20 55 10
20 56 10
20 57 10
21 34 10
21 35 10
21 45 10
21 46 10
21 47 10
21 53 10
21 54 10
21 55 10
21 56 10
21 57 10
22 34 10
22 35 10
22 36 10
22 37 10
22 38 10
22 39 10
22 40 10
22 46 10
22 47 10
22 53 10
22 54 10
23 34 10
23 35 10
23 37 10
23 38 10
23 39 10
23 40 10
24 34 10
24 35 10
24 36 10
24 37 10
24 38 10
24 39 10
24 40 10
24 41 10
25 33 10
25 34 10
25 35 10
25 36 10
25 37 10
25 38 10
25 39 10
25 40 10
25 41 10
25 42 10
25 54 10
25 55 10
25 99 10
26 32 10
26 33 10
26 34 10
26 35 10
26 36 10
26 37 10
26 38 10
26 39 10
26 40 10
26 41 10
26 42 10
26 53 10
26 54 10
26 55 10
26 56 10
26 76 10
26 77 10
26 78 10
27 0 10
27 31 10
27 32 10
27 33 10
27 34 10
27 35 10
27 36 10
27 55 10
27 70 10
27 72 10
27 73 10
27 74 10
27 75 10
27 76 10
27 77 10
27 78 10
28 30 10
28 31 10
28 32 10
28 33 10
28 34 10
28 35 10
28 70 10
28 71 10
28 72 10
28 73 10
28 74 10
28 75 10
28 76 10
28 77 10
28 78 10
28 79 10
29 5 10
29 27 10
29 28 10
29 29 10
29 30 10
29 31 10
29 32 10
29 33 10
29 57 10
29 58 10
29 70 10
29 71 10
29 72 10
29 73 10
29 74 10
29 75 10
29 76 10
29 77 10
29 78 10
29 79 10
30 23 10
30 24 10
30 25 10
30 26 10
30 27 10
30 28 10
30 29 10
30 30 10
30 31 10
30 32 10
30 33 10
30 61 10
30 70 10
30 71 10
30 72 10
30 73 10
30 74 10
30 75 10
30 76 10
30 77 10
31 18 10
31 23 10
31 24 10
31 25 10
31 26 10
31 27 10
31 28 10
31 29 10
31 30 10
31 31 10
31 32 10
31 33 10
31 34 10
31 35 10
31 53 10
31 54 10
31 69 10
31 70 10
31 71 10
31 72 10
31 73 10
31 74 10
31 75 10
31 76 10
31 77 10
31 78 10
32 16 10
32 17 10
32 22 10
32 23 10
32 24 10
32 25 10
32 26 10
32 27 10
32 28 10
32 29 10
32 30 10
32 31 10
32 32 10
32 33 10
32 34 10
32 35 10
32 36 10
32 53 10
32 54 10
32 57 10
32 58 10
32 59 10
32 62 10
32 69 10
32 70 10
32 71 10
32 72 10
32 73 10
32 74 10
32 75 10
32 76 10
32 77 10
32 78 10
32 79 10
32 80 10
33 14 10
33 15 10
33 16 10
33 17 10
33 22 10
33 23 10
33 24 10
33 25 10
33 26 10
33 27 10
33 28 10
33 29 10
33 30 10
33 31 10
33 32 10
33 33 10
33 34 10
33 35 10
33 36 10
33 37 10
33 52 10
33 53 10
33 54 10
33 56 10
33 57 10
33 58 10
33 62 10
33 67 10
33 69 10
33 70 10
33 71 10
33 72 10
33 73 10
33 74 10
33 75 10
33 76 10
33 77 10
33 78 10
33 79 10
33 80 10
33 81 10
33 82 10
33 83 10
33 84 10
34 13 10
34 14 10
34 15 10
34 16 10
34 17 10
34 22 10
34 23 10
34 24 10
34 25 10
34 26 10
34 27 10
34 28 10
34 29 10
34 30 10
34 31 10
34 32 10
34 33 10
34 34 10
34 35 10
34 36 10
34 37 10
34 45 10
34 52 10
34 53 10
34 54 10
34 55 10
34 58 10
34 59 10
34 60 10
34 62 10
34 66 10
34 67 10
34 69 10
34 70 10
34 71 10
34 72 10
34 73 10
34 74 10
34 75 10
34 76 10
34 77 10
34 78 10
34 79 10
34 80 10
34 81 10
34 82 10
34 83 10
34 84 10
35 14 10
35 15 10
35 16 10
35 17 10
35 18 10
35 22 10
35 23 10
35 24 10
35 25 10
35 26 10
35 27 10
35 28 10
35 29 10
35 30 10
35 31 10
35 32 10
35 33 10
35 34 10
35 35 10
35 36 10
35 37 10
35 43 10
35 44 10
35 45 10
35 46 10
35 50 10
35 52 10
35 53 10
35 54 10
35 56 10
35 57 10
35 58 10
35 59 10
35 60 10
35 62 10
35 66 10
35 68 10
35 69 10
35 72 10
35 73 10
35 74 10
35 75 10
35 76 10
35 77 10
35 78 10
35 79 10
35 80 10
35 81 10
35 82 10
35 83 10
36 14 10
36 15 10
36 16 10
36 17 10
36 18 10
36 19 10
36 21 10
36 22 10
36 23 10
36 24 10
36 25 10
36 27 10
36 28 10
36 29 10
36 30 10
36 31 10
36 32 10
36 42 10
36 43 10
36 44 10
36 45 10
36 46 10
36 47 10
36 49 10
36 50 10
36 51 10
36 52 10
36 53 10
36 54 10
36 55 10
36 56 10
36 57 10
36 58 10
36 59 10
36 60 10
36 65 10
36 66 10
36 67 10
36 68 10
36 81 10
36 82 10
36 83 10
36 84 10
37 15 10
37 16 10
37 17 10
37 18 10
37 20 10
37 21 10
37 22 10
37 23 10
37 24 10
37 25 10
37 26 10
37 27 10
37 28 10
37 29 10
37 30 10
37 39 10
37 40 10
37 41 10
37 42 10
37 43 10
37 44 10
37 45 10
37 46 10
37 47 10
37 49 10
37 50 10
37 51 10
37 52 10
37 53 10
37 54 10
37 55 10
37 56 10
37 57 10
37 58 10
37 59 10
37 60 10
37 61 10
37 64 10
37 82 10
38 8 10
38 9 10
38 16 10
38 17 10
38 18 10
38 20 10
38 21 10
38 22 10
38 23 10
38 24 10
38 25 10
38 26 10
38 27 10
38 28 10
38 29 10
38 30 10
38 31 10
38 32 10
38 37 10
38 38 10
38 39 10
38 40 10
38 41 10
38 42 10
38 43 10
38 44 10
38 45 10
38 46 10
38 48 10
38 49 10
38 50 10
38 51 10
38 52 10
38 53 10
38 54 10
38 55 10
38 56 10
38 57 10
38 58 10
38 59 10
38 60 10
38 61 10
38 63 10
38 64 10
38 65 10
39 16 10
39 17 10
39 18 10
39 19 10
39 20 10
39 21 10
39 22 10
39 23 10
39 24 10
39 25 10
39 26 10
39 27 10
39 28 10
39 29 10
39 30 10
39 31 10
39 32 10
39 36 10
39 37 10
39 38 10
39 39 10
39 40 10
39 42 10
39 44 10
39 45 10
39 46 10
39 47 10
39 50 10
39 51 10
39 52 10
39 53 10
39 54 10
39 55 10
39 57 10
39 58 10
39 59 10
39 60 10
39 63 10
39 64 10
39 65 10
39 66 10
39 68 10
39 69 10
39 71 10
40 17 10
40 19 10
40 20 10
40 21 10
40 22 10
40 23 10
40 24 10
40 25 10
40 26 10
40 27 10
40 28 10
40 29 10
40 30 10
40 31 10
40 32 10
40 33 10
40 34 10
40 35 10
40 36 10
40 37 10
40 38 10
40 39 10
40 40 10
40 42 10
40 50 10
40 51 10
40 52 10
40 53 10
40 57 10
40 58 10
40 59 10
40 60 10
40 62 10
40 63 10
40 64 10
40 65 10
40 66 10
40 67 10
40 68 10
40 70 10
40 71 10
40 72 10
40 73 10
41 19 10
41 20 10
41 21 10
41 22 10
41 23 10
41 24 10
41 25 10
41 26 10
41 27 10
41 28 10
41 29 10
41 30 10
41 31 10
41 32 10
41 33 10
41 34 10
41 35 10
41 36 10
41 37 10
41 38 10
41 39 10
41 40 10
41 41 10
41 42 10
41 45 10
41 46 10
41 49 10
41 51 10
41 52 10
41 56 10
41 57 10
41 58 10
41 59 10
41 60 10
41 61 10
41 62 10
41 63 10
41 64 10
41 65 10
41 69 10
41 70 10
41 71 10
41 72 10
41 73 10
41 80 10
41 81 10
41 84 10
41 85 10
41 86 10
41 87 10
41 88 10
42 12 10
42 20 10
42 21 10
42 22 10
42 23 10
42 24 10
42 25 10
42 26 10
42 28 10
42 29 10
42 30 10
42 31 10
42 32 10
42 33 10
42 34 10
42 36 10
42 37 10
42 38 10
42 40 10
42 41 10
42 45 10
42 46 10
42 47 10
42 49 10
42 50 10
42 51 10
42 54 10
42 55 10
42 56 10
42 57 10
42 58 10
42 59 10
42 62 10
42 63 10
42 64 10
42 65 10
42 66 10
42 67 10
42 68 10
42 69 10
42 70 10
42 75 10
42 76 10
42 79 10
42 80 10
42 81 10
42 82 10
42 83 10
42 84 10
42 85 10
42 86 10
42 87 10
42 88 10
42 89 10
43 3 10
43 23 10
43 24 10
43 25 10
43 29 10
43 30 10
43 31 10
43 32 10
43 33 10
43 34 10
43 36 10
43 37 10
43 38 10
43 39 10
43 40 10
43 41 10
43 42 10
43 43 10
43 46 10
43 47 10
43 52 10
43 53 10
43 54 10
43 55 10
43 56 10
43 57 10
43 58 10
43 59 10
43 60 10
43 62 10
43 63 10
43 64 10
43 65 10
43 67 10
43 68 10
43 69 10
43 70 10
43 75 10
43 76 10
43 77 10
43 78 10
43 79 10
43 80 10
43 81 10
43 82 10
43 83 10
43 84 10
43 85 10
43 86 10
43 87 10
43 88 10
43 89 10
43 90 10
44 24 10
44 25 10
44 26 10
44 29 10
44 32 10
44 34 10
44 36 10
44 37 10
44 38 10
44 39 10
44 42 10
44 43 10
44 44 10
44 45 10
44 46 10
44 47 10
44 48 10
44 49 10
44 52 10
44 53 10
44 54 10
44 55 10
44 56 10
44 57 10
44 59 10
44 60 10
44 61 10
44 62 10
44 63 10
44 64 10
44 65 10
44 66 10
44 75 10
44 76 10
44 77 10
44 78 10
44 79 10
44 80 10
44 81 10
44 82 10
44 83 10
44 84 10
44 85 10
44 86 10
44 87 10
44 88 10
44 89 10
44 90 10
44 91 10
45 25 10
45 26 10
45 27 10
45 28 10
45 29 10
45 34 10
45 36 10
45 37 10
45 38 10
45 39 10
45 42 10
45 43 10
45 44 10
45 45 10
45 46 10
45 47 10
45 48 10
45 49 10
45 50 10
45 51 10
45 52 10
45 53 10
45 54 10
45 55 10
45 56 10
45 57 10
45 58 10
45 59 10
45 60 10
45 61 10
45 62 10
45 63 10
45 64 10
45 65 10
45 66 10
45 67 10
45 69 10
45 70 10
45 71 10
45 72 10
45 76 10
45 77 10
45 78 10
45 79 10
45 80 10
45 81 10
45 82 10
45 83 10
45 84 10
45 85 10
45 86 10
45 87 10
45 88 10
45 89 10
45 90 10
45 91 10
46 4 10
46 5 10
46 25 10
46 26 10
46 27 10
46 28 10
46 29 10
46 35 10
46 37 10
46 38 10
46 39 10
46 44 10
46 45 10
46 47 10
46 48 10
46 49 10
46 50 10
46 51 10
46 52 10
46 53 10
46 54 10
46 55 10
46 56 10
46 57 10
46 58 10
46 59 10
46 60 10
46 61 10
46 62 10
46 63 10
46 64 10
46 65 10
46 66 10
46 67 10
46 68 10
46 69 10
46 70 10
46 71 10
46 72 10
46 77 10
46 78 10
46 79 10
46 80 10
46 81 10
46 82 10
46 83 10
46 84 10
46 85 10
46 86 10
46 87 10
46 88 10
46 89 10
46 90 10
46 91 10
46 94 10
47 3 10
47 4 10
47 24 10
47 25 10
47 26 10
47 27 10
47 28 10
47 32 10
47 33 10
47 34 10
47 35 10
47 47 10
47 48 10
47 49 10
47 50 10
47 51 10
47 52 10
47 53 10
47 54 10
47 55 10
47 56 10
47 57 10
47 58 10
47 59 10
47 60 10
47 61 10
47 62 10
47 63 10
47 64 10
47 69 10
47 70 10
47 71 10
47 77 10
47 78 10
47 79 10
47 80 10
47 81 10
47 82 10
47 83 10
47 84 10
47 85 10
47 86 10
47 87 10
47 90 10
47 91 10
47 92 10
47 93 10
48 8 10
48 9 10
48 22 10
48 23 10
48 24 10
48 25 10
48 26 10
48 27 10
48 28 10
48 32 10
48 33 10
48 34 10
48 35 10
48 39 10
48 40 10
48 41 10
48 42 10
48 43 10
48 49 10
48 50 10
48 51 10
48 52 10
48 53 10
48 54 10
48 55 10
48 56 10
48 57 10
48 58 10
48 60 10
48 61 10
48 62 10
48 63 10
48 64 10
48 67 10
48 68 10
48 70 10
48 79 10
48 80 10
48 81 10
48 82 10
48 83 10
48 84 10
48 85 10
48 86 10
48 90 10
48 91 10
48 92 10
48 93 10
48 94 10
49 17 10
49 22 10
49 23 10
49 25 10
49 26 10
49 27 10
49 28 10
49 29 10
49 33 10
49 34 10
49 35 10
49 39 10
49 40 10
49 41 10
49 42 10
49 43 10
49 48 10
49 50 10
49 51 10
49 52 10
49 53 10
49 54 10
49 55 10
49 56 10
49 57 10
49 58 10
49 59 10
49 60 10
49 61 10
49 62 10
49 63 10
49 64 10
49 75 10
49 76 10
49 79 10
49 80 10
49 81 10
49 82 10
49 83 10
49 84 10
49 85 10
49 86 10
49 89 10
49 90 10
49 91 10
49 92 10
49 93 10
49 94 10
49 95 10
50 25 10
50 26 10
50 27 10
50 28 10
50 29 10
50 39 10
50 40 10
50 41 10
50 42 10
50 43 10
50 45 10
50 46 10
50 48 10
50 51 10
50 52 10
50 54 10
50 55 10
50 56 10
50 57 10
50 58 10
50 59 10
50 60 10
50 61 10
50 62 10
50 63 10
50 64 10
50 67 10
50 68 10
50 69 10
50 70 10
50 72 10
50 73 10
50 74 10
50 77 10
50 78 10
50 79 10
50 80 10
50 81 10
50 82 10
50 83 10
50 84 10
50 85 10
50 86 10
50 89 10
50 90 10
50 91 10
50 92 10
50 93 10
50 94 10
50 95 10
51 14 10
51 24 10
51 25 10
51 27 10
51 28 10
51 29 10
51 30 10
51 39 10
51 40 10
51 41 10
51 42 10
51 43 10
51 45 10
51 46 10
51 47 10
51 48 10
51 49 10
51 50 10
51 51 10
51 52 10
51 53 10
51 54 10
51 55 10
51 56 10
51 59 10
51 63 10
51 64 10
51 65 10
51 67 10
51 68 10
51 69 10
51 70 10
51 72 10
51 73 10
51 74 10
51 75 10
51 81 10
51 82 10
51 83 10
51 84 10
51 85 10
51 91 10
51 92 10
51 93 10
51 94 10
51 95 10
52 23 10
52 27 10
52 28 10
52 30 10
52 31 10
52 41 10
52 45 10
52 46 10
52 47 10
52 48 10
52 49 10
52 50 10
52 51 10
52 52 10
52 53 10
52 54 10
52 55 10
52 56 10
52 58 10
52 59 10
52 62 10
52 63 10
52 64 10
52 68 10
52 69 10
52 70 10
52 72 10
52 73 10
52 74 10
52 75 10
52 78 10
52 79 10
52 80 10
52 81 10
52 82 10
52 83 10
52 92 10
52 93 10
52 94 10
52 95 10
53 27 10
53 28 10
53 30 10
53 31 10
53 37 10
53 41 10
53 45 10
53 46 10
53 47 10
53 48 10
53 49 10
53 50 10
53 54 10
53 55 10
53 56 10
53 58 10
53 59 10
53 61 10
53 62 10
53 63 10
53 67 10
53 68 10
53 69 10
53 72 10
53 79 10
53 80 10
53 81 10
53 82 10
53 93 10
53 94 10
54 27 10
54 28 10
54 37 10
54 45 10
54 46 10
54 47 10
54 48 10
54 49 10
54 50 10
54 52 10
54 53 10
54 54 10
54 55 10
54 56 10
54 58 10
54 59 10
54 60 10
54 61 10
54 62 10
54 63 10
54 64 10
54 66 10
54 67 10
54 68 10
54 70 10
54 71 10
54 72 10
54 79 10
54 80 10
54 81 10
54 82 10
55 10 10
55 43 10
55 44 10
55 45 10
55 46 10
55 47 10
55 48 10
55 52 10
55 53 10
55 54 10
55 55 10
55 56 10
55 59 10
55 60 10
55 61 10
55 62 10
55 63 10
55 64 10
55 66 10
55 67 10
55 68 10
55 70 10
55 71 10
55 72 10
55 80 10
55 81 10
56 9 10
56 10 10
56 24 10
56 36 10
56 37 10
56 42 10
56 43 10
56 44 10
56 45 10
56 46 10
56 47 10
56 48 10
56 53 10
56 56 10
56 57 10
56 58 10
56 59 10
56 60 10
56 61 10
56 62 10
56 63 10
56 65 10
56 66 10
56 67 10
56 68 10
56 69 10
56 70 10
56 71 10
56 72 10
56 85 10
57 0 10
57 7 10
57 8 10
57 9 10
57 10 10
57 11 10
57 22 10
57 23 10
57 24 10
57 36 10
57 38 10
57 42 10
57 43 10
57 44 10
57 45 10
57 46 10
57 47 10
57 52 10
57 53 10
57 54 10
57 55 10
57 56 10
57 57 10
57 58 10
57 59 10
57 60 10
57 61 10
57 62 10
57 63 10
57 64 10
57 65 10
57 66 10
57 67 10
57 68 10
57 69 10
57 70 10
58 0 10
58 5 10
58 6 10
58 7 10
58 8 10
58 9 10
58 10 10
58 11 10
58 21 10
58 22 10
58 23 10
58 24 10
58 25 10
58 43 10
58 44 10
58 45 10
58 46 10
58 49 10
58 51 10
58 52 10
58 53 10
58 54 10
58 55 10
58 56 10
58 57 10
58 58 10
58 59 10
58 60 10
58 62 10
58 63 10
58 64 10
58 65 10
58 66 10
58 69 10
58 70 10
58 71 10
59 6 10
59 7 10
59 8 10
59 9 10
59 10 10
59 11 10
59 12 10
59 21 10
59 22 10
59 23 10
59 24 10
59 26 10
59 45 10
59 46 10
59 52 10
59 53 10
59 54 10
59 55 10
59 58 10
59 59 10
59 60 10
59 61 10
59 62 10
59 63 10
59 64 10
59 68 10
59 69 10
59 70 10
59 71 10
59 78 10
60 7 10
60 8 10
60 9 10
60 10 10
60 11 10
60 12 10
60 13 10
60 20 10
60 21 10
60 22 10
60 23 10
60 24 10
60 25 10
60 26 10
60 27 10
60 45 10
60 46 10
60 49 10
60 50 10
60 51 10
60 52 10
60 54 10
60 55 10
60 58 10
60 59 10
60 60 10
60 62 10
60 63 10
60 64 10
60 67 10
60 68 10
60 69 10
60 70 10
60 71 10
60 72 10
60 73 10
60 78 10
60 86 10
61 7 10
61 8 10
61 9 10
61 10 10
61 11 10
61 12 10
61 13 10
61 18 10
61 19 10
61 20 10
61 21 10
61 22 10
61 23 10
61 24 10
61 25 10
61 26 10
61 27 10
61 49 10
61 50 10
61 51 10
61 52 10
61 53 10
61 54 10
61 55 10
61 56 10
61 57 10
61 58 10
61 59 10
61 60 10
61 61 10
61 62 10
61 63 10
61 64 10
61 65 10
61 66 10
61 67 10
61 68 10
61 69 10
61 70 10
61 71 10
61 72 10
61 78 10
61 79 10
61 84 10
61 85 10
61 86 10
61 87 10
61 88 10
62 0 10
62 10 10
62 12 10
62 16 10
62 17 10
62 18 10
62 19 10
62 20 10
62 21 10
62 22 10
62 23 10
62 24 10
62 25 10
62 26 10
62 27 10
62 45 10
62 46 10
62 47 10
62 48 10
62 49 10
62 50 10
62 51 10
62 52 10
62 53 10
62 54 10
62 55 10
62 56 10
62 57 10
62 58 10
62 59 10
62 60 10
62 61 10
62 62 10
62 63 10
62 64 10
62 65 10
62 66 10
62 67 10
62 68 10
62 69 10
62 70 10
62 71 10
62 72 10
62 77 10
62 78 10
62 79 10
62 80 10
62 83 10
62 84 10
62 85 10
62 86 10
62 87 10
62 88 10
62 98 10
62 99 10
63 0 10
63 11 10
63 12 10
63 19 10
63 20 10
63 21 10
63 22 10
63 23 10
63 24 10
63 25 10
63 26 10
63 27 10
63 38 10
63 43 10
63 45 10
63 46 10
63 47 10
63 48 10
63 49 10
63 50 10
63 51 10
63 52 10
63 53 10
63 54 10
63 55 10
63 56 10
63 57 10
63 58 10
63 59 10
63 60 10
63 61 10
63 62 10
63 63 10
63 65 10
63 66 10
63 67 10
63 68 10
63 69 10
63 70 10
63 71 10
63 72 10
63 73 10
63 74 10
63 76 10
63 77 10
63 78 10
63 79 10
63 81 10
63 82 10
63 83 10
63 84 10
63 85 10
63 86 10
63 87 10
63 88 10
64 0 10
64 11 10
64 19 10
64 20 10
64 21 10
64 22 10
64 23 10
64 24 10
64 25 10
64 26 10
64 33 10
64 34 10
64 35 10
64 37 10
64 42 10
64 43 10
64 44 10
64 45 10
64 46 10
64 47 10
64 48 10
64 49 10
64 50 10
64 51 10
64 54 10
64 55 10
64 56 10
64 57 10
64 58 10
64 59 10
64 60 10
64 61 10
64 62 10
64 63 10
64 64 10
64 65 10
64 66 10
64 67 10
64 68 10
64 69 10
64 70 10
64 71 10
64 72 10
64 73 10
64 74 10
64 75 10
64 76 10
64 77 10
64 78 10
64 79 10
64 82 10
64 84 10
64 85 10
64 86 10
64 87 10
64 88 10
65 9 10
65 22 10
65 23 10
65 36 10
65 37 10
65 38 10
65 39 10
65 40 10
65 41 10
65 42 10
65 43 10
65 44 10
65 45 10
65 46 10
65 47 10
65 48 10
65 49 10
65 50 10
65 51 10
65 52 10
65 53 10
65 54 10
65 56 10
65 57 10
65 58 10
65 59 10
65 60 10
65 61 10
65 62 10
65 63 10
65 64 10
65 65 10
65 66 10
65 67 10
65 68 10
65 69 10
65 70 10
65 71 10
65 72 10
65 73 10
65 74 10
65 75 10
65 76 10
65 77 10
65 78 10
65 79 10
65 81 10
65 82 10
65 83 10
65 85 10
65 86 10
65 87 10
66 37 10
66 40 10
66 41 10
66 42 10
66 43 10
66 44 10
66 45 10
66 46 10
66 47 10
66 48 10
66 49 10
66 51 10
66 52 10
66 53 10
66 56 10
66 57 10
66 58 10
66 59 10
66 60 10
66 62 10
66 63 10
66 65 10
66 66 10
66 67 10
66 68 10
66 69 10
66 70 10
66 71 10
66 72 10
66 75 10
66 76 10
66 77 10
66 79 10
66 81 10
66 82 10
66 83 10
66 84 10
66 85 10
66 86 10
66 87 10
66 99 10
67 8 10
67 32 10
67 33 10
67 34 10
67 37 10
67 38 10
67 40 10
67 42 10
67 43 10
67 44 10
67 45 10
67 46 10
67 47 10
67 48 10
67 49 10
67 50 10
67 51 10
67 52 10
67 53 10
67 54 10
67 56 10
67 57 10
67 58 10
67 59 10
67 60 10
67 65 10
67 66 10
67 67 10
67 68 10
67 72 10
67 80 10
67 81 10
67 82 10
67 83 10
67 84 10
67 86 10
67 87 10
68 8 10
68 34 10
68 35 10
68 38 10
68 43 10
68 44 10
68 45 10
68 46 10
68 47 10
68 48 10
68 49 10
68 50 10
68 51 10
68 53 10
68 54 10
68 55 10
68 56 10
68 57 10
68 58 10
68 59 10
68 60 10
68 61 10
68 62 10
68 63 10
68 64 10
68 65 10
68 66 10
68 67 10
68 68 10
68 69 10
68 72 10
68 73 10
68 74 10
68 76 10
68 77 10
68 78 10
68 81 10
68 82 10
68 83 10
68 84 10
69 28 10
69 29 10
69 30 10
69 35 10
69 43 10
69 44 10
69 45 10
69 46 10
69 47 10
69 48 10
69 49 10
69 50 10
69 51 10
69 52 10
69 53 10
69 54 10
69 55 10
69 57 10
69 58 10
69 59 10
69 60 10
69 61 10
69 62 10
69 63 10
69 64 10
69 65 10
69 66 10
69 67 10
69 68 10
69 69 10
69 71 10
69 72 10
69 73 10
69 74 10
69 76 10
69 77 10
69 78 10
69 81 10
69 82 10
69 83 10
69 84 10
70 9 10
70 30 10
70 31 10
70 32 10
70 33 10
70 34 10
70 35 10
70 44 10
70 45 10
70 46 10
70 47 10
70 48 10
70 49 10
70 50 10
70 51 10
70 53 10
70 54 10
70 55 10
70 58 10
70 59 10
70 60 10
70 61 10
70 62 10
70 63 10
70 64 10
70 65 10
70 66 10
70 67 10
70 68 10
70 69 10
70 75 10
70 76 10
70 77 10
70 78 10
70 81 10
70 82 10
70 83 10
70 84 10
71 31 10
71 32 10
71 33 10
71 34 10
71 35 10
71 36 10
71 45 10
71 46 10
71 47 10
71 58 10
71 59 10
71 60 10
71 61 10
71 62 10
71 63 10
71 64 10
71 65 10
71 66 10
71 67 10
71 75 10
71 76 10
71 77 10
71 78 10
71 79 10
71 80 10
71 81 10
71 82 10
71 83 10
71 84 10
71 85 10
71 86 10
71 87 10
72 31 10
72 32 10
72 33 10
72 34 10
72 35 10
72 36 10
72 41 10
72 44 10
72 45 10
72 46 10
72 47 10
72 49 10
72 61 10
72 62 10
72 63 10
72 64 10
72 65 10
72 66 10
72 74 10
72 75 10
72 76 10
72 77 10
72 78 10
72 79 10
72 80 10
72 81 10
72 82 10
72 83 10
72 84 10
72 85 10
73 5 10
73 6 10
73 29 10
73 30 10
73 31 10
73 32 10
73 33 10
73 34 10
73 35 10
73 42 10
73 43 10
73 44 10
73 45 10
73 46 10
73 47 10
73 49 10
73 61 10
73 62 10
73 63 10
73 64 10
73 65 10
73 66 10
73 67 10
73 71 10
73 72 10
73 73 10
73 74 10
73 75 10
73 76 10
73 77 10
73 78 10
73 79 10
73 80 10
73 82 10
73 83 10
73 84 10
73 85 10
73 87 10
73 88 10
74 28 10
74 29 10
74 30 10
74 31 10
74 32 10
74 33 10
74 34 10
74 35 10
74 42 10
74 43 10
74 44 10
74 45 10
74 46 10
74 48 10
74 49 10
74 61 10
74 62 10
74 63 10
74 64 10
74 65 10
74 68 10
74 69 10
74 71 10
74 72 10
74 73 10
74 74 10
74 75 10
74 76 10
74 77 10
74 78 10
74 79 10
74 80 10
74 81 10
74 82 10
74 83 10
74 86 10
74 87 10
74 88 10
74 89 10
75 6 10
75 7 10
75 29 10
75 30 10
75 31 10
75 32 10
75 38 10
75 39 10
75 42 10
75 43 10
75 44 10
75 45 10
75 46 10
75 48 10
75 49 10
75 60 10
75 61 10
75 62 10
75 63 10
75 64 10
75 65 10
75 66 10
75 71 10
75 72 10
75 73 10
75 74 10
75 75 10
75 76 10
75 77 10
75 78 10
75 79 10
75 80 10
75 81 10
75 82 10
75 83 10
75 85 10
75 86 10
75 87 10
75 88 10
75 89 10
76 0 10
76 4 10
76 5 10
