#X Y Z
15 11 10
15 12 10
15 13 10
15 14 10
15 15 10
15 16 10
15 17 10
15 18 10
15 19 10
15 33 10
15 35 10
15 36 10
15 37 10
15 38 10
15 39 10
15 40 10
15 41 10
15 47 10
15 48 10
15 49 10
15 50 10
15 51 10
15 52 10
15 53 10
15 54 10
15 55 10
15 56 10
15 57 10
15 58 10
15 59 10
15 60 10
15 61 10
15 62 10
15 63 10
15 64 10
15 75 10
15 76 10
15 77 10
15 78 10
15 79 10
15 80 10
15 81 10
15 82 10
15 83 10
15 85 10
15 86 10
15 87 10
15 88 10
15 89 10
15 90 10
15 94 10
15 95 10
15 96 10
15 97 10
15 98 10
15 99 10
16 0 10
16 1 10
16 2 10
16 3 10
16 4 10
16 5 10
16 6 10
16 7 10
16 8 10
16 9 10
16 10 10
16 13 10
16 14 10
16 15 10
16 16 10
16 17 10
16 18 10
16 19 10
16 31 10
16 33 10
16 36 10
16 37 10
16 38 10
16 39 10
16 40 10
16 41 10
16 42 10
16 46 10
16 51 10
16 52 10
16 53 10
16 54 10
16 55 10
16 56 10
16 57 10
16 58 10
16 59 10
16 60 10
16 61 10
16 62 10
16 63 10
16 64 10
16 65 10
16 66 10
16 67 10
16 68 10
16 69 10
16 70 10
16 71 10
16 72 10
16 73 10
16 74 10
16 75 10
16 76 10
16 77 10
16 78 10
16 79 10
16 80 10
16 81 10
16 82 10
16 83 10
16 85 10
16 86 10
16 87 10
16 88 10
16 89 10
16 90 10
16 91 10
16 95 10
16 96 10
16 97 10
16 98 10
16 99 10
17 1 10
17 2 10
17 3 10
17 4 10
17 5 10
17 6 10
17 7 10
17 8 10
17 9 10
17 14 10
17 15 10
17 16 10
17 17 10
17 18 10
17 19 10
17 24 10
17 31 10
17 35 10
17 36 10
17 37 10
17 38 10
17 39 10
17 40 10
17 41 10
17 42 10
17 43 10
17 48 10
17 51 10
17 52 10
17 53 10
17 54 10
17 55 10
17 56 10
17 57 10
17 58 10
17 59 10
17 60 10
17 61 10
17 62 10
17 63 10
17 64 10
17 65 10
17 66 10
17 67 10
17 68 10
17 69 10
17 70 10
17 71 10
17 72 10
17 73 10
17 74 10
17 75 10
17 76 10
17 77 10
17 78 10
17 79 10
17 80 10
17 81 10
17 82 10
17 83 10
17 85 10
17 86 10
17 87 10
17 88 10
17 89 10
17 90 10
17 91 10
17 97 10
17 98 10
18 2 10
18 3 10
18 4 10
18 5 10
18 6 10
18 7 10
18 8 10
18 14 10
18 15 10
18 16 10
18 17 10
18 18 10
18 19 10
18 31 10
18 32 10
18 35 10
18 36 10
18 37 10
18 38 10
18 39 10
18 40 10
18 41 10
18 42 10
18 43 10
18 47 10
18 52 10
18 53 10
18 54 10
18 55 10
18 56 10
18 57 10
18 58 10
18 60 10
18 61 10
18 62 10
18 63 10
18 64 10
18 65 10
18 66 10
18 67 10
18 68 10
18 69 10
18 70 10
18 71 10
18 72 10
18 73 10
18 74 10
18 75 10
18 76 10
18 77 10
18 78 10
18 79 10
18 80 10
18 81 10
18 82 10
18 83 10
18 87 10
18 88 10
18 89 10
18 90 10
18 91 10
18 92 10
18 93 10
18 94 10
18 95 10
18 96 10
18 97 10
18 98 10
18 99 10
19 3 10
19 4 10
19 5 10
19 6 10
19 8 10
19 14 10
19 15 10
19 16 10
19 17 10
19 18 10
19 19 10
19 30 10
19 35 10
19 36 10
19 37 10
19 38 10
19 39 10
19 40 10
19 41 10
19 42 10
19 43 10
19 44 10
19 45 10
19 49 10
19 50 10
19 52 10
19 53 10
19 54 10
19 55 10
19 56 10
19 57 10
19 58 10
19 59 10
19 60 10
19 61 10
19 62 10
19 63 10
19 64 10
19 65 10
19 66 10
19 67 10
19 68 10
19 69 10
19 70 10
19 71 10
19 72 10
19 75 10
19 76 10
19 77 10
19 78 10
19 79 10
19 80 10
19 81 10
19 82 10
19 83 10
19 88 10
19 89 10
19 90 10
19 91 10
19 94 10
19 95 10
19 96 10
19 97 10
19 98 10
19 99 10
20 4 10
20 5 10
20 6 10
20 7 10
20 15 10
20 16 10
20 17 10
20 18 10
20 19 10
20 20 10
20 30 10
20 35 10
20 36 10
20 37 10
20 38 10
20 39 10
20 40 10
20 41 10
20 42 10
20 43 10
20 44 10
20 45 10
20 52 10
20 53 10
20 56 10
20 57 10
20 58 10
20 60 10
20 61 10
20 62 10
20 63 10
20 64 10
20 65 10
20 66 10
20 67 10
20 68 10
20 69 10
20 70 10
20 71 10
20 77 10
20 78 10
20 79 10
20 80 10
20 81 10
20 82 10
20 83 10
20 88 10
20 89 10
20 90 10
20 91 10
20 94 10
20 95 10
20 96 10
20 97 10
20 98 10
20 99 10
21 4 10
21 5 10
21 14 10
21 15 10
21 16 10
21 17 10
21 18 10
21 19 10
21 21 10
21 30 10
21 36 10
21 37 10
21 38 10
21 39 10
21 40 10
21 41 10
21 42 10
21 43 10
21 44 10
21 45 10
21 46 10
21 50 10
21 51 10
21 52 10
21 62 10
21 63 10
21 68 10
21 78 10
21 79 10
21 80 10
21 81 10
21 82 10
21 83 10
21 84 10
21 85 10
21 86 10
21 87 10
21 88 10
21 89 10
21 90 10
21 91 10
21 94 10
21 95 10
21 96 10
21 97 10
21 98 10
21 99 10
22 14 10
22 15 10
22 16 10
22 17 10
22 18 10
22 24 10
22 25 10
22 26 10
22 27 10
22 28 10
22 35 10
22 36 10
22 38 10
22 39 10
22 40 10
22 41 10
22 42 10
22 43 10
22 44 10
22 45 10
22 46 10
22 50 10
22 51 10
22 52 10
22 78 10
22 79 10
22 80 10
22 81 10
22 84 10
22 85 10
22 86 10
22 87 10
22 88 10
22 89 10
22 90 10
22 91 10
22 92 10
22 94 10
22 95 10
22 96 10
22 97 10
22 98 10
22 99 10
23 0 10
23 13 10
23 14 10
23 15 10
23 16 10
23 17 10
23 18 10
23 22 10
23 23 10
23 24 10
23 25 10
23 26 10
23 27 10
23 28 10
23 29 10
23 30 10
23 35 10
23 41 10
23 42 10
23 43 10
23 44 10
23 45 10
23 50 10
23 51 10
23 52 10
23 78 10
23 79 10
23 80 10
23 81 10
23 83 10
23 84 10
23 85 10
23 86 10
23 87 10
23 88 10
23 89 10
23 90 10
23 91 10
23 92 10
23 93 10
23 94 10
23 95 10
23 96 10
23 97 10
23 98 10
23 99 10
24 0 10
24 13 10
24 14 10
24 15 10
24 16 10
24 17 10
24 18 10
24 22 10
24 23 10
24 24 10
24 25 10
24 26 10
24 27 10
24 28 10
24 29 10
24 30 10
24 35 10
24 41 10
24 42 10
24 43 10
24 44 10
24 48 10
24 49 10
24 50 10
24 51 10
24 52 10
24 62 10
24 63 10
24 64 10
24 66 10
24 78 10
24 79 10
24 80 10
24 81 10
24 82 10
24 83 10
24 84 10
24 85 10
24 86 10
24 87 10
24 88 10
24 89 10
24 90 10
24 91 10
24 92 10
24 95 10
24 96 10
24 97 10
24 99 10
25 0 10
25 12 10
25 13 10
25 14 10
25 15 10
25 16 10
25 17 10
25 18 10
25 23 10
25 24 10
25 25 10
25 26 10
25 27 10
25 28 10
25 29 10
25 30 10
25 31 10
25 32 10
25 35 10
25 42 10
25 43 10
25 47 10
25 48 10
25 49 10
25 50 10
25 51 10
25 52 10
25 53 10
25 54 10
25 61 10
25 62 10
25 63 10
25 64 10
25 65 10
25 66 10
25 67 10
25 78 10
25 79 10
25 80 10
25 81 10
25 82 10
25 83 10
25 84 10
25 85 10
25 86 10
25 87 10
25 88 10
25 89 10
25 90 10
25 91 10
25 92 10
25 93 10
25 94 10
25 95 10
25 96 10
26 0 10
26 12 10
26 13 10
26 14 10
26 15 10
26 16 10
26 17 10
26 18 10
26 24 10
26 25 10
26 26 10
26 27 10
26 28 10
26 29 10
26 30 10
26 31 10
26 32 10
26 33 10
26 34 10
26 35 10
26 42 10
26 43 10
26 47 10
26 48 10
26 49 10
26 50 10
26 51 10
26 52 10
26 53 10
26 60 10
26 63 10
26 64 10
26 65 10
26 66 10
26 67 10
26 68 10
26 76 10
26 77 10
26 78 10
26 81 10
26 82 10
26 83 10
26 84 10
26 85 10
26 86 10
26 87 10
26 88 10
26 89 10
26 90 10
26 91 10
26 92 10
26 93 10
26 94 10
26 95 10
26 99 10
27 0 10
27 11 10
27 12 10
27 13 10
27 14 10
27 15 10
27 16 10
27 17 10
27 18 10
27 24 10
27 25 10
27 26 10
27 27 10
27 28 10
27 29 10
27 30 10
27 32 10
27 33 10
27 34 10
27 35 10
27 47 10
27 48 10
27 49 10
27 50 10
27 52 10
27 53 10
27 54 10
27 55 10
27 60 10
27 63 10
27 64 10
27 65 10
27 66 10
27 67 10
27 68 10
27 69 10
27 73 10
27 74 10
27 75 10
27 76 10
27 77 10
27 78 10
27 82 10
27 83 10
27 84 10
27 85 10
27 86 10
27 87 10
27 91 10
27 92 10
27 93 10
27 94 10
27 95 10
27 97 10
27 98 10
27 99 10
28 0 10
28 10 10
28 11 10
28 12 10
28 13 10
28 14 10
28 15 10
28 16 10
28 17 10
28 18 10
28 19 10
28 24 10
28 25 10
28 26 10
28 27 10
28 28 10
28 29 10
28 30 10
28 31 10
28 32 10
28 33 10
28 34 10
28 35 10
28 50 10
28 51 10
28 52 10
28 53 10
28 54 10
28 55 10
28 56 10
28 65 10
28 66 10
28 67 10
28 68 10
28 69 10
28 71 10
28 72 10
28 73 10
28 74 10
28 75 10
28 76 10
28 77 10
28 78 10
28 79 10
28 83 10
28 84 10
28 85 10
28 86 10
28 87 10
28 88 10
28 89 10
28 91 10
28 92 10
28 93 10
28 94 10
28 95 10
28 96 10
28 97 10
28 98 10
28 99 10
29 0 10
29 6 10
29 9 10
29 10 10
29 11 10
29 12 10
29 13 10
29 14 10
29 15 10
29 16 10
29 17 10
29 18 10
29 19 10
29 20 10
29 25 10
29 26 10
29 27 10
29 28 10
29 29 10
29 30 10
29 31 10
29 33 10
29 34 10
29 35 10
29 36 10
29 50 10
29 51 10
29 52 10
29 53 10
29 54 10
29 55 10
29 56 10
29 57 10
29 58 10
29 59 10
29 60 10
29 70 10
29 71 10
29 72 10
29 73 10
29 74 10
29 75 10
29 76 10
29 77 10
29 78 10
29 79 10
29 84 10
29 85 10
29 86 10
29 87 10
29 88 10
29 89 10
29 90 10
29 91 10
29 92 10
29 93 10
29 94 10
29 95 10
29 96 10
29 97 10
29 98 10
29 99 10
30 0 10
30 6 10
30 7 10
30 8 10
30 9 10
30 10 10
30 11 10
30 12 10
30 13 10
30 14 10
30 15 10
30 16 10
30 17 10
30 18 10
30 19 10
30 20 10
30 21 10
30 27 10
30 28 10
30 29 10
30 30 10
30 31 10
30 33 10
30 34 10
30 35 10
30 36 10
30 50 10
30 51 10
30 52 10
30 53 10
30 54 10
30 55 10
30 56 10
30 57 10
30 58 10
30 59 10
30 60 10
30 61 10
30 70 10
30 71 10
30 72 10
30 73 10
30 74 10
30 75 10
30 76 10
30 77 10
30 78 10
30 79 10
30 85 10
30 86 10
30 87 10
30 88 10
30 89 10
30 90 10
30 91 10
30 92 10
30 93 10
30 94 10
30 95 10
30 96 10
30 97 10
30 98 10
30 99 10
31 0 10
31 6 10
31 7 10
31 8 10
31 9 10
31 10 10
31 11 10
31 12 10
31 13 10
31 14 10
31 15 10
31 16 10
31 17 10
31 18 10
31 19 10
31 20 10
31 21 10
31 22 10
31 30 10
31 31 10
31 32 10
31 33 10
31 34 10
31 35 10
31 36 10
31 50 10
31 51 10
31 52 10
31 53 10
31 54 10
31 55 10
31 56 10
31 57 10
31 58 10
31 59 10
31 62 10
31 71 10
31 72 10
31 73 10
31 74 10
31 75 10
31 76 10
31 77 10
31 78 10
31 79 10
31 86 10
31 87 10
31 88 10
31 89 10
31 90 10
31 91 10
31 92 10
31 93 10
31 94 10
31 95 10
31 96 10
31 97 10
31 98 10
31 99 10
32 0 10
32 5 10
32 6 10
32 7 10
32 8 10
32 9 10
32 10 10
32 11 10
32 12 10
32 13 10
32 14 10
32 15 10
32 16 10
32 17 10
32 18 10
32 19 10
32 20 10
32 21 10
32 22 10
32 23 10
32 29 10
32 30 10
32 31 10
32 32 10
32 33 10
32 34 10
32 35 10
32 36 10
32 37 10
32 50 10
32 51 10
32 52 10
32 53 10
32 54 10
32 55 10
32 56 10
32 57 10
32 58 10
32 59 10
32 62 10
32 71 10
32 72 10
32 73 10
32 74 10
32 75 10
32 76 10
32 77 10
32 78 10
32 79 10
32 80 10
32 81 10
32 86 10
32 87 10
32 88 10
32 89 10
32 90 10
32 91 10
32 92 10
32 93 10
32 94 10
32 95 10
32 96 10
32 97 10
32 98 10
32 99 10
33 0 10
33 7 10
33 8 10
33 9 10
33 10 10
33 11 10
33 12 10
33 13 10
33 14 10
33 15 10
33 16 10
33 17 10
33 18 10
33 19 10
33 20 10
33 21 10
33 22 10
33 23 10
33 24 10
33 25 10
33 27 10
33 30 10
33 31 10
33 33 10
33 34 10
33 35 10
33 36 10
33 37 10
33 49 10
33 50 10
33 51 10
33 52 10
33 53 10
33 54 10
33 55 10
33 56 10
33 57 10
33 58 10
33 62 10
33 71 10
33 72 10
33 73 10
33 74 10
33 75 10
33 76 10
33 77 10
33 78 10
33 79 10
33 80 10
33 81 10
33 82 10
33 83 10
33 86 10
33 87 10
33 88 10
33 89 10
33 90 10
33 91 10
33 92 10
33 93 10
33 94 10
33 95 10
33 96 10
33 97 10
33 98 10
33 99 10
34 0 10
34 8 10
34 9 10
34 10 10
34 11 10
34 12 10
34 13 10
34 14 10
34 15 10
34 16 10
34 17 10
34 18 10
34 19 10
34 20 10
34 21 10
34 22 10
34 23 10
34 24 10
34 25 10
34 26 10
34 27 10
34 28 10
34 29 10
34 33 10
34 34 10
34 35 10
34 36 10
34 37 10
34 38 10
34 49 10
34 50 10
34 51 10
34 52 10
34 53 10
34 54 10
34 55 10
34 58 10
34 62 10
34 66 10
34 67 10
34 69 10
34 70 10
34 71 10
34 72 10
34 73 10
34 74 10
34 75 10
34 76 10
34 77 10
34 78 10
34 79 10
34 80 10
34 81 10
34 82 10
34 83 10
34 85 10
34 86 10
34 87 10
34 88 10
34 89 10
34 90 10
34 91 10
34 92 10
34 93 10
34 94 10
34 95 10
34 96 10
34 97 10
34 98 10
34 99 10
35 0 10
35 8 10
35 9 10
35 10 10
35 11 10
35 12 10
35 13 10
35 14 10
35 15 10
35 16 10
35 17 10
35 18 10
35 19 10
35 20 10
35 21 10
35 22 10
35 23 10
35 24 10
35 25 10
35 26 10
35 27 10
35 28 10
35 29 10
35 30 10
35 32 10
35 33 10
35 34 10
35 35 10
35 36 10
35 37 10
35 38 10
35 44 10
35 46 10
35 49 10
35 50 10
35 51 10
35 52 10
35 53 10
35 54 10
35 55 10
35 58 10
35 59 10
35 62 10
35 64 10
35 65 10
35 66 10
35 68 10
35 69 10
35 70 10
35 71 10
35 72 10
35 73 10
35 74 10
35 75 10
35 76 10
35 77 10
35 78 10
35 79 10
35 80 10
35 81 10
35 82 10
35 83 10
35 84 10
35 85 10
35 86 10
35 87 10
35 88 10
35 89 10
35 90 10
35 91 10
35 92 10
35 93 10
35 94 10
35 97 10
35 98 10
35 99 10
36 0 10
36 7 10
36 8 10
36 9 10
36 10 10
36 11 10
36 12 10
36 13 10
36 14 10
36 15 10
36 16 10
36 17 10
36 18 10
36 19 10
36 20 10
36 21 10
36 22 10
36 23 10
36 24 10
36 25 10
36 26 10
36 27 10
36 28 10
36 29 10
36 30 10
36 32 10
36 33 10
36 34 10
36 35 10
36 36 10
36 37 10
36 38 10
36 39 10
36 48 10
36 49 10
36 51 10
36 52 10
36 53 10
36 54 10
36 55 10
36 56 10
36 57 10
36 58 10
36 59 10
36 60 10
36 62 10
36 63 10
36 64 10
36 65 10
36 66 10
36 67 10
36 68 10
36 69 10
36 70 10
36 71 10
36 72 10
36 73 10
36 74 10
36 75 10
36 76 10
36 77 10
36 80 10
36 81 10
36 82 10
36 83 10
36 84 10
36 85 10
36 86 10
36 87 10
36 88 10
36 89 10
36 90 10
36 91 10
36 92 10
36 93 10
36 94 10
36 97 10
36 98 10
36 99 10
37 0 10
37 6 10
37 7 10
37 8 10
37 9 10
37 10 10
37 11 10
37 12 10
37 13 10
37 14 10
37 15 10
37 16 10
37 17 10
37 18 10
37 19 10
37 20 10
37 21 10
37 22 10
37 23 10
37 24 10
37 25 10
37 26 10
37 27 10
37 28 10
37 29 10
37 30 10
37 31 10
37 33 10
37 34 10
37 35 10
37 36 10
37 37 10
37 38 10
37 39 10
37 40 10
37 46 10
37 47 10
37 48 10
37 49 10
37 51 10
37 52 10
37 53 10
37 54 10
37 55 10
37 56 10
37 57 10
37 58 10
37 59 10
37 60 10
37 61 10
37 63 10
37 64 10
37 65 10
37 66 10
37 68 10
37 69 10
37 70 10
37 71 10
37 72 10
37 73 10
37 74 10
37 75 10
37 76 10
37 81 10
37 82 10
37 83 10
37 84 10
37 85 10
37 86 10
37 87 10
37 88 10
37 89 10
37 90 10
37 91 10
37 92 10
37 93 10
37 95 10
37 96 10
37 97 10
37 98 10
37 99 10
38 0 10
38 5 10
38 6 10
38 7 10
38 8 10
38 9 10
38 10 10
38 11 10
38 12 10
38 13 10
38 14 10
38 15 10
38 16 10
38 17 10
38 18 10
38 19 10
38 20 10
38 21 10
38 22 10
38 23 10
38 24 10
38 25 10
38 26 10
38 27 10
38 28 10
38 29 10
38 30 10
38 31 10
38 32 10
38 33 10
38 34 10
38 35 10
38 36 10
38 37 10
38 38 10
38 39 10
38 40 10
38 41 10
38 42 10
38 44 10
38 45 10
38 46 10
38 47 10
38 48 10
38 49 10
38 51 10
38 52 10
38 53 10
38 54 10
38 55 10
38 56 10
38 57 10
38 58 10
38 59 10
38 60 10
38 63 10
38 64 10
38 65 10
38 66 10
38 67 10
38 68 10
38 69 10
38 70 10
38 71 10
38 72 10
38 73 10
38 74 10
38 75 10
38 76 10
38 77 10
38 78 10
38 79 10
38 80 10
38 81 10
38 82 10
38 83 10
38 84 10
38 85 10
38 86 10
38 87 10
38 89 10
38 90 10
38 91 10
38 92 10
38 93 10
38 94 10
38 95 10
38 96 10
38 97 10
38 98 10
38 99 10
39 0 10
39 4 10
39 5 10
39 6 10
39 7 10
39 8 10
39 9 10
39 10 10
39 11 10
39 12 10
39 13 10
39 14 10
39 15 10
39 16 10
39 17 10
39 18 10
39 19 10
39 20 10
39 21 10
39 22 10
39 23 10
39 24 10
39 25 10
39 26 10
39 27 10
39 28 10
39 29 10
39 30 10
39 31 10
39 32 10
39 36 10
39 37 10
39 38 10
39 39 10
39 40 10
39 41 10
39 42 10
39 43 10
39 44 10
39 45 10
39 46 10
39 47 10
39 51 10
39 52 10
39 53 10
39 54 10
39 55 10
39 56 10
39 58 10
39 59 10
39 61 10
39 62 10
39 63 10
39 64 10
39 65 10
39 66 10
39 67 10
39 68 10
39 69 10
39 70 10
39 71 10
39 72 10
39 73 10
39 74 10
39 75 10
39 76 10
39 77 10
39 78 10
39 79 10
39 80 10
39 81 10
39 82 10
39 83 10
39 84 10
39 85 10
39 86 10
39 87 10
39 88 10
39 89 10
39 90 10
39 91 10
39 92 10
39 93 10
39 94 10
39 95 10
39 96 10
39 97 10
39 98 10
39 99 10
40 0 10
40 4 10
40 5 10
40 6 10
40 7 10
40 8 10
40 9 10
40 10 10
40 11 10
40 12 10
40 13 10
40 14 10
40 15 10
40 16 10
40 17 10
40 18 10
40 19 10
40 20 10
40 21 10
40 22 10
40 23 10
40 24 10
40 25 10
40 26 10
40 27 10
40 28 10
40 29 10
40 30 10
40 31 10
40 32 10
40 37 10
40 38 10
40 39 10
40 40 10
40 41 10
40 42 10
40 43 10
40 44 10
40 47 10
40 49 10
40 50 10
40 52 10
40 53 10
40 54 10
40 55 10
40 56 10
40 59 10
40 63 10
40 64 10
40 65 10
40 66 10
40 67 10
40 68 10
40 69 10
40 70 10
40 71 10
40 72 10
40 73 10
40 74 10
40 75 10
40 76 10
40 77 10
40 78 10
