#X Y Z
65 34 10
70 34 10
79 34 10
80 34 10
81 34 10
82 34 10
83 34 10
84 34 10
85 34 10
91 34 10
92 34 10
93 34 10
18 35 10
22 35 10
23 35 10
25 35 10
28 35 10
30 35 10
31 35 10
32 35 10
33 35 10
34 35 10
50 35 10
54 35 10
55 35 10
56 35 10
58 35 10
59 35 10
62 35 10
63 35 10
64 35 10
65 35 10
66 35 10
69 35 10
70 35 10
71 35 10
81 35 10
82 35 10
90 35 10
91 35 10
92 35 10
93 35 10
23 36 10
24 36 10
25 36 10
26 36 10
27 36 10
28 36 10
29 36 10
30 36 10
31 36 10
32 36 10
33 36 10
34 36 10
36 36 10
38 36 10
39 36 10
47 36 10
48 36 10
49 36 10
50 36 10
51 36 10
52 36 10
53 36 10
54 36 10
55 36 10
56 36 10
57 36 10
58 36 10
59 36 10
60 36 10
62 36 10
63 36 10
64 36 10
65 36 10
69 36 10
70 36 10
71 36 10
73 36 10
81 36 10
85 36 10
90 36 10
91 36 10
92 36 10
93 36 10
24 37 10
25 37 10
26 37 10
27 37 10
30 37 10
31 37 10
32 37 10
33 37 10
34 37 10
35 37 10
36 37 10
48 37 10
49 37 10
50 37 10
51 37 10
52 37 10
53 37 10
54 37 10
55 37 10
56 37 10
57 37 10
59 37 10
60 37 10
62 37 10
63 37 10
64 37 10
65 37 10
69 37 10
70 37 10
71 37 10
72 37 10
73 37 10
74 37 10
90 37 10
91 37 10
92 37 10
23 38 10
24 38 10
25 38 10
26 38 10
27 38 10
28 38 10
30 38 10
31 38 10
32 38 10
33 38 10
34 38 10
35 38 10
45 38 10
46 38 10
47 38 10
48 38 10
49 38 10
50 38 10
51 38 10
52 38 10
53 38 10
54 38 10
55 38 10
56 38 10
57 38 10
58 38 10
59 38 10
60 38 10
61 38 10
62 38 10
63 38 10
64 38 10
65 38 10
66 38 10
68 38 10
69 38 10
71 38 10
72 38 10
84 38 10
90 38 10
91 38 10
92 38 10
27 39 10
28 39 10
29 39 10
31 39 10
44 39 10
45 39 10
46 39 10
47 39 10
48 39 10
49 39 10
50 39 10
51 39 10
52 39 10
53 39 10
54 39 10
55 39 10
56 39 10
57 39 10
58 39 10
59 39 10
60 39 10
61 39 10
62 39 10
63 39 10
64 39 10
65 39 10
66 39 10
67 39 10
68 39 10
69 39 10
70 39 10
71 39 10
72 39 10
73 39 10
75 39 10
76 39 10
84 39 10
85 39 10
90 39 10
91 39 10
27 40 10
28 40 10
29 40 10
30 40 10
33 40 10
44 40 10
45 40 10
46 40 10
47 40 10
48 40 10
49 40 10
50 40 10
51 40 10
52 40 10
53 40 10
54 40 10
55 40 10
56 40 10
57 40 10
58 40 10
59 40 10
60 40 10
61 40 10
62 40 10
63 40 10
64 40 10
65 40 10
66 40 10
67 40 10
68 40 10
69 40 10
70 40 10
72 40 10
73 40 10
74 40 10
75 40 10
76 40 10
77 40 10
84 40 10
85 40 10
90 40 10
27 41 10
28 41 10
29 41 10
30 41 10
33 41 10
39 41 10
42 41 10
43 41 10
44 41 10
45 41 10
46 41 10
47 41 10
48 41 10
49 41 10
50 41 10
51 41 10
52 41 10
53 41 10
54 41 10
55 41 10
56 41 10
57 41 10
58 41 10
59 41 10
60 41 10
61 41 10
62 41 10
63 41 10
64 41 10
65 41 10
66 41 10
67 41 10
68 41 10
69 41 10
70 41 10
71 41 10
72 41 10
73 41 10
74 41 10
75 41 10
76 41 10
19 42 10
26 42 10
27 42 10
28 42 10
29 42 10
30 42 10
31 42 10
32 42 10
36 42 10
38 42 10
39 42 10
40 42 10
42 42 10
43 42 10
44 42 10
45 42 10
46 42 10
47 42 10
48 42 10
49 42 10
50 42 10
51 42 10
52 42 10
53 42 10
54 42 10
55 42 10
56 42 10
57 42 10
58 42 10
59 42 10
60 42 10
61 42 10
62 42 10
63 42 10
64 42 10
65 42 10
66 42 10
67 42 10
68 42 10
69 42 10
70 42 10
71 42 10
72 42 10
76 42 10
77 42 10
78 42 10
79 42 10
80 42 10
81 42 10
84 42 10
19 43 10
20 43 10
25 43 10
26 43 10
29 43 10
31 43 10
32 43 10
35 43 10
36 43 10
37 43 10
38 43 10
39 43 10
40 43 10
41 43 10
42 43 10
43 43 10
44 43 10
45 43 10
46 43 10
47 43 10
48 43 10
49 43 10
50 43 10
51 43 10
52 43 10
53 43 10
54 43 10
55 43 10
56 43 10
57 43 10
58 43 10
59 43 10
60 43 10
61 43 10
62 43 10
63 43 10
64 43 10
65 43 10
66 43 10
67 43 10
68 43 10
69 43 10
70 43 10
71 43 10
72 43 10
76 43 10
79 43 10
80 43 10
81 43 10
82 43 10
83 43 10
20 44 10
21 44 10
23 44 10
24 44 10
25 44 10
29 44 10
30 44 10
31 44 10
32 44 10
33 44 10
35 44 10
36 44 10
37 44 10
38 44 10
39 44 10
40 44 10
41 44 10
42 44 10
43 44 10
44 44 10
45 44 10
46 44 10
47 44 10
48 44 10
49 44 10
50 44 10
51 44 10
52 44 10
53 44 10
54 44 10
55 44 10
56 44 10
57 44 10
58 44 10
59 44 10
60 44 10
61 44 10
62 44 10
63 44 10
64 44 10
65 44 10
66 44 10
67 44 10
68 44 10
69 44 10
70 44 10
71 44 10
72 44 10
76 44 10
77 44 10
78 44 10
79 44 10
80 44 10
81 44 10
82 44 10
83 44 10
20 45 10
21 45 10
22 45 10
23 45 10
24 45 10
29 45 10
31 45 10
32 45 10
33 45 10
37 45 10
38 45 10
39 45 10
40 45 10
41 45 10
42 45 10
43 45 10
44 45 10
45 45 10
46 45 10
47 45 10
48 45 10
49 45 10
50 45 10
51 45 10
52 45 10
53 45 10
54 45 10
55 45 10
56 45 10
57 45 10
58 45 10
59 45 10
60 45 10
61 45 10
62 45 10
63 45 10
64 45 10
65 45 10
66 45 10
67 45 10
68 45 10
69 45 10
70 45 10
71 45 10
72 45 10
77 45 10
78 45 10
79 45 10
80 45 10
81 45 10
82 45 10
83 45 10
90 45 10
22 46 10
23 46 10
24 46 10
25 46 10
33 46 10
34 46 10
37 46 10
38 46 10
39 46 10
40 46 10
42 46 10
43 46 10
44 46 10
45 46 10
46 46 10
47 46 10
48 46 10
49 46 10
50 46 10
51 46 10
52 46 10
53 46 10
54 46 10
56 46 10
57 46 10
58 46 10
59 46 10
60 46 10
61 46 10
62 46 10
63 46 10
64 46 10
65 46 10
66 46 10
67 46 10
68 46 10
69 46 10
70 46 10
71 46 10
72 46 10
77 46 10
78 46 10
79 46 10
80 46 10
82 46 10
90 46 10
91 46 10
92 46 10
93 46 10
33 47 10
34 47 10
37 47 10
38 47 10
39 47 10
40 47 10
41 47 10
42 47 10
43 47 10
44 47 10
45 47 10
46 47 10
47 47 10
48 47 10
49 47 10
50 47 10
51 47 10
52 47 10
53 47 10
54 47 10
55 47 10
56 47 10
57 47 10
58 47 10
59 47 10
60 47 10
62 47 10
63 47 10
64 47 10
65 47 10
66 47 10
67 47 10
68 47 10
69 47 10
70 47 10
71 47 10
72 47 10
77 47 10
78 47 10
79 47 10
90 47 10
91 47 10
92 47 10
93 47 10
19 48 10
26 48 10
30 48 10
33 48 10
34 48 10
38 48 10
39 48 10
40 48 10
41 48 10
42 48 10
43 48 10
44 48 10
45 48 10
46 48 10
47 48 10
48 48 10
49 48 10
50 48 10
51 48 10
52 48 10
53 48 10
54 48 10
55 48 10
56 48 10
57 48 10
58 48 10
59 48 10
60 48 10
61 48 10
62 48 10
63 48 10
64 48 10
65 48 10
66 48 10
67 48 10
68 48 10
69 48 10
70 48 10
71 48 10
72 48 10
73 48 10
74 48 10
75 48 10
76 48 10
77 48 10
78 48 10
79 48 10
80 48 10
89 48 10
90 48 10
91 48 10
92 48 10
19 49 10
20 49 10
21 49 10
23 49 10
24 49 10
26 49 10
27 49 10
29 49 10
30 49 10
39 49 10
40 49 10
41 49 10
42 49 10
43 49 10
44 49 10
45 49 10
46 49 10
47 49 10
48 49 10
49 49 10
50 49 10
51 49 10
52 49 10
53 49 10
54 49 10
55 49 10
56 49 10
57 49 10
58 49 10
59 49 10
60 49 10
61 49 10
62 49 10
63 49 10
64 49 10
65 49 10
66 49 10
67 49 10
68 49 10
69 49 10
70 49 10
71 49 10
72 49 10
73 49 10
74 49 10
76 49 10
77 49 10
78 49 10
79 49 10
80 49 10
81 49 10
88 49 10
89 49 10
90 49 10
91 49 10
92 49 10
18 50 10
19 50 10
23 50 10
24 50 10
26 50 10
27 50 10
28 50 10
29 50 10
30 50 10
31 50 10
32 50 10
33 50 10
34 50 10
39 50 10
40 50 10
41 50 10
42 50 10
43 50 10
44 50 10
45 50 10
46 50 10
47 50 10
48 50 10
49 50 10
50 50 10
51 50 10
52 50 10
53 50 10
54 50 10
55 50 10
56 50 10
57 50 10
58 50 10
59 50 10
60 50 10
61 50 10
62 50 10
63 50 10
64 50 10
65 50 10
66 50 10
67 50 10
68 50 10
69 50 10
70 50 10
71 50 10
72 50 10
73 50 10
74 50 10
79 50 10
80 50 10
81 50 10
88 50 10
89 50 10
90 50 10
91 50 10
99 50 10
0 51 10
18 51 10
19 51 10
23 51 10
25 51 10
26 51 10
27 51 10
28 51 10
29 51 10
30 51 10
32 51 10
33 51 10
34 51 10
40 51 10
41 51 10
42 51 10
43 51 10
44 51 10
45 51 10
46 51 10
47 51 10
48 51 10
49 51 10
50 51 10
51 51 10
52 51 10
53 51 10
54 51 10
55 51 10
56 51 10
57 51 10
58 51 10
59 51 10
60 51 10
61 51 10
62 51 10
63 51 10
64 51 10
65 51 10
66 51 10
67 51 10
68 51 10
69 51 10
70 51 10
71 51 10
72 51 10
73 51 10
74 51 10
75 51 10
76 51 10
77 51 10
78 51 10
79 51 10
80 51 10
81 51 10
89 51 10
90 51 10
91 51 10
99 51 10
24 52 10
25 52 10
26 52 10
28 52 10
29 52 10
30 52 10
32 52 10
33 52 10
34 52 10
35 52 10
40 52 10
41 52 10
42 52 10
43 52 10
44 52 10
45 52 10
46 52 10
47 52 10
48 52 10
49 52 10
50 52 10
51 52 10
52 52 10
53 52 10
54 52 10
55 52 10
56 52 10
57 52 10
58 52 10
59 52 10
60 52 10
61 52 10
62 52 10
63 52 10
64 52 10
65 52 10
66 52 10
67 52 10
68 52 10
69 52 10
70 52 10
71 52 10
72 52 10
73 52 10
74 52 10
75 52 10
77 52 10
78 52 10
89 52 10
90 52 10
98 52 10
99 52 10
19 53 10
20 53 10
23 53 10
24 53 10
30 53 10
33 53 10
34 53 10
35 53 10
37 53 10
41 53 10
42 53 10
43 53 10
44 53 10
45 53 10
46 53 10
47 53 10
48 53 10
49 53 10
50 53 10
51 53 10
52 53 10
53 53 10
55 53 10
56 53 10
57 53 10
58 53 10
59 53 10
60 53 10
61 53 10
62 53 10
63 53 10
64 53 10
65 53 10
66 53 10
67 53 10
68 53 10
69 53 10
70 53 10
71 53 10
72 53 10
73 53 10
74 53 10
75 53 10
76 53 10
77 53 10
78 53 10
98 53 10
99 53 10
0 54 10
18 54 10
19 54 10
23 54 10
24 54 10
25 54 10
37 54 10
40 54 10
41 54 10
42 54 10
43 54 10
44 54 10
45 54 10
46 54 10
47 54 10
48 54 10
49 54 10
50 54 10
51 54 10
52 54 10
53 54 10
54 54 10
55 54 10
56 54 10
57 54 10
58 54 10
59 54 10
60 54 10
61 54 10
62 54 10
63 54 10
64 54 10
65 54 10
66 54 10
67 54 10
68 54 10
69 54 10
70 54 10
71 54 10
72 54 10
73 54 10
74 54 10
75 54 10
76 54 10
77 54 10
79 54 10
98 54 10
99 54 10
0 55 10
22 55 10
23 55 10
24 55 10
25 55 10
26 55 10
40 55 10
41 55 10
43 55 10
44 55 10
45 55 10
46 55 10
47 55 10
48 55 10
49 55 10
50 55 10
51 55 10
52 55 10
53 55 10
55 55 10
57 55 10
58 55 10
59 55 10
60 55 10
61 55 10
62 55 10
63 55 10
64 55 10
65 55 10
66 55 10
67 55 10
68 55 10
69 55 10
70 55 10
71 55 10
72 55 10
73 55 10
74 55 10
75 55 10
76 55 10
77 55 10
78 55 10
79 55 10
25 56 10
26 56 10
27 56 10
36 56 10
37 56 10
39 56 10
40 56 10
43 56 10
44 56 10
45 56 10
46 56 10
47 56 10
48 56 10
49 56 10
50 56 10
51 56 10
52 56 10
53 56 10
54 56 10
55 56 10
56 56 10
57 56 10
58 56 10
59 56 10
60 56 10
62 56 10
63 56 10
64 56 10
65 56 10
66 56 10
67 56 10
68 56 10
69 56 10
70 56 10
71 56 10
72 56 10
73 56 10
74 56 10
75 56 10
76 56 10
77 56 10
78 56 10
79 56 10
25 57 10
36 57 10
37 57 10
39 57 10
40 57 10
41 57 10
42 57 10
44 57 10
45 57 10
46 57 10
47 57 10
48 57 10
49 57 10
50 57 10
51 57 10
52 57 10
53 57 10
54 57 10
55 57 10
56 57 10
57 57 10
58 57 10
59 57 10
60 57 10
61 57 10
62 57 10
63 57 10
64 57 10
65 57 10
66 57 10
67 57 10
68 57 10
69 57 10
70 57 10
71 57 10
72 57 10
73 57 10
74 57 10
75 57 10
76 57 10
77 57 10
78 57 10
41 58 10
42 58 10
43 58 10
44 58 10
45 58 10
46 58 10
47 58 10
48 58 10
50 58 10
51 58 10
52 58 10
53 58 10
54 58 10
55 58 10
56 58 10
57 58 10
58 58 10
59 58 10
60 58 10
61 58 10
62 58 10
63 58 10
64 58 10
65 58 10
66 58 10
67 58 10
68 58 10
69 58 10
70 58 10
71 58 10
72 58 10
73 58 10
74 58 10
75 58 10
76 58 10
77 58 10
78 58 10
43 59 10
44 59 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
50 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
58 59 10
59 59 10
60 59 10
61 59 10
62 59 10
63 59 10
64 59 10
65 59 10
66 59 10
67 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
75 59 10
76 59 10
77 59 10
78 59 10
79 59 10
80 59 10
81 59 10
40 60 10
43 60 10
44 60 10
45 60 10
46 60 10
47 60 10
48 60 10
49 60 10
50 60 10
51 60 10
52 60 10
53 60 10
54 60 10
55 60 10
56 60 10
57 60 10
58 60 10
59 60 10
60 60 10
61 60 10
62 60 10
63 60 10
64 60 10
65 60 10
66 60 10
67 60 10
68 60 10
69 60 10
70 60 10
71 60 10
72 60 10
73 60 10
74 60 10
75 60 10
77 60 10
78 60 10
81 60 10
94 60 10
95 60 10
96 60 10
97 60 10
44 61 10
45 61 10
46 61 10
47 61 10
48 61 10
49 61 10
50 61 10
51 61 10
52 61 10
53 61 10
54 61 10
55 61 10
57 61 10
58 61 10
59 61 10
60 61 10
61 61 10
62 61 10
63 61 10
64 61 10
65 61 10
66 61 10
67 61 10
68 61 10
69 61 10
70 61 10
71 61 10
72 61 10
74 61 10
77 61 10
95 61 10
96 61 10
97 61 10
17 62 10
18 62 10
19 62 10
21 62 10
43 62 10
44 62 10
45 62 10
46 62 10
47 62 10
48 62 10
49 62 10
51 62 10
52 62 10
53 62 10
54 62 10
55 62 10
56 62 10
57 62 10
58 62 10
59 62 10
60 62 10
61 62 10
62 62 10
63 62 10
64 62 10
65 62 10
66 62 10
67 62 10
68 62 10
69 62 10
70 62 10
71 62 10
72 62 10
73 62 10
74 62 10
75 62 10
76 62 10
78 62 10
96 62 10
97 62 10
17 63 10
18 63 10
19 63 10
20 63 10
21 63 10
22 63 10
34 63 10
36 63 10
37 63 10
39 63 10
40 63 10
42 63 10
45 63 10
46 63 10
47 63 10
48 63 10
49 63 10
50 63 10
51 63 10
52 63 10
54 63 10
55 63 10
56 63 10
57 63 10
58 63 10
59 63 10
60 63 10
61 63 10
62 63 10
63 63 10
64 63 10
65 63 10
66 63 10
67 63 10
68 63 10
69 63 10
70 63 10
71 63 10
72 63 10
73 63 10
74 63 10
75 63 10
76 63 10
78 63 10
79 63 10
96 63 10
97 63 10
17 64 10
18 64 10
19 64 10
27 64 10
33 64 10
35 64 10
36 64 10
38 64 10
39 64 10
40 64 10
42 64 10
43 64 10
45 64 10
46 64 10
47 64 10
48 64 10
49 64 10
50 64 10
51 64 10
52 64 10
53 64 10
54 64 10
55 64 10
56 64 10
57 64 10
58 64 10
59 64 10
60 64 10
61 64 10
62 64 10
63 64 10
64 64 10
65 64 10
66 64 10
67 64 10
68 64 10
69 64 10
70 64 10
71 64 10
72 64 10
73 64 10
74 64 10
75 64 10
76 64 10
77 64 10
78 64 10
79 64 10
83 64 10
96 64 10
97 64 10
25 65 10
26 65 10
27 65 10
33 65 10
34 65 10
38 65 10
41 65 10
42 65 10
43 65 10
44 65 10
45 65 10
46 65 10
47 65 10
48 65 10
49 65 10
50 65 10
51 65 10
52 65 10
53 65 10
54 65 10
55 65 10
56 65 10
57 65 10
58 65 10
59 65 10
60 65 10
61 65 10
62 65 10
63 65 10
64 65 10
65 65 10
66 65 10
67 65 10
68 65 10
69 65 10
70 65 10
71 65 10
72 65 10
73 65 10
74 65 10
75 65 10
76 65 10
78 65 10
84 65 10
85 65 10
86 65 10
97 65 10
23 66 10
24 66 10
25 66 10
26 66 10
27 66 10
34 66 10
35 66 10
37 66 10
38 66 10
39 66 10
40 66 10
41 66 10
42 66 10
43 66 10
44 66 10
45 66 10
46 66 10
47 66 10
48 66 10
49 66 10
50 66 10
51 66 10
52 66 10
53 66 10
54 66 10
55 66 10
56 66 10
57 66 10
58 66 10
59 66 10
60 66 10
61 66 10
62 66 10
63 66 10
64 66 10
65 66 10
66 66 10
67 66 10
68 66 10
69 66 10
71 66 10
72 66 10
73 66 10
74 66 10
75 66 10
85 66 10
86 66 10
23 67 10
24 67 10
25 67 10
26 67 10
27 67 10
38 67 10
39 67 10
42 67 10
43 67 10
44 67 10
45 67 10
46 67 10
47 67 10
48 67 10
49 67 10
51 67 10
52 67 10
53 67 10
54 67 10
55 67 10
56 67 10
57 67 10
58 67 10
59 67 10
61 67 10
62 67 10
63 67 10
64 67 10
65 67 10
66 67 10
67 67 10
68 67 10
69 67 10
70 67 10
71 67 10
72 67 10
73 67 10
74 67 10
75 67 10
80 67 10
94 67 10
95 67 10
22 68 10
23 68 10
24 68 10
25 68 10
26 68 10
27 68 10
45 68 10
46 68 10
47 68 10
48 68 10
49 68 10
50 68 10
51 68 10
52 68 10
53 68 10
54 68 10
55 68 10
56 68 10
58 68 10
59 68 10
60 68 10
62 68 10
63 68 10
64 68 10
65 68 10
66 68 10
67 68 10
68 68 10
69 68 10
70 68 10
71 68 10
72 68 10
73 68 10
75 68 10
76 68 10
79 68 10
80 68 10
83 68 10
85 68 10
87 68 10
94 68 10
95 68 10
21 69 10
22 69 10
23 69 10
24 69 10
25 69 10
26 69 10
27 69 10
44 69 10
45 69 10
46 69 10
47 69 10
48 69 10
50 69 10
51 69 10
52 69 10
53 69 10
54 69 10
55 69 10
56 69 10
57 69 10
59 69 10
60 69 10
61 69 10
62 69 10
63 69 10
64 69 10
65 69 10
67 69 10
68 69 10
69 69 10
70 69 10
71 69 10
72 69 10
73 69 10
74 69 10
75 69 10
76 69 10
77 69 10
79 69 10
80 69 10
81 69 10
82 69 10
83 69 10
85 69 10
86 69 10
20 70 10
21 70 10
22 70 10
23 70 10
24 70 10
25 70 10
26 70 10
27 70 10
28 70 10
29 70 10
39 70 10
40 70 10
41 70 10
42 70 10
44 70 10
45 70 10
46 70 10
47 70 10
48 70 10
49 70 10
50 70 10
51 70 10
52 70 10
53 70 10
54 70 10
55 70 10
56 70 10
57 70 10
58 70 10
59 70 10
60 70 10
61 70 10
62 70 10
63 70 10
64 70 10
65 70 10
66 70 10
69 70 10
70 70 10
71 70 10
72 70 10
73 70 10
74 70 10
75 70 10
76 70 10
77 70 10
79 70 10
80 70 10
81 70 10
83 70 10
84 70 10
85 70 10
86 70 10
21 71 10
22 71 10
23 71 10
24 71 10
25 71 10
26 71 10
27 71 10
28 71 10
29 71 10
30 71 10
31 71 10
38 71 10
39 71 10
41 71 10
44 71 10
46 71 10
48 71 10
51 71 10
52 71 10
53 71 10
54 71 10
55 71 10
56 71 10
57 71 10
59 71 10
60 71 10
61 71 10
62 71 10
63 71 10
64 71 10
65 71 10
66 71 10
67 71 10
68 71 10
70 71 10
71 71 10
72 71 10
73 71 10
74 71 10
75 71 10
76 71 10
81 71 10
82 71 10
85 71 10
23 72 10
24 72 10
25 72 10
26 72 10
27 72 10
28 72 10
29 72 10
30 72 10
31 72 10
37 72 10
39 72 10
40 72 10
41 72 10
42 72 10
43 72 10
44 72 10
45 72 10
46 72 10
48 72 10
49 72 10
50 72 10
52 72 10
53 72 10
54 72 10
55 72 10
56 72 10
57 72 10
58 72 10
59 72 10
60 72 10
61 72 10
62 72 10
63 72 10
64 72 10
65 72 10
66 72 10
67 72 10
68 72 10
71 72 10
72 72 10
73 72 10
74 72 10
75 72 10
81 72 10
82 72 10
83 72 10
84 72 10
85 72 10
86 72 10
2 73 10
3 73 10
4 73 10
6 73 10
17 73 10
18 73 10
19 73 10
21 73 10
22 73 10
23 73 10
24 73 10
25 73 10
26 73 10
27 73 10
28 73 10
29 73 10
36 73 10
37 73 10
38 73 10
39 73 10
40 73 10
41 73 10
43 73 10
44 73 10
45 73 10
46 73 10
47 73 10
48 73 10
51 73 10
52 73 10
53 73 10
54 73 10
55 73 10
56 73 10
58 73 10
59 73 10
60 73 10
61 73 10
62 73 10
63 73 10
64 73 10
65 73 10
66 73 10
67 73 10
68 73 10
70 73 10
71 73 10
72 73 10
75 73 10
81 73 10
82 73 10
84 73 10
85 73 10
86 73 10
87 73 10
90 73 10
93 73 10
1 74 10
2 74 10
3 74 10
4 74 10
5 74 10
7 74 10
8 74 10
9 74 10
16 74 10
17 74 10
18 74 10
19 74 10
21 74 10
22 74 10
24 74 10
25 74 10
26 74 10
27 74 10
28 74 10
36 74 10
37 74 10
38 74 10
40 74 10
41 74 10
42 74 10
43 74 10
45 74 10
46 74 10
49 74 10
50 74 10
53 74 10
54 74 10
55 74 10
56 74 10
57 74 10
58 74 10
59 74 10
60 74 10
61 74 10
62 74 10
63 74 10
64 74 10
66 74 10
67 74 10
68 74 10
69 74 10
70 74 10
71 74 10
72 74 10
73 74 10
74 74 10
81 74 10
82 74 10
83 74 10
84 74 10
86 74 10
87 74 10
89 74 10
90 74 10
91 74 10
93 74 10
1 75 10
2 75 10
3 75 10
4 75 10
5 75 10
6 75 10
8 75 10
9 75 10
10 75 10
14 75 10
15 75 10
16 75 10
17 75 10
18 75 10
19 75 10
20 75 10
21 75 10
22 75 10
23 75 10
24 75 10
25 75 10
26 75 10
27 75 10
28 75 10
37 75 10
38 75 10
40 75 10
41 75 10
42 75 10
43 75 10
44 75 10
45 75 10
50 75 10
51 75 10
52 75 10
53 75 10
54 75 10
56 75 10
58 75 10
59 75 10
60 75 10
61 75 10
62 75 10
63 75 10
64 75 10
65 75 10
66 75 10
67 75 10
68 75 10
69 75 10
70 75 10
71 75 10
72 75 10
73 75 10
74 75 10
76 75 10
82 75 10
84 75 10
90 75 10
91 75 10
92 75 10
93 75 10
1 76 10
2 76 10
3 76 10
4 76 10
14 76 10
15 76 10
16 76 10
17 76 10
18 76 10
19 76 10
20 76 10
21 76 10
22 76 10
23 76 10
24 76 10
25 76 10
26 76 10
27 76 10
28 76 10
29 76 10
32 76 10
33 76 10
