#X Y Z
68 45.68 40
71 45.71 40
38 46.38 40
43 46.43 40
44 46.44 40
45 46.45 40
46 46.46 40
47 46.47 40
48 46.48 40
49 46.49 40
50 46.5 40
51 46.51 40
52 46.52 40
53 46.53 40
54 46.54 40
57 46.57 40
58 46.58 40
62 46.62 40
64 46.64 40
65 46.65 40
69 46.69 40
71 46.71 40
72 46.72 40
38 47.38 40
42 47.42 40
43 47.43 40
44 47.44 40
48 47.48 40
49 47.49 40
50 47.5 40
51 47.51 40
52 47.52 40
53 47.53 40
54 47.54 40
55 47.55 40
58 47.58 40
59 47.59 40
60 47.6 40
62 47.62 40
66 47.66 40
67 47.67 40
68 47.68 40
26 48.26 40
42 48.42 40
43 48.43 40
44 48.44 40
47 48.47 40
50 48.5 40
51 48.51 40
52 48.52 40
53 48.53 40
54 48.54 40
57 48.57 40
59 48.59 40
61 48.61 40
65 48.65 40
66 48.66 40
67 48.67 40
68 48.68 40
74 48.74 40
90 48.9 40
26 49.26 40
27 49.27 40
43 49.43 40
46 49.46 40
51 49.51 40
53 49.53 40
55 49.55 40
56 49.56 40
57 49.57 40
58 49.58 40
59 49.59 40
61 49.61 40
62 49.62 40
63 49.63 40
64 49.64 40
65 49.65 40
69 49.69 40
72 49.72 40
91 49.91 40
27 50.27 40
42 50.42 40
47 50.47 40
53 50.53 40
54 50.54 40
56 50.56 40
58 50.58 40
59 50.59 40
61 50.61 40
63 50.63 40
64 50.64 40
65 50.65 40
66 50.66 40
68 50.68 40
71 50.71 40
72 50.72 40
73 50.73 40
41 51.41 40
43 51.43 40
44 51.44 40
46 51.46 40
48 51.48 40
50 51.5 40
51 51.51 40
52 51.52 40
53 51.53 40
55 51.55 40
56 51.56 40
58 51.58 40
59 51.59 40
60 51.6 40
61 51.61 40
62 51.62 40
63 51.63 40
64 51.64 40
65 51.65 40
66 51.66 40
68 51.68 40
70 51.7 40
71 51.71 40
72 51.72 40
73 51.73 40
43 52.43 40
44 52.44 40
45 52.45 40
47 52.47 40
48 52.48 40
50 52.5 40
51 52.51 40
52 52.52 40
54 52.54 40
55 52.55 40
56 52.56 40
57 52.57 40
58 52.58 40
59 52.59 40
62 52.62 40
63 52.63 40
64 52.64 40
65 52.65 40
66 52.66 40
67 52.67 40
68 52.68 40
69 52.69 40
71 52.71 40
72 52.72 40
34 53.34 40
35 53.35 40
44 53.44 40
47 53.47 40
48 53.48 40
50 53.5 40
51 53.51 40
53 53.53 40
57 53.57 40
58 53.58 40
60 53.6 40
61 53.61 40
62 53.62 40
63 53.63 40
66 53.66 40
67 53.67 40
68 53.68 40
41 54.41 40
42 54.42 40
48 54.48 40
50 54.5 40
51 54.51 40
52 54.52 40
53 54.53 40
57 54.57 40
59 54.59 40
60 54.6 40
61 54.61 40
62 54.62 40
63 54.63 40
66 54.66 40
67 54.67 40
68 54.68 40
69 54.69 40
71 54.71 40
78 54.78 40
79 54.79 40
45 55.45 40
47 55.47 40
49 55.49 40
50 55.5 40
51 55.51 40
57 55.57 40
59 55.59 40
60 55.6 40
61 55.61 40
62 55.62 40
63 55.63 40
64 55.64 40
65 55.65 40
66 55.66 40
67 55.67 40
68 55.68 40
69 55.69 40
70 55.7 40
71 55.71 40
78 55.78 40
79 55.79 40
80 55.8 40
45 56.45 40
47 56.47 40
48 56.48 40
51 56.51 40
52 56.52 40
53 56.53 40
62 56.62 40
63 56.63 40
64 56.64 40
65 56.65 40
67 56.67 40
68 56.68 40
69 56.69 40
70 56.7 40
71 56.71 40
72 56.72 40
78 56.78 40
79 56.79 40
98 56.98 40
0 57.0 40
46 57.46 40
47 57.47 40
48 57.48 40
49 57.49 40
51 57.51 40
53 57.53 40
54 57.54 40
55 57.55 40
56 57.56 40
57 57.57 40
61 57.61 40
63 57.63 40
64 57.64 40
65 57.65 40
66 57.66 40
71 57.71 40
46 58.46 40
47 58.47 40
51 58.51 40
53 58.53 40
56 58.56 40
58 58.58 40
59 58.59 40
61 58.61 40
63 58.63 40
64 58.64 40
65 58.65 40
66 58.66 40
67 58.67 40
70 58.7 40
72 58.72 40
78 58.78 40
45 59.45 40
46 59.46 40
47 59.47 40
48 59.48 40
49 59.49 40
52 59.52 40
53 59.53 40
54 59.54 40
56 59.56 40
57 59.57 40
58 59.58 40
59 59.59 40
60 59.6 40
61 59.61 40
64 59.64 40
65 59.65 40
69 59.69 40
70 59.7 40
71 59.71 40
78 59.78 40
48 60.48 40
52 60.52 40
53 60.53 40
54 60.54 40
58 60.58 40
59 60.59 40
60 60.6 40
61 60.61 40
62 60.62 40
64 60.64 40
65 60.65 40
70 60.7 40
71 60.71 40
72 60.72 40
48 61.48 40
49 61.49 40
50 61.5 40
51 61.51 40
57 61.57 40
59 61.59 40
61 61.61 40
63 61.63 40
70 61.7 40
71 61.71 40
72 61.72 40
73 61.73 40
74 61.74 40
79 61.79 40
50 62.5 40
51 62.51 40
59 62.59 40
60 62.6 40
61 62.61 40
63 62.63 40
71 62.71 40
74 62.74 40
75 62.75 40
76 62.76 40
50 63.5 40
51 63.51 40
59 63.59 40
60 63.6 40
61 63.61 40
62 63.62 40
63 63.63 40
64 63.64 40
71 63.71 40
72 63.72 40
74 63.74 40
75 63.75 40
76 63.76 40
45 64.45 40
51 64.51 40
61 64.61 40
64 64.64 40
65 64.65 40
66 64.66 40
72 64.72 40
73 64.73 40
59 65.59 40
65 65.65 40
72 65.72 40
58 66.58 40
64 66.64 40
65 66.65 40
72 66.72 40
73 66.73 40
74 66.74 40
75 66.75 40
55 67.55 40
61 67.61 40
62 67.62 40
63 67.63 40
72 67.72 40
73 67.73 40
74 67.74 40
75 67.75 40
54 68.54 40
59 68.59 40
60 68.6 40
72 68.72 40
73 68.73 40
52 69.52 40
60 69.6 40
69 69.69 40
70 69.7 40
74 69.74 40
58 70.58 40
59 70.59 40
64 70.64 40
72 70.72 40
74 70.74 40
64 71.64 40
66 71.66 40
72 71.72 40
21 72.21 40
22 72.22 40
48 72.48 40
55 72.55 40
56 72.56 40
71 72.71 40
17 73.17 40
19 73.19 40
20 73.2 40
21 73.21 40
22 73.22 40
23 73.23 40
41 73.41 40
48 73.48 40
58 73.58 40
16 74.16 40
17 74.17 40
19 74.19 40
20 74.2 40
21 74.21 40
22 74.22 40
23 74.23 40
54 74.54 40
60 74.6 40
61 74.61 40
66 74.66 40
67 74.67 40
17 75.17 40
18 75.18 40
19 75.19 40
20 75.2 40
23 75.23 40
53 75.53 40
65 75.65 40
66 75.66 40
67 75.67 40
68 75.68 40
18 76.18 40
19 76.19 40
23 76.23 40
24 76.24 40
25 76.25 40
68 76.68 40
69 76.69 40
70 76.7 40
72 76.72 40
18 77.18 40
23 77.23 40
24 77.24 40
67 77.67 40
68 77.68 40
71 77.71 40
72 77.72 40
71 78.71 40
71 79.71 40
75 80.75 40
76 80.76 40
75 81.75 40
76 81.76 40
76 82.76 40
87 82.87 40
89 82.89 40
90 82.9 40
37 83.37 40
38 83.38 40
74 83.74 40
37 84.37 40
38 84.38 40
39 84.39 40
38 85.38 40
39 85.39 40
70 86.7 40
71 86.71 40
69 87.69 40
70 87.7 40
69 88.69 40
70 88.7 40
59 89.59 40
59 90.59 40
60 90.6 40
58 91.58 40
59 91.59 40
70 93.7 40
72 93.72 40
74 94.74 40
73 95.73 40
74 95.74 40
41 81.41 50
40 82.4 50
41 82.41 50
40 83.4 50
82 50.82 60
83 50.83 60
84 50.84 60
85 50.85 60
83 51.83 60
95 57.95 70
96 57.96 70
97 57.97 70
94 58.94 70
95 58.95 70
96 58.96 70
97 58.97 70
98 58.98 70
96 59.96 70
97 59.97 70
89 70.89 80
90 70.9 80
88 71.88 80
89 71.89 80
90 71.9 80
88 72.88 80
89 72.89 80
31 73.31 90
29 74.29 90
30 74.3 90
31 74.31 90
29 75.29 90
30 75.3 90
31 75.31 90
30 76.3 90
31 76.31 90
30 87.3 100
31 87.31 100
30 88.3 100
31 88.31 100
30 89.3 100
92 98.92 110
93 98.93 110
94 98.94 110
93 99.93 110
94 99.94 110
21 81.21 120
22 81.22 120
21 82.21 120
22 82.22 120
23 82.23 120
22 83.22 120
23 83.23 120
5 73.05 130
6 73.06 130
7 73.07 130
6 74.06 130
7 74.07 130
49 89.49 140
50 89.5 140
48 90.48 140
49 90.49 140
50 90.5 140
51 90.51 140
48 91.48 140
75 92.75 150
76 92.76 150
77 92.77 150
76 93.76 150
55 33.55 160
26 70.26 160
26 71.26 160
27 71.27 160
16 31.16 170
17 31.17 170
46 72.46 180
46 73.46 180
88 86.88 190
87 87.87 190
49 79.49 200
49 80.49 200
67 88.67 210
68 89.68 210
69 90.69 210
33 38.33 220
34 38.34 220
35 38.35 220
33 39.33 220
34 39.34 220
13 82.13 230
12 83.12 230
96 66.96 240
97 66.97 240
98 66.98 240
70 97.7 250
71 97.71 250
85 97.85 260
86 98.86 260
42 81.42 270
42 82.42 270
77 45.77 280
78 45.78 280
77 46.77 280
78 46.78 280
46 97.46 290
47 97.47 290
51 87.51 300
52 87.52 300
52 15.52 310
52 16.52 310
31 79.31 320
32 79.32 320
30 80.3 320
31 80.31 320
73 53.73 330
73 54.73 330
74 54.74 330
73 55.73 330
76 96.76 340
76 97.76 340
49 91.49 350
50 91.5 350
51 91.51 350
52 91.52 350
50 92.5 350
51 92.51 350
68 96.68 360
69 96.69 360
68 97.68 360
41 84.41 370
42 84.42 370
55 85.55 380
56 85.56 380
55 86.55 380
55 87.55 380
66 67.66 390
67 67.67 390
37 77.37 400
37 78.37 400
27 38.27 410
28 38.28 410
27 39.27 410
28 39.28 410
42 72.42 420
43 72.43 420
71 80.71 430
72 81.72 430
45 41.45 440
46 42.46 440
75 68.75 450
76 68.76 450
75 69.75 450
61 85.61 460
62 86.62 460
62 87.62 470
62 88.62 470
41 70.41 480
41 71.41 480
54 65.54 490
54 66.54 490
54 37.54 500
55 37.55 500
40 51.4 510
40 52.4 510
41 52.41 510
51 67.51 520
50 68.5 520
51 68.51 520
62 68.62 530
63 68.63 530
62 69.62 530
63 69.63 530
61 44.61 540
61 45.61 540
55 58.55 550
55 59.55 550
57 50.57 560
57 51.57 560
