#X Y Z
54 42.54 10
55 42.55 10
56 42.56 10
57 42.57 10
58 42.58 10
59 42.59 10
60 42.6 10
61 42.61 10
62 42.62 10
63 42.63 10
64 42.64 10
65 42.65 10
66 42.66 10
67 42.67 10
68 42.68 10
69 42.69 10
70 42.7 10
71 42.71 10
74 42.74 10
77 42.77 10
78 42.78 10
79 42.79 10
25 43.25 10
26 43.26 10
29 43.29 10
30 43.3 10
36 43.36 10
37 43.37 10
38 43.38 10
39 43.39 10
40 43.4 10
41 43.41 10
42 43.42 10
43 43.43 10
44 43.44 10
45 43.45 10
46 43.46 10
47 43.47 10
48 43.48 10
49 43.49 10
50 43.5 10
52 43.52 10
53 43.53 10
54 43.54 10
55 43.55 10
56 43.56 10
57 43.57 10
58 43.58 10
59 43.59 10
60 43.6 10
61 43.61 10
62 43.62 10
63 43.63 10
64 43.64 10
65 43.65 10
66 43.66 10
67 43.67 10
68 43.68 10
69 43.69 10
70 43.7 10
71 43.71 10
73 43.73 10
74 43.74 10
76 43.76 10
78 43.78 10
79 43.79 10
80 43.8 10
23 44.23 10
24 44.24 10
37 44.37 10
38 44.38 10
39 44.39 10
40 44.4 10
41 44.41 10
42 44.42 10
43 44.43 10
44 44.44 10
45 44.45 10
46 44.46 10
47 44.47 10
48 44.48 10
49 44.49 10
50 44.5 10
52 44.52 10
53 44.53 10
55 44.55 10
56 44.56 10
57 44.57 10
58 44.58 10
59 44.59 10
60 44.6 10
61 44.61 10
62 44.62 10
63 44.63 10
64 44.64 10
65 44.65 10
66 44.66 10
67 44.67 10
68 44.68 10
69 44.69 10
70 44.7 10
71 44.71 10
72 44.72 10
73 44.73 10
74 44.74 10
76 44.76 10
77 44.77 10
78 44.78 10
79 44.79 10
80 44.8 10
81 44.81 10
22 45.22 10
23 45.23 10
24 45.24 10
35 45.35 10
36 45.36 10
37 45.37 10
38 45.38 10
39 45.39 10
40 45.4 10
41 45.41 10
43 45.43 10
44 45.44 10
46 45.46 10
47 45.47 10
48 45.48 10
49 45.49 10
50 45.5 10
51 45.51 10
52 45.52 10
53 45.53 10
54 45.54 10
55 45.55 10
56 45.56 10
57 45.57 10
58 45.58 10
59 45.59 10
60 45.6 10
61 45.61 10
62 45.62 10
63 45.63 10
64 45.64 10
65 45.65 10
66 45.66 10
67 45.67 10
68 45.68 10
69 45.69 10
70 45.7 10
71 45.71 10
72 45.72 10
73 45.73 10
74 45.74 10
76 45.76 10
77 45.77 10
78 45.78 10
79 45.79 10
80 45.8 10
81 45.81 10
23 46.23 10
24 46.24 10
25 46.25 10
35 46.35 10
36 46.36 10
37 46.37 10
38 46.38 10
39 46.39 10
40 46.4 10
42 46.42 10
43 46.43 10
44 46.44 10
45 46.45 10
46 46.46 10
47 46.47 10
48 46.48 10
49 46.49 10
50 46.5 10
51 46.51 10
52 46.52 10
53 46.53 10
54 46.54 10
55 46.55 10
56 46.56 10
57 46.57 10
58 46.58 10
59 46.59 10
60 46.6 10
61 46.61 10
62 46.62 10
63 46.63 10
64 46.64 10
65 46.65 10
66 46.66 10
67 46.67 10
68 46.68 10
69 46.69 10
70 46.7 10
71 46.71 10
72 46.72 10
75 46.75 10
76 46.76 10
77 46.77 10
78 46.78 10
79 46.79 10
35 47.35 10
36 47.36 10
37 47.37 10
38 47.38 10
39 47.39 10
40 47.4 10
41 47.41 10
42 47.42 10
43 47.43 10
44 47.44 10
45 47.45 10
46 47.46 10
47 47.47 10
48 47.48 10
49 47.49 10
50 47.5 10
51 47.51 10
52 47.52 10
53 47.53 10
54 47.54 10
55 47.55 10
56 47.56 10
58 47.58 10
59 47.59 10
60 47.6 10
61 47.61 10
62 47.62 10
63 47.63 10
64 47.64 10
65 47.65 10
66 47.66 10
67 47.67 10
68 47.68 10
69 47.69 10
70 47.7 10
71 47.71 10
72 47.72 10
75 47.75 10
76 47.76 10
78 47.78 10
79 47.79 10
23 48.23 10
24 48.24 10
26 48.26 10
30 48.3 10
39 48.39 10
40 48.4 10
41 48.41 10
42 48.42 10
43 48.43 10
44 48.44 10
45 48.45 10
46 48.46 10
47 48.47 10
48 48.48 10
49 48.49 10
50 48.5 10
51 48.51 10
52 48.52 10
53 48.53 10
54 48.54 10
55 48.55 10
56 48.56 10
57 48.57 10
58 48.58 10
59 48.59 10
60 48.6 10
61 48.61 10
63 48.63 10
64 48.64 10
65 48.65 10
66 48.66 10
67 48.67 10
68 48.68 10
69 48.69 10
70 48.7 10
71 48.71 10
72 48.72 10
74 48.74 10
89 48.89 10
90 48.9 10
91 48.91 10
23 49.23 10
24 49.24 10
25 49.25 10
26 49.26 10
27 49.27 10
29 49.29 10
30 49.3 10
40 49.4 10
42 49.42 10
43 49.43 10
44 49.44 10
45 49.45 10
46 49.46 10
47 49.47 10
48 49.48 10
49 49.49 10
50 49.5 10
51 49.51 10
52 49.52 10
53 49.53 10
54 49.54 10
55 49.55 10
56 49.56 10
57 49.57 10
58 49.58 10
59 49.59 10
60 49.6 10
61 49.61 10
62 49.62 10
63 49.63 10
64 49.64 10
65 49.65 10
66 49.66 10
67 49.67 10
68 49.68 10
69 49.69 10
70 49.7 10
71 49.71 10
72 49.72 10
73 49.73 10
74 49.74 10
88 49.88 10
89 49.89 10
90 49.9 10
91 49.91 10
22 50.22 10
23 50.23 10
24 50.24 10
25 50.25 10
26 50.26 10
27 50.27 10
30 50.3 10
39 50.39 10
40 50.4 10
41 50.41 10
42 50.42 10
43 50.43 10
44 50.44 10
45 50.45 10
46 50.46 10
47 50.47 10
48 50.48 10
49 50.49 10
50 50.5 10
51 50.51 10
52 50.52 10
53 50.53 10
54 50.54 10
55 50.55 10
56 50.56 10
57 50.57 10
58 50.58 10
59 50.59 10
60 50.6 10
61 50.61 10
62 50.62 10
63 50.63 10
64 50.64 10
65 50.65 10
66 50.66 10
67 50.67 10
68 50.68 10
69 50.69 10
70 50.7 10
71 50.71 10
72 50.72 10
73 50.73 10
74 50.74 10
75 50.75 10
76 50.76 10
88 50.88 10
89 50.89 10
90 50.9 10
91 50.91 10
23 51.23 10
24 51.24 10
25 51.25 10
26 51.26 10
28 51.28 10
40 51.4 10
41 51.41 10
42 51.42 10
43 51.43 10
44 51.44 10
45 51.45 10
46 51.46 10
47 51.47 10
48 51.48 10
50 51.5 10
51 51.51 10
52 51.52 10
53 51.53 10
54 51.54 10
55 51.55 10
56 51.56 10
57 51.57 10
58 51.58 10
59 51.59 10
60 51.6 10
61 51.61 10
62 51.62 10
63 51.63 10
64 51.64 10
65 51.65 10
66 51.66 10
67 51.67 10
68 51.68 10
69 51.69 10
70 51.7 10
71 51.71 10
72 51.72 10
73 51.73 10
74 51.74 10
75 51.75 10
76 51.76 10
77 51.77 10
25 52.25 10
26 52.26 10
40 52.4 10
41 52.41 10
42 52.42 10
43 52.43 10
44 52.44 10
45 52.45 10
46 52.46 10
47 52.47 10
48 52.48 10
50 52.5 10
51 52.51 10
52 52.52 10
53 52.53 10
54 52.54 10
56 52.56 10
57 52.57 10
58 52.58 10
59 52.59 10
60 52.6 10
61 52.61 10
62 52.62 10
64 52.64 10
65 52.65 10
66 52.66 10
67 52.67 10
68 52.68 10
69 52.69 10
70 52.7 10
71 52.71 10
72 52.72 10
73 52.73 10
74 52.74 10
75 52.75 10
23 53.23 10
24 53.24 10
34 53.34 10
35 53.35 10
37 53.37 10
41 53.41 10
42 53.42 10
43 53.43 10
44 53.44 10
45 53.45 10
46 53.46 10
47 53.47 10
48 53.48 10
49 53.49 10
50 53.5 10
51 53.51 10
52 53.52 10
53 53.53 10
55 53.55 10
56 53.56 10
57 53.57 10
58 53.58 10
59 53.59 10
60 53.6 10
61 53.61 10
62 53.62 10
63 53.63 10
64 53.64 10
65 53.65 10
66 53.66 10
67 53.67 10
68 53.68 10
69 53.69 10
70 53.7 10
71 53.71 10
72 53.72 10
73 53.73 10
74 53.74 10
75 53.75 10
76 53.76 10
77 53.77 10
78 53.78 10
79 53.79 10
80 53.8 10
81 53.81 10
98 53.98 10
99 53.99 10
0 54.0 10
21 54.21 10
22 54.22 10
23 54.23 10
24 54.24 10
25 54.25 10
33 54.33 10
34 54.34 10
35 54.35 10
36 54.36 10
37 54.37 10
41 54.41 10
42 54.42 10
44 54.44 10
45 54.45 10
46 54.46 10
47 54.47 10
48 54.48 10
49 54.49 10
50 54.5 10
51 54.51 10
52 54.52 10
53 54.53 10
55 54.55 10
56 54.56 10
57 54.57 10
58 54.58 10
59 54.59 10
60 54.6 10
61 54.61 10
62 54.62 10
63 54.63 10
64 54.64 10
65 54.65 10
66 54.66 10
67 54.67 10
68 54.68 10
69 54.69 10
70 54.7 10
71 54.71 10
72 54.72 10
73 54.73 10
75 54.75 10
80 54.8 10
81 54.81 10
99 54.99 10
0 55.0 10
20 55.2 10
21 55.21 10
22 55.22 10
24 55.24 10
33 55.33 10
34 55.34 10
35 55.35 10
36 55.36 10
37 55.37 10
39 55.39 10
43 55.43 10
44 55.44 10
45 55.45 10
46 55.46 10
47 55.47 10
48 55.48 10
49 55.49 10
50 55.5 10
51 55.51 10
52 55.52 10
53 55.53 10
54 55.54 10
55 55.55 10
56 55.56 10
57 55.57 10
58 55.58 10
59 55.59 10
60 55.6 10
61 55.61 10
62 55.62 10
63 55.63 10
64 55.64 10
65 55.65 10
66 55.66 10
67 55.67 10
68 55.68 10
69 55.69 10
70 55.7 10
71 55.71 10
72 55.72 10
73 55.73 10
78 55.78 10
79 55.79 10
22 56.22 10
33 56.33 10
34 56.34 10
35 56.35 10
36 56.36 10
37 56.37 10
39 56.39 10
40 56.4 10
43 56.43 10
44 56.44 10
45 56.45 10
46 56.46 10
47 56.47 10
48 56.48 10
49 56.49 10
50 56.5 10
51 56.51 10
52 56.52 10
53 56.53 10
54 56.54 10
55 56.55 10
56 56.56 10
57 56.57 10
58 56.58 10
59 56.59 10
60 56.6 10
62 56.62 10
63 56.63 10
64 56.64 10
65 56.65 10
66 56.66 10
67 56.67 10
68 56.68 10
69 56.69 10
70 56.7 10
71 56.71 10
72 56.72 10
73 56.73 10
74 56.74 10
79 56.79 10
22 57.22 10
23 57.23 10
24 57.24 10
33 57.33 10
34 57.34 10
35 57.35 10
36 57.36 10
37 57.37 10
39 57.39 10
40 57.4 10
44 57.44 10
45 57.45 10
46 57.46 10
47 57.47 10
48 57.48 10
49 57.49 10
50 57.5 10
51 57.51 10
52 57.52 10
53 57.53 10
54 57.54 10
55 57.55 10
56 57.56 10
57 57.57 10
58 57.58 10
59 57.59 10
62 57.62 10
63 57.63 10
64 57.64 10
65 57.65 10
66 57.66 10
67 57.67 10
68 57.68 10
69 57.69 10
70 57.7 10
71 57.71 10
72 57.72 10
73 57.73 10
74 57.74 10
75 57.75 10
21 58.21 10
22 58.22 10
23 58.23 10
24 58.24 10
34 58.34 10
35 58.35 10
36 58.36 10
44 58.44 10
46 58.46 10
47 58.47 10
48 58.48 10
49 58.49 10
50 58.5 10
51 58.51 10
52 58.52 10
53 58.53 10
54 58.54 10
55 58.55 10
56 58.56 10
57 58.57 10
58 58.58 10
59 58.59 10
60 58.6 10
61 58.61 10
63 58.63 10
64 58.64 10
65 58.65 10
66 58.66 10
67 58.67 10
68 58.68 10
69 58.69 10
70 58.7 10
71 58.71 10
72 58.72 10
73 58.73 10
76 58.76 10
77 58.77 10
78 58.78 10
22 59.22 10
23 59.23 10
24 59.24 10
36 59.36 10
37 59.37 10
43 59.43 10
44 59.44 10
45 59.45 10
46 59.46 10
47 59.47 10
48 59.48 10
49 59.49 10
50 59.5 10
51 59.51 10
52 59.52 10
53 59.53 10
54 59.54 10
55 59.55 10
56 59.56 10
57 59.57 10
58 59.58 10
59 59.59 10
61 59.61 10
62 59.62 10
65 59.65 10
66 59.66 10
67 59.67 10
68 59.68 10
69 59.69 10
70 59.7 10
71 59.71 10
72 59.72 10
73 59.73 10
74 59.74 10
75 59.75 10
76 59.76 10
77 59.77 10
78 59.78 10
98 59.98 10
99 59.99 10
0 60.0 10
43 60.43 10
44 60.44 10
45 60.45 10
46 60.46 10
47 60.47 10
48 60.48 10
50 60.5 10
51 60.51 10
52 60.52 10
53 60.53 10
54 60.54 10
55 60.55 10
56 60.56 10
57 60.57 10
58 60.58 10
59 60.59 10
60 60.6 10
62 60.62 10
64 60.64 10
65 60.65 10
66 60.66 10
67 60.67 10
68 60.68 10
69 60.69 10
70 60.7 10
71 60.71 10
72 60.72 10
73 60.73 10
74 60.74 10
75 60.75 10
77 60.77 10
78 60.78 10
99 60.99 10
0 61.0 10
44 61.44 10
45 61.45 10
46 61.46 10
47 61.47 10
48 61.48 10
49 61.49 10
50 61.5 10
51 61.51 10
53 61.53 10
57 61.57 10
58 61.58 10
59 61.59 10
60 61.6 10
61 61.61 10
62 61.62 10
63 61.63 10
64 61.64 10
66 61.66 10
67 61.67 10
68 61.68 10
69 61.69 10
70 61.7 10
71 61.71 10
72 61.72 10
73 61.73 10
74 61.74 10
75 61.75 10
76 61.76 10
77 61.77 10
79 61.79 10
92 61.92 10
99 61.99 10
0 62.0 10
17 62.17 10
18 62.18 10
19 62.19 10
43 62.43 10
44 62.44 10
45 62.45 10
46 62.46 10
47 62.47 10
48 62.48 10
49 62.49 10
50 62.5 10
51 62.51 10
52 62.52 10
53 62.53 10
55 62.55 10
56 62.56 10
57 62.57 10
58 62.58 10
59 62.59 10
60 62.6 10
61 62.61 10
62 62.62 10
63 62.63 10
66 62.66 10
67 62.67 10
68 62.68 10
69 62.69 10
70 62.7 10
71 62.71 10
72 62.72 10
73 62.73 10
74 62.74 10
75 62.75 10
76 62.76 10
77 62.77 10
78 62.78 10
79 62.79 10
92 62.92 10
93 62.93 10
99 62.99 10
16 63.16 10
17 63.17 10
18 63.18 10
19 63.19 10
38 63.38 10
39 63.39 10
40 63.4 10
41 63.41 10
45 63.45 10
46 63.46 10
47 63.47 10
48 63.48 10
49 63.49 10
50 63.5 10
51 63.51 10
52 63.52 10
53 63.53 10
54 63.54 10
56 63.56 10
57 63.57 10
58 63.58 10
59 63.59 10
60 63.6 10
61 63.61 10
62 63.62 10
63 63.63 10
64 63.64 10
65 63.65 10
66 63.66 10
67 63.67 10
68 63.68 10
69 63.69 10
70 63.7 10
71 63.71 10
72 63.72 10
73 63.73 10
74 63.74 10
75 63.75 10
76 63.76 10
77 63.77 10
78 63.78 10
79 63.79 10
92 63.92 10
93 63.93 10
94 63.94 10
96 63.96 10
97 63.97 10
99 63.99 10
0 64.0 10
16 64.16 10
17 64.17 10
18 64.18 10
19 64.19 10
33 64.33 10
38 64.38 10
39 64.39 10
40 64.4 10
41 64.41 10
42 64.42 10
43 64.43 10
45 64.45 10
46 64.46 10
47 64.47 10
48 64.48 10
49 64.49 10
50 64.5 10
51 64.51 10
52 64.52 10
53 64.53 10
54 64.54 10
56 64.56 10
57 64.57 10
58 64.58 10
59 64.59 10
60 64.6 10
61 64.61 10
62 64.62 10
63 64.63 10
64 64.64 10
65 64.65 10
66 64.66 10
67 64.67 10
68 64.68 10
69 64.69 10
72 64.72 10
73 64.73 10
74 64.74 10
75 64.75 10
76 64.76 10
77 64.77 10
78 64.78 10
79 64.79 10
92 64.92 10
93 64.93 10
94 64.94 10
96 64.96 10
97 64.97 10
98 64.98 10
99 64.99 10
0 65.0 10
15 65.15 10
16 65.16 10
33 65.33 10
38 65.38 10
39 65.39 10
41 65.41 10
42 65.42 10
43 65.43 10
44 65.44 10
45 65.45 10
46 65.46 10
47 65.47 10
48 65.48 10
49 65.49 10
50 65.5 10
52 65.52 10
53 65.53 10
54 65.54 10
55 65.55 10
56 65.56 10
57 65.57 10
58 65.58 10
59 65.59 10
60 65.6 10
61 65.61 10
62 65.62 10
63 65.63 10
64 65.64 10
65 65.65 10
66 65.66 10
67 65.67 10
68 65.68 10
69 65.69 10
70 65.7 10
71 65.71 10
72 65.72 10
73 65.73 10
74 65.74 10
75 65.75 10
76 65.76 10
77 65.77 10
78 65.78 10
79 65.79 10
88 65.88 10
89 65.89 10
91 65.91 10
92 65.92 10
93 65.93 10
94 65.94 10
97 65.97 10
99 65.99 10
38 66.38 10
39 66.39 10
41 66.41 10
42 66.42 10
43 66.43 10
45 66.45 10
46 66.46 10
47 66.47 10
48 66.48 10
49 66.49 10
50 66.5 10
51 66.51 10
52 66.52 10
53 66.53 10
54 66.54 10
55 66.55 10
56 66.56 10
57 66.57 10
58 66.58 10
59 66.59 10
60 66.6 10
61 66.61 10
62 66.62 10
63 66.63 10
64 66.64 10
65 66.65 10
67 66.67 10
68 66.68 10
69 66.69 10
70 66.7 10
71 66.71 10
72 66.72 10
73 66.73 10
74 66.74 10
75 66.75 10
88 66.88 10
89 66.89 10
90 66.9 10
91 66.91 10
92 66.92 10
93 66.93 10
95 66.95 10
38 67.38 10
42 67.42 10
43 67.43 10
45 67.45 10
47 67.47 10
48 67.48 10
49 67.49 10
50 67.5 10
51 67.51 10
52 67.52 10
53 67.53 10
54 67.54 10
55 67.55 10
56 67.56 10
57 67.57 10
58 67.58 10
59 67.59 10
60 67.6 10
61 67.61 10
62 67.62 10
63 67.63 10
64 67.64 10
68 67.68 10
69 67.69 10
70 67.7 10
71 67.71 10
72 67.72 10
73 67.73 10
74 67.74 10
75 67.75 10
89 67.89 10
90 67.9 10
91 67.91 10
92 67.92 10
93 67.93 10
94 67.94 10
95 67.95 10
96 67.96 10
97 67.97 10
98 67.98 10
99 67.99 10
26 68.26 10
27 68.27 10
49 68.49 10
50 68.5 10
51 68.51 10
52 68.52 10
53 68.53 10
54 68.54 10
55 68.55 10
56 68.56 10
57 68.57 10
58 68.58 10
59 68.59 10
60 68.6 10
61 68.61 10
62 68.62 10
63 68.63 10
64 68.64 10
65 68.65 10
66 68.66 10
67 68.67 10
68 68.68 10
69 68.69 10
70 68.7 10
71 68.71 10
72 68.72 10
73 68.73 10
74 68.74 10
75 68.75 10
76 68.76 10
90 68.9 10
91 68.91 10
92 68.92 10
93 68.93 10
94 68.94 10
95 68.95 10
96 68.96 10
97 68.97 10
98 68.98 10
99 68.99 10
26 69.26 10
50 69.5 10
51 69.51 10
54 69.54 10
55 69.55 10
56 69.56 10
57 69.57 10
58 69.58 10
60 69.6 10
61 69.61 10
62 69.62 10
63 69.63 10
64 69.64 10
65 69.65 10
67 69.67 10
69 69.69 10
70 69.7 10
71 69.71 10
72 69.72 10
73 69.73 10
74 69.74 10
75 69.75 10
76 69.76 10
77 69.77 10
78 69.78 10
81 69.81 10
91 69.91 10
92 69.92 10
93 69.93 10
25 70.25 10
26 70.26 10
27 70.27 10
40 70.4 10
41 70.41 10
42 70.42 10
43 70.43 10
44 70.44 10
50 70.5 10
51 70.51 10
53 70.53 10
54 70.54 10
56 70.56 10
57 70.57 10
58 70.58 10
59 70.59 10
61 70.61 10
62 70.62 10
63 70.63 10
