#X Y Z
50 36.5 20
52 36.52 20
53 36.53 20
55 36.55 20
56 36.56 20
58 36.58 20
59 36.59 20
60 36.6 20
61 36.61 20
62 36.62 20
63 36.63 20
73 36.73 20
74 36.74 20
81 36.81 20
82 36.82 20
83 36.83 20
84 36.84 20
25 37.25 20
26 37.26 20
31 37.31 20
32 37.32 20
33 37.33 20
35 37.35 20
36 37.36 20
38 37.38 20
47 37.47 20
48 37.48 20
49 37.49 20
50 37.5 20
52 37.52 20
53 37.53 20
54 37.54 20
55 37.55 20
56 37.56 20
57 37.57 20
58 37.58 20
59 37.59 20
60 37.6 20
61 37.61 20
62 37.62 20
63 37.63 20
64 37.64 20
67 37.67 20
68 37.68 20
71 37.71 20
73 37.73 20
74 37.74 20
75 37.75 20
82 37.82 20
83 37.83 20
84 37.84 20
23 38.23 20
24 38.24 20
25 38.25 20
26 38.26 20
33 38.33 20
34 38.34 20
35 38.35 20
46 38.46 20
47 38.47 20
48 38.48 20
49 38.49 20
52 38.52 20
54 38.54 20
56 38.56 20
57 38.57 20
58 38.58 20
59 38.59 20
60 38.6 20
61 38.61 20
62 38.62 20
63 38.63 20
64 38.64 20
67 38.67 20
68 38.68 20
69 38.69 20
70 38.7 20
71 38.71 20
73 38.73 20
74 38.74 20
82 38.82 20
83 38.83 20
25 39.25 20
26 39.26 20
27 39.27 20
29 39.29 20
33 39.33 20
41 39.41 20
44 39.44 20
45 39.45 20
47 39.47 20
48 39.48 20
49 39.49 20
50 39.5 20
51 39.51 20
53 39.53 20
54 39.54 20
55 39.55 20
56 39.56 20
57 39.57 20
58 39.58 20
59 39.59 20
60 39.6 20
61 39.61 20
62 39.62 20
63 39.63 20
64 39.64 20
65 39.65 20
66 39.66 20
67 39.67 20
68 39.68 20
69 39.69 20
70 39.7 20
71 39.71 20
72 39.72 20
73 39.73 20
74 39.74 20
75 39.75 20
82 39.82 20
83 39.83 20
27 40.27 20
28 40.28 20
29 40.29 20
31 40.31 20
32 40.32 20
33 40.33 20
38 40.38 20
40 40.4 20
41 40.41 20
42 40.42 20
43 40.43 20
45 40.45 20
46 40.46 20
47 40.47 20
48 40.48 20
49 40.49 20
50 40.5 20
51 40.51 20
52 40.52 20
53 40.53 20
54 40.54 20
55 40.55 20
56 40.56 20
57 40.57 20
58 40.58 20
59 40.59 20
60 40.6 20
61 40.61 20
62 40.62 20
63 40.63 20
64 40.64 20
65 40.65 20
68 40.68 20
69 40.69 20
70 40.7 20
71 40.71 20
72 40.72 20
73 40.73 20
74 40.74 20
75 40.75 20
81 40.81 20
82 40.82 20
83 40.83 20
27 41.27 20
28 41.28 20
29 41.29 20
30 41.3 20
31 41.31 20
33 41.33 20
40 41.4 20
41 41.41 20
42 41.42 20
43 41.43 20
44 41.44 20
45 41.45 20
46 41.46 20
47 41.47 20
48 41.48 20
49 41.49 20
50 41.5 20
52 41.52 20
53 41.53 20
54 41.54 20
55 41.55 20
56 41.56 20
57 41.57 20
58 41.58 20
59 41.59 20
60 41.6 20
61 41.61 20
62 41.62 20
63 41.63 20
64 41.64 20
65 41.65 20
68 41.68 20
69 41.69 20
70 41.7 20
71 41.71 20
81 41.81 20
82 41.82 20
83 41.83 20
18 42.18 20
19 42.19 20
26 42.26 20
27 42.27 20
28 42.28 20
29 42.29 20
30 42.3 20
31 42.31 20
32 42.32 20
39 42.39 20
40 42.4 20
42 42.42 20
43 42.43 20
44 42.44 20
45 42.45 20
46 42.46 20
47 42.47 20
48 42.48 20
49 42.49 20
50 42.5 20
51 42.51 20
52 42.52 20
53 42.53 20
54 42.54 20
55 42.55 20
56 42.56 20
57 42.57 20
58 42.58 20
59 42.59 20
60 42.6 20
61 42.61 20
62 42.62 20
63 42.63 20
64 42.64 20
65 42.65 20
66 42.66 20
67 42.67 20
68 42.68 20
69 42.69 20
70 42.7 20
71 42.71 20
72 42.72 20
76 42.76 20
77 42.77 20
78 42.78 20
80 42.8 20
19 43.19 20
20 43.2 20
25 43.25 20
26 43.26 20
27 43.27 20
28 43.28 20
29 43.29 20
31 43.31 20
32 43.32 20
35 43.35 20
36 43.36 20
37 43.37 20
39 43.39 20
40 43.4 20
41 43.41 20
42 43.42 20
43 43.43 20
44 43.44 20
45 43.45 20
46 43.46 20
47 43.47 20
48 43.48 20
49 43.49 20
50 43.5 20
51 43.51 20
52 43.52 20
53 43.53 20
54 43.54 20
55 43.55 20
56 43.56 20
57 43.57 20
58 43.58 20
59 43.59 20
60 43.6 20
61 43.61 20
62 43.62 20
63 43.63 20
64 43.64 20
65 43.65 20
66 43.66 20
67 43.67 20
68 43.68 20
69 43.69 20
70 43.7 20
76 43.76 20
77 43.77 20
78 43.78 20
79 43.79 20
80 43.8 20
82 43.82 20
83 43.83 20
19 44.19 20
20 44.2 20
21 44.21 20
25 44.25 20
26 44.26 20
27 44.27 20
31 44.31 20
32 44.32 20
35 44.35 20
36 44.36 20
40 44.4 20
41 44.41 20
42 44.42 20
43 44.43 20
44 44.44 20
45 44.45 20
46 44.46 20
47 44.47 20
48 44.48 20
49 44.49 20
50 44.5 20
51 44.51 20
52 44.52 20
53 44.53 20
54 44.54 20
55 44.55 20
56 44.56 20
57 44.57 20
58 44.58 20
59 44.59 20
60 44.6 20
61 44.61 20
62 44.62 20
63 44.63 20
64 44.64 20
65 44.65 20
66 44.66 20
67 44.67 20
68 44.68 20
69 44.69 20
70 44.7 20
71 44.71 20
72 44.72 20
76 44.76 20
77 44.77 20
78 44.78 20
79 44.79 20
80 44.8 20
81 44.81 20
82 44.82 20
83 44.83 20
20 45.2 20
21 45.21 20
26 45.26 20
27 45.27 20
28 45.28 20
31 45.31 20
35 45.35 20
40 45.4 20
41 45.41 20
42 45.42 20
43 45.43 20
44 45.44 20
45 45.45 20
46 45.46 20
47 45.47 20
48 45.48 20
49 45.49 20
50 45.5 20
51 45.51 20
52 45.52 20
53 45.53 20
54 45.54 20
55 45.55 20
56 45.56 20
57 45.57 20
58 45.58 20
59 45.59 20
60 45.6 20
61 45.61 20
62 45.62 20
63 45.63 20
64 45.64 20
65 45.65 20
66 45.66 20
67 45.67 20
68 45.68 20
69 45.69 20
70 45.7 20
71 45.71 20
72 45.72 20
77 45.77 20
78 45.78 20
79 45.79 20
81 45.81 20
82 45.82 20
83 45.83 20
26 46.26 20
35 46.35 20
36 46.36 20
37 46.37 20
38 46.38 20
39 46.39 20
40 46.4 20
41 46.41 20
42 46.42 20
43 46.43 20
44 46.44 20
45 46.45 20
46 46.46 20
47 46.47 20
48 46.48 20
49 46.49 20
50 46.5 20
51 46.51 20
52 46.52 20
53 46.53 20
54 46.54 20
56 46.56 20
57 46.57 20
58 46.58 20
59 46.59 20
60 46.6 20
61 46.61 20
62 46.62 20
63 46.63 20
64 46.64 20
65 46.65 20
66 46.66 20
67 46.67 20
68 46.68 20
69 46.69 20
70 46.7 20
71 46.71 20
72 46.72 20
77 46.77 20
78 46.78 20
79 46.79 20
80 46.8 20
81 46.81 20
82 46.82 20
21 47.21 20
22 47.22 20
23 47.23 20
26 47.26 20
27 47.27 20
36 47.36 20
37 47.37 20
38 47.38 20
39 47.39 20
40 47.4 20
41 47.41 20
42 47.42 20
43 47.43 20
44 47.44 20
46 47.46 20
47 47.47 20
48 47.48 20
49 47.49 20
50 47.5 20
51 47.51 20
52 47.52 20
53 47.53 20
54 47.54 20
55 47.55 20
56 47.56 20
57 47.57 20
58 47.58 20
59 47.59 20
60 47.6 20
61 47.61 20
62 47.62 20
63 47.63 20
64 47.64 20
65 47.65 20
66 47.66 20
67 47.67 20
68 47.68 20
69 47.69 20
70 47.7 20
71 47.71 20
72 47.72 20
76 47.76 20
77 47.77 20
78 47.78 20
79 47.79 20
80 47.8 20
81 47.81 20
82 47.82 20
22 48.22 20
26 48.26 20
29 48.29 20
30 48.3 20
39 48.39 20
40 48.4 20
41 48.41 20
42 48.42 20
43 48.43 20
44 48.44 20
45 48.45 20
46 48.46 20
47 48.47 20
48 48.48 20
49 48.49 20
50 48.5 20
51 48.51 20
52 48.52 20
53 48.53 20
54 48.54 20
55 48.55 20
56 48.56 20
57 48.57 20
58 48.58 20
59 48.59 20
60 48.6 20
61 48.61 20
62 48.62 20
63 48.63 20
64 48.64 20
65 48.65 20
66 48.66 20
67 48.67 20
68 48.68 20
69 48.69 20
70 48.7 20
71 48.71 20
72 48.72 20
74 48.74 20
75 48.75 20
76 48.76 20
77 48.77 20
78 48.78 20
79 48.79 20
80 48.8 20
89 48.89 20
90 48.9 20
91 48.91 20
19 49.19 20
20 49.2 20
21 49.21 20
23 49.23 20
24 49.24 20
25 49.25 20
26 49.26 20
27 49.27 20
28 49.28 20
29 49.29 20
30 49.3 20
39 49.39 20
40 49.4 20
41 49.41 20
42 49.42 20
43 49.43 20
44 49.44 20
45 49.45 20
46 49.46 20
47 49.47 20
48 49.48 20
49 49.49 20
50 49.5 20
51 49.51 20
52 49.52 20
53 49.53 20
54 49.54 20
55 49.55 20
56 49.56 20
57 49.57 20
58 49.58 20
59 49.59 20
60 49.6 20
61 49.61 20
62 49.62 20
63 49.63 20
64 49.64 20
65 49.65 20
66 49.66 20
67 49.67 20
68 49.68 20
69 49.69 20
70 49.7 20
71 49.71 20
72 49.72 20
73 49.73 20
74 49.74 20
76 49.76 20
77 49.77 20
78 49.78 20
79 49.79 20
89 49.89 20
91 49.91 20
92 49.92 20
18 50.18 20
19 50.19 20
23 50.23 20
24 50.24 20
26 50.26 20
27 50.27 20
28 50.28 20
30 50.3 20
31 50.31 20
39 50.39 20
40 50.4 20
41 50.41 20
42 50.42 20
43 50.43 20
44 50.44 20
45 50.45 20
46 50.46 20
47 50.47 20
48 50.48 20
49 50.49 20
50 50.5 20
51 50.51 20
52 50.52 20
53 50.53 20
54 50.54 20
55 50.55 20
56 50.56 20
57 50.57 20
58 50.58 20
59 50.59 20
60 50.6 20
61 50.61 20
62 50.62 20
63 50.63 20
64 50.64 20
65 50.65 20
66 50.66 20
67 50.67 20
68 50.68 20
69 50.69 20
70 50.7 20
71 50.71 20
72 50.72 20
73 50.73 20
74 50.74 20
79 50.79 20
81 50.81 20
89 50.89 20
90 50.9 20
91 50.91 20
19 51.19 20
20 51.2 20
25 51.25 20
26 51.26 20
40 51.4 20
41 51.41 20
42 51.42 20
43 51.43 20
44 51.44 20
45 51.45 20
46 51.46 20
47 51.47 20
48 51.48 20
49 51.49 20
50 51.5 20
51 51.51 20
52 51.52 20
53 51.53 20
54 51.54 20
55 51.55 20
56 51.56 20
57 51.57 20
58 51.58 20
59 51.59 20
60 51.6 20
61 51.61 20
62 51.62 20
63 51.63 20
64 51.64 20
65 51.65 20
66 51.66 20
67 51.67 20
68 51.68 20
69 51.69 20
70 51.7 20
71 51.71 20
72 51.72 20
73 51.73 20
74 51.74 20
75 51.75 20
78 51.78 20
79 51.79 20
80 51.8 20
81 51.81 20
20 52.2 20
25 52.25 20
26 52.26 20
34 52.34 20
35 52.35 20
40 52.4 20
41 52.41 20
42 52.42 20
43 52.43 20
44 52.44 20
45 52.45 20
46 52.46 20
47 52.47 20
48 52.48 20
49 52.49 20
50 52.5 20
51 52.51 20
52 52.52 20
53 52.53 20
54 52.54 20
55 52.55 20
56 52.56 20
57 52.57 20
58 52.58 20
59 52.59 20
60 52.6 20
61 52.61 20
62 52.62 20
63 52.63 20
64 52.64 20
65 52.65 20
66 52.66 20
67 52.67 20
68 52.68 20
69 52.69 20
70 52.7 20
71 52.71 20
72 52.72 20
73 52.73 20
74 52.74 20
75 52.75 20
77 52.77 20
78 52.78 20
79 52.79 20
91 52.91 20
19 53.19 20
20 53.2 20
34 53.34 20
35 53.35 20
37 53.37 20
41 53.41 20
42 53.42 20
43 53.43 20
44 53.44 20
45 53.45 20
46 53.46 20
47 53.47 20
48 53.48 20
49 53.49 20
50 53.5 20
51 53.51 20
52 53.52 20
53 53.53 20
55 53.55 20
56 53.56 20
57 53.57 20
58 53.58 20
59 53.59 20
60 53.6 20
61 53.61 20
62 53.62 20
63 53.63 20
64 53.64 20
65 53.65 20
66 53.66 20
67 53.67 20
68 53.68 20
69 53.69 20
70 53.7 20
71 53.71 20
72 53.72 20
73 53.73 20
74 53.74 20
75 53.75 20
76 53.76 20
77 53.77 20
78 53.78 20
80 53.8 20
81 53.81 20
90 53.9 20
91 53.91 20
92 53.92 20
18 54.18 20
19 54.19 20
37 54.37 20
40 54.4 20
41 54.41 20
42 54.42 20
43 54.43 20
44 54.44 20
45 54.45 20
46 54.46 20
47 54.47 20
48 54.48 20
49 54.49 20
50 54.5 20
51 54.51 20
52 54.52 20
53 54.53 20
54 54.54 20
55 54.55 20
56 54.56 20
57 54.57 20
58 54.58 20
59 54.59 20
60 54.6 20
61 54.61 20
62 54.62 20
63 54.63 20
64 54.64 20
65 54.65 20
66 54.66 20
67 54.67 20
68 54.68 20
69 54.69 20
70 54.7 20
71 54.71 20
72 54.72 20
73 54.73 20
75 54.75 20
76 54.76 20
77 54.77 20
78 54.78 20
79 54.79 20
80 54.8 20
90 54.9 20
91 54.91 20
92 54.92 20
25 55.25 20
26 55.26 20
39 55.39 20
40 55.4 20
41 55.41 20
43 55.43 20
44 55.44 20
45 55.45 20
46 55.46 20
47 55.47 20
48 55.48 20
49 55.49 20
50 55.5 20
51 55.51 20
52 55.52 20
53 55.53 20
54 55.54 20
55 55.55 20
56 55.56 20
57 55.57 20
58 55.58 20
59 55.59 20
60 55.6 20
61 55.61 20
62 55.62 20
63 55.63 20
64 55.64 20
65 55.65 20
66 55.66 20
67 55.67 20
68 55.68 20
69 55.69 20
70 55.7 20
71 55.71 20
72 55.72 20
78 55.78 20
79 55.79 20
82 55.82 20
90 55.9 20
91 55.91 20
25 56.25 20
26 56.26 20
27 56.27 20
36 56.36 20
37 56.37 20
39 56.39 20
40 56.4 20
43 56.43 20
44 56.44 20
45 56.45 20
46 56.46 20
47 56.47 20
48 56.48 20
49 56.49 20
50 56.5 20
51 56.51 20
52 56.52 20
53 56.53 20
54 56.54 20
55 56.55 20
56 56.56 20
57 56.57 20
58 56.58 20
59 56.59 20
60 56.6 20
61 56.61 20
62 56.62 20
63 56.63 20
64 56.64 20
65 56.65 20
66 56.66 20
67 56.67 20
68 56.68 20
69 56.69 20
70 56.7 20
71 56.71 20
72 56.72 20
73 56.73 20
74 56.74 20
79 56.79 20
81 56.81 20
82 56.82 20
83 56.83 20
91 56.91 20
25 57.25 20
36 57.36 20
37 57.37 20
39 57.39 20
40 57.4 20
43 57.43 20
44 57.44 20
45 57.45 20
46 57.46 20
47 57.47 20
48 57.48 20
49 57.49 20
50 57.5 20
51 57.51 20
52 57.52 20
53 57.53 20
54 57.54 20
55 57.55 20
56 57.56 20
57 57.57 20
58 57.58 20
59 57.59 20
60 57.6 20
61 57.61 20
62 57.62 20
63 57.63 20
64 57.64 20
65 57.65 20
66 57.66 20
67 57.67 20
68 57.68 20
69 57.69 20
70 57.7 20
71 57.71 20
72 57.72 20
73 57.73 20
74 57.74 20
75 57.75 20
76 57.76 20
79 57.79 20
80 57.8 20
82 57.82 20
38 58.38 20
39 58.39 20
43 58.43 20
44 58.44 20
45 58.45 20
46 58.46 20
47 58.47 20
48 58.48 20
49 58.49 20
50 58.5 20
51 58.51 20
52 58.52 20
53 58.53 20
54 58.54 20
55 58.55 20
56 58.56 20
57 58.57 20
58 58.58 20
59 58.59 20
60 58.6 20
61 58.61 20
62 58.62 20
63 58.63 20
64 58.64 20
65 58.65 20
66 58.66 20
67 58.67 20
68 58.68 20
69 58.69 20
70 58.7 20
71 58.71 20
72 58.72 20
73 58.73 20
74 58.74 20
75 58.75 20
78 58.78 20
80 58.8 20
87 58.87 20
88 58.88 20
36 59.36 20
37 59.37 20
38 59.38 20
39 59.39 20
40 59.4 20
41 59.41 20
43 59.43 20
44 59.44 20
45 59.45 20
46 59.46 20
47 59.47 20
48 59.48 20
49 59.49 20
50 59.5 20
51 59.51 20
52 59.52 20
53 59.53 20
54 59.54 20
55 59.55 20
56 59.56 20
57 59.57 20
58 59.58 20
59 59.59 20
60 59.6 20
61 59.61 20
62 59.62 20
63 59.63 20
64 59.64 20
65 59.65 20
66 59.66 20
67 59.67 20
68 59.68 20
69 59.69 20
70 59.7 20
71 59.71 20
72 59.72 20
73 59.73 20
74 59.74 20
76 59.76 20
77 59.77 20
78 59.78 20
85 59.85 20
86 59.86 20
87 59.87 20
88 59.88 20
92 59.92 20
40 60.4 20
41 60.41 20
43 60.43 20
45 60.45 20
46 60.46 20
47 60.47 20
48 60.48 20
49 60.49 20
50 60.5 20
51 60.51 20
52 60.52 20
53 60.53 20
54 60.54 20
55 60.55 20
56 60.56 20
57 60.57 20
58 60.58 20
59 60.59 20
60 60.6 20
61 60.61 20
62 60.62 20
63 60.63 20
64 60.64 20
65 60.65 20
66 60.66 20
67 60.67 20
68 60.68 20
69 60.69 20
70 60.7 20
71 60.71 20
72 60.72 20
73 60.73 20
74 60.74 20
77 60.77 20
78 60.78 20
79 60.79 20
84 60.84 20
85 60.85 20
86 60.86 20
87 60.87 20
88 60.88 20
44 61.44 20
45 61.45 20
46 61.46 20
47 61.47 20
48 61.48 20
49 61.49 20
50 61.5 20
51 61.51 20
52 61.52 20
53 61.53 20
54 61.54 20
55 61.55 20
56 61.56 20
57 61.57 20
58 61.58 20
59 61.59 20
60 61.6 20
61 61.61 20
62 61.62 20
63 61.63 20
64 61.64 20
65 61.65 20
66 61.66 20
67 61.67 20
68 61.68 20
69 61.69 20
70 61.7 20
71 61.71 20
72 61.72 20
74 61.74 20
75 61.75 20
76 61.76 20
77 61.77 20
79 61.79 20
80 61.8 20
21 62.21 20
43 62.43 20
44 62.44 20
45 62.45 20
46 62.46 20
47 62.47 20
48 62.48 20
49 62.49 20
50 62.5 20
51 62.51 20
52 62.52 20
53 62.53 20
54 62.54 20
55 62.55 20
56 62.56 20
57 62.57 20
58 62.58 20
59 62.59 20
60 62.6 20
61 62.61 20
62 62.62 20
63 62.63 20
65 62.65 20
66 62.66 20
67 62.67 20
68 62.68 20
69 62.69 20
70 62.7 20
71 62.71 20
72 62.72 20
73 62.73 20
74 62.74 20
75 62.75 20
76 62.76 20
78 62.78 20
97 62.97 20
20 63.2 20
21 63.21 20
22 63.22 20
45 63.45 20
46 63.46 20
47 63.47 20
48 63.48 20
49 63.49 20
50 63.5 20
51 63.51 20
52 63.52 20
53 63.53 20
54 63.54 20
55 63.55 20
56 63.56 20
57 63.57 20
58 63.58 20
59 63.59 20
60 63.6 20
61 63.61 20
62 63.62 20
63 63.63 20
64 63.64 20
65 63.65 20
66 63.66 20
68 63.68 20
69 63.69 20
70 63.7 20
71 63.71 20
72 63.72 20
73 63.73 20
74 63.74 20
75 63.75 20
76 63.76 20
85 63.85 20
86 63.86 20
87 63.87 20
95 63.95 20
96 63.96 20
97 63.97 20
98 63.98 20
21 64.21 20
39 64.39 20
40 64.4 20
44 64.44 20
45 64.45 20
46 64.46 20
47 64.47 20
48 64.48 20
49 64.49 20
50 64.5 20
51 64.51 20
52 64.52 20
53 64.53 20
54 64.54 20
56 64.56 20
57 64.57 20
58 64.58 20
59 64.59 20
60 64.6 20
61 64.61 20
62 64.62 20
63 64.63 20
64 64.64 20
65 64.65 20
66 64.66 20
67 64.67 20
69 64.69 20
72 64.72 20
73 64.73 20
74 64.74 20
75 64.75 20
76 64.76 20
77 64.77 20
86 64.86 20
87 64.87 20
95 64.95 20
96 64.96 20
97 64.97 20
34 65.34 20
37 65.37 20
39 65.39 20
40 65.4 20
45 65.45 20
47 65.47 20
48 65.48 20
49 65.49 20
50 65.5 20
51 65.51 20
52 65.52 20
53 65.53 20
54 65.54 20
55 65.55 20
56 65.56 20
57 65.57 20
58 65.58 20
59 65.59 20
60 65.6 20
61 65.61 20
62 65.62 20
63 65.63 20
64 65.64 20
65 65.65 20
66 65.66 20
67 65.67 20
68 65.68 20
70 65.7 20
71 65.71 20
72 65.72 20
73 65.73 20
74 65.74 20
75 65.75 20
76 65.76 20
77 65.77 20
85 65.85 20
86 65.86 20
96 65.96 20
97 65.97 20
34 66.34 20
37 66.37 20
38 66.38 20
39 66.39 20
40 66.4 20
45 66.45 20
46 66.46 20
47 66.47 20
48 66.48 20
49 66.49 20
50 66.5 20
51 66.51 20
52 66.52 20
53 66.53 20
54 66.54 20
55 66.55 20
56 66.56 20
57 66.57 20
58 66.58 20
59 66.59 20
60 66.6 20
61 66.61 20
62 66.62 20
63 66.63 20
64 66.64 20
65 66.65 20
67 66.67 20
69 66.69 20
71 66.71 20
72 66.72 20
73 66.73 20
74 66.74 20
75 66.75 20
86 66.86 20
87 66.87 20
95 66.95 20
96 66.96 20
97 66.97 20
98 66.98 20
38 67.38 20
39 67.39 20
44 67.44 20
45 67.45 20
46 67.46 20
47 67.47 20
48 67.48 20
49 67.49 20
51 67.51 20
52 67.52 20
53 67.53 20
54 67.54 20
55 67.55 20
56 67.56 20
57 67.57 20
58 67.58 20
59 67.59 20
60 67.6 20
61 67.61 20
62 67.62 20
63 67.63 20
64 67.64 20
65 67.65 20
68 67.68 20
69 67.69 20
70 67.7 20
71 67.71 20
72 67.72 20
73 67.73 20
74 67.74 20
75 67.75 20
87 67.87 20
94 67.94 20
95 67.95 20
96 67.96 20
97 67.97 20
98 67.98 20
99 67.99 20
26 68.26 20
27 68.27 20
32 68.32 20
33 68.33 20
34 68.34 20
43 68.43 20
45 68.45 20
46 68.46 20
49 68.49 20
50 68.5 20
51 68.51 20
52 68.52 20
53 68.53 20
54 68.54 20
55 68.55 20
56 68.56 20
57 68.57 20
58 68.58 20
59 68.59 20
60 68.6 20
61 68.61 20
62 68.62 20
63 68.63 20
64 68.64 20
65 68.65 20
66 68.66 20
67 68.67 20
68 68.68 20
71 68.71 20
72 68.72 20
73 68.73 20
74 68.74 20
75 68.75 20
76 68.76 20
94 68.94 20
95 68.95 20
