#X Y Z
67 49.67 10
68 49.68 10
69 49.69 10
70 49.7 10
72 49.72 10
73 49.73 10
74 49.74 10
88 49.88 10
89 49.89 10
91 49.91 10
92 49.92 10
23 50.23 10
24 50.24 10
28 50.28 10
36 50.36 10
37 50.37 10
38 50.38 10
41 50.41 10
42 50.42 10
44 50.44 10
45 50.45 10
46 50.46 10
47 50.47 10
48 50.48 10
49 50.49 10
50 50.5 10
51 50.51 10
52 50.52 10
53 50.53 10
55 50.55 10
56 50.56 10
57 50.57 10
58 50.58 10
59 50.59 10
60 50.6 10
61 50.61 10
62 50.62 10
63 50.63 10
64 50.64 10
65 50.65 10
66 50.66 10
67 50.67 10
68 50.68 10
69 50.69 10
70 50.7 10
72 50.72 10
73 50.73 10
74 50.74 10
88 50.88 10
89 50.89 10
90 50.9 10
91 50.91 10
23 51.23 10
36 51.36 10
37 51.37 10
41 51.41 10
42 51.42 10
43 51.43 10
44 51.44 10
45 51.45 10
46 51.46 10
47 51.47 10
48 51.48 10
50 51.5 10
51 51.51 10
52 51.52 10
53 51.53 10
54 51.54 10
55 51.55 10
56 51.56 10
57 51.57 10
58 51.58 10
59 51.59 10
61 51.61 10
62 51.62 10
63 51.63 10
64 51.64 10
65 51.65 10
66 51.66 10
67 51.67 10
68 51.68 10
69 51.69 10
70 51.7 10
72 51.72 10
73 51.73 10
74 51.74 10
75 51.75 10
35 52.35 10
36 52.36 10
37 52.37 10
42 52.42 10
43 52.43 10
44 52.44 10
45 52.45 10
46 52.46 10
47 52.47 10
48 52.48 10
49 52.49 10
50 52.5 10
51 52.51 10
53 52.53 10
54 52.54 10
55 52.55 10
56 52.56 10
57 52.57 10
58 52.58 10
59 52.59 10
60 52.6 10
61 52.61 10
62 52.62 10
63 52.63 10
64 52.64 10
65 52.65 10
66 52.66 10
67 52.67 10
68 52.68 10
69 52.69 10
70 52.7 10
72 52.72 10
73 52.73 10
74 52.74 10
75 52.75 10
77 52.77 10
34 53.34 10
35 53.35 10
43 53.43 10
44 53.44 10
45 53.45 10
46 53.46 10
47 53.47 10
48 53.48 10
49 53.49 10
50 53.5 10
51 53.51 10
52 53.52 10
53 53.53 10
54 53.54 10
58 53.58 10
59 53.59 10
60 53.6 10
61 53.61 10
62 53.62 10
63 53.63 10
64 53.64 10
65 53.65 10
66 53.66 10
67 53.67 10
68 53.68 10
69 53.69 10
70 53.7 10
71 53.71 10
72 53.72 10
73 53.73 10
74 53.74 10
75 53.75 10
76 53.76 10
78 53.78 10
41 54.41 10
42 54.42 10
44 54.44 10
45 54.45 10
46 54.46 10
47 54.47 10
48 54.48 10
49 54.49 10
50 54.5 10
52 54.52 10
53 54.53 10
57 54.57 10
58 54.58 10
59 54.59 10
60 54.6 10
61 54.61 10
62 54.62 10
63 54.63 10
64 54.64 10
66 54.66 10
67 54.67 10
69 54.69 10
70 54.7 10
71 54.71 10
72 54.72 10
73 54.73 10
74 54.74 10
75 54.75 10
76 54.76 10
38 55.38 10
39 55.39 10
41 55.41 10
42 55.42 10
44 55.44 10
46 55.46 10
47 55.47 10
48 55.48 10
49 55.49 10
50 55.5 10
51 55.51 10
52 55.52 10
53 55.53 10
54 55.54 10
56 55.56 10
57 55.57 10
58 55.58 10
59 55.59 10
60 55.6 10
61 55.61 10
62 55.62 10
64 55.64 10
65 55.65 10
66 55.66 10
67 55.67 10
68 55.68 10
69 55.69 10
70 55.7 10
71 55.71 10
72 55.72 10
73 55.73 10
74 55.74 10
75 55.75 10
76 55.76 10
77 55.77 10
38 56.38 10
39 56.39 10
40 56.4 10
41 56.41 10
42 56.42 10
43 56.43 10
44 56.44 10
46 56.46 10
47 56.47 10
48 56.48 10
49 56.49 10
50 56.5 10
51 56.51 10
52 56.52 10
53 56.53 10
54 56.54 10
55 56.55 10
56 56.56 10
57 56.57 10
58 56.58 10
59 56.59 10
60 56.6 10
62 56.62 10
63 56.63 10
65 56.65 10
66 56.66 10
67 56.67 10
68 56.68 10
69 56.69 10
70 56.7 10
72 56.72 10
73 56.73 10
75 56.75 10
76 56.76 10
77 56.77 10
39 57.39 10
40 57.4 10
44 57.44 10
45 57.45 10
46 57.46 10
47 57.47 10
48 57.48 10
49 57.49 10
50 57.5 10
51 57.51 10
52 57.52 10
53 57.53 10
54 57.54 10
55 57.55 10
56 57.56 10
57 57.57 10
58 57.58 10
59 57.59 10
60 57.6 10
61 57.61 10
62 57.62 10
63 57.63 10
65 57.65 10
66 57.66 10
67 57.67 10
69 57.69 10
70 57.7 10
71 57.71 10
72 57.72 10
73 57.73 10
74 57.74 10
75 57.75 10
76 57.76 10
77 57.77 10
78 57.78 10
44 58.44 10
45 58.45 10
46 58.46 10
47 58.47 10
48 58.48 10
49 58.49 10
51 58.51 10
52 58.52 10
53 58.53 10
54 58.54 10
55 58.55 10
56 58.56 10
57 58.57 10
58 58.58 10
59 58.59 10
61 58.61 10
63 58.63 10
64 58.64 10
65 58.65 10
66 58.66 10
67 58.67 10
68 58.68 10
69 58.69 10
70 58.7 10
71 58.71 10
72 58.72 10
73 58.73 10
74 58.74 10
75 58.75 10
77 58.77 10
78 58.78 10
45 59.45 10
46 59.46 10
47 59.47 10
48 59.48 10
49 59.49 10
50 59.5 10
51 59.51 10
52 59.52 10
53 59.53 10
54 59.54 10
55 59.55 10
56 59.56 10
57 59.57 10
58 59.58 10
59 59.59 10
60 59.6 10
62 59.62 10
63 59.63 10
65 59.65 10
66 59.66 10
67 59.67 10
68 59.68 10
69 59.69 10
70 59.7 10
71 59.71 10
72 59.72 10
73 59.73 10
74 59.74 10
75 59.75 10
76 59.76 10
77 59.77 10
78 59.78 10
38 60.38 10
39 60.39 10
40 60.4 10
46 60.46 10
47 60.47 10
48 60.48 10
49 60.49 10
50 60.5 10
51 60.51 10
52 60.52 10
53 60.53 10
55 60.55 10
56 60.56 10
57 60.57 10
58 60.58 10
62 60.62 10
64 60.64 10
65 60.65 10
66 60.66 10
68 60.68 10
69 60.69 10
70 60.7 10
72 60.72 10
73 60.73 10
74 60.74 10
75 60.75 10
77 60.77 10
78 60.78 10
38 61.38 10
39 61.39 10
40 61.4 10
41 61.41 10
45 61.45 10
47 61.47 10
48 61.48 10
49 61.49 10
50 61.5 10
52 61.52 10
53 61.53 10
55 61.55 10
56 61.56 10
57 61.57 10
58 61.58 10
59 61.59 10
60 61.6 10
61 61.61 10
62 61.62 10
63 61.63 10
65 61.65 10
66 61.66 10
67 61.67 10
68 61.68 10
69 61.69 10
70 61.7 10
71 61.71 10
72 61.72 10
73 61.73 10
74 61.74 10
75 61.75 10
76 61.76 10
77 61.77 10
38 62.38 10
39 62.39 10
40 62.4 10
41 62.41 10
44 62.44 10
46 62.46 10
49 62.49 10
50 62.5 10
51 62.51 10
52 62.52 10
53 62.53 10
56 62.56 10
57 62.57 10
58 62.58 10
59 62.59 10
60 62.6 10
61 62.61 10
62 62.62 10
63 62.63 10
64 62.64 10
66 62.66 10
67 62.67 10
68 62.68 10
69 62.69 10
71 62.71 10
72 62.72 10
73 62.73 10
74 62.74 10
75 62.75 10
76 62.76 10
77 62.77 10
78 62.78 10
45 63.45 10
46 63.46 10
47 63.47 10
49 63.49 10
51 63.51 10
53 63.53 10
56 63.56 10
57 63.57 10
58 63.58 10
59 63.59 10
60 63.6 10
61 63.61 10
63 63.63 10
64 63.64 10
65 63.65 10
66 63.66 10
67 63.67 10
68 63.68 10
69 63.69 10
70 63.7 10
71 63.71 10
72 63.72 10
73 63.73 10
74 63.74 10
75 63.75 10
76 63.76 10
95 63.95 10
96 63.96 10
46 64.46 10
47 64.47 10
48 64.48 10
50 64.5 10
51 64.51 10
52 64.52 10
53 64.53 10
54 64.54 10
59 64.59 10
62 64.62 10
63 64.63 10
64 64.64 10
65 64.65 10
69 64.69 10
70 64.7 10
71 64.71 10
72 64.72 10
73 64.73 10
74 64.74 10
75 64.75 10
76 64.76 10
83 64.83 10
84 64.84 10
88 64.88 10
95 64.95 10
46 65.46 10
47 65.47 10
48 65.48 10
49 65.49 10
50 65.5 10
51 65.51 10
52 65.52 10
53 65.53 10
55 65.55 10
56 65.56 10
59 65.59 10
60 65.6 10
62 65.62 10
63 65.63 10
64 65.64 10
65 65.65 10
66 65.66 10
68 65.68 10
69 65.69 10
70 65.7 10
71 65.71 10
72 65.72 10
73 65.73 10
74 65.74 10
75 65.75 10
76 65.76 10
78 65.78 10
84 65.84 10
85 65.85 10
86 65.86 10
88 65.88 10
89 65.89 10
96 65.96 10
97 65.97 10
45 66.45 10
46 66.46 10
47 66.47 10
51 66.51 10
52 66.52 10
53 66.53 10
54 66.54 10
55 66.55 10
56 66.56 10
57 66.57 10
58 66.58 10
59 66.59 10
60 66.6 10
61 66.61 10
62 66.62 10
63 66.63 10
65 66.65 10
66 66.66 10
67 66.67 10
69 66.69 10
71 66.71 10
72 66.72 10
73 66.73 10
74 66.74 10
75 66.75 10
85 66.85 10
86 66.86 10
87 66.87 10
88 66.88 10
89 66.89 10
90 66.9 10
95 66.95 10
96 66.96 10
97 66.97 10
98 66.98 10
45 67.45 10
50 67.5 10
51 67.51 10
52 67.52 10
53 67.53 10
54 67.54 10
56 67.56 10
57 67.57 10
58 67.58 10
59 67.59 10
60 67.6 10
61 67.61 10
62 67.62 10
63 67.63 10
68 67.68 10
69 67.69 10
71 67.71 10
72 67.72 10
73 67.73 10
74 67.74 10
85 67.85 10
86 67.86 10
87 67.87 10
88 67.88 10
89 67.89 10
94 67.94 10
95 67.95 10
96 67.96 10
97 67.97 10
98 67.98 10
99 67.99 10
36 68.36 10
37 68.37 10
49 68.49 10
50 68.5 10
52 68.52 10
53 68.53 10
55 68.55 10
56 68.56 10
57 68.57 10
58 68.58 10
59 68.59 10
60 68.6 10
61 68.61 10
62 68.62 10
63 68.63 10
64 68.64 10
65 68.65 10
68 68.68 10
69 68.69 10
70 68.7 10
71 68.71 10
72 68.72 10
73 68.73 10
74 68.74 10
75 68.75 10
76 68.76 10
94 68.94 10
95 68.95 10
96 68.96 10
97 68.97 10
98 68.98 10
99 68.99 10
36 69.36 10
37 69.37 10
48 69.48 10
49 69.49 10
50 69.5 10
51 69.51 10
52 69.52 10
53 69.53 10
54 69.54 10
55 69.55 10
56 69.56 10
57 69.57 10
60 69.6 10
62 69.62 10
65 69.65 10
67 69.67 10
68 69.68 10
69 69.69 10
70 69.7 10
71 69.71 10
72 69.72 10
73 69.73 10
74 69.74 10
75 69.75 10
76 69.76 10
77 69.77 10
28 70.28 10
29 70.29 10
36 70.36 10
37 70.37 10
39 70.39 10
40 70.4 10
41 70.41 10
48 70.48 10
49 70.49 10
50 70.5 10
51 70.51 10
52 70.52 10
55 70.55 10
56 70.56 10
57 70.57 10
58 70.58 10
59 70.59 10
60 70.6 10
61 70.61 10
62 70.62 10
63 70.63 10
64 70.64 10
65 70.65 10
66 70.66 10
69 70.69 10
70 70.7 10
71 70.71 10
72 70.72 10
73 70.73 10
74 70.74 10
75 70.75 10
76 70.76 10
77 70.77 10
85 70.85 10
28 71.28 10
29 71.29 10
30 71.3 10
39 71.39 10
41 71.41 10
42 71.42 10
43 71.43 10
52 71.52 10
53 71.53 10
57 71.57 10
59 71.59 10
61 71.61 10
64 71.64 10
65 71.65 10
66 71.66 10
67 71.67 10
68 71.68 10
74 71.74 10
27 72.27 10
29 72.29 10
40 72.4 10
42 72.42 10
43 72.43 10
53 72.53 10
55 72.55 10
64 72.64 10
65 72.65 10
66 72.66 10
67 72.67 10
68 72.68 10
70 72.7 10
71 72.71 10
72 72.72 10
73 72.73 10
74 72.74 10
79 72.79 10
80 72.8 10
81 72.81 10
82 72.82 10
83 72.83 10
84 72.84 10
9 73.09 10
24 73.24 10
25 73.25 10
26 73.26 10
27 73.27 10
28 73.28 10
29 73.29 10
30 73.3 10
31 73.31 10
51 73.51 10
52 73.52 10
55 73.55 10
56 73.56 10
58 73.58 10
64 73.64 10
65 73.65 10
67 73.67 10
68 73.68 10
69 73.69 10
70 73.7 10
71 73.71 10
72 73.72 10
73 73.73 10
74 73.74 10
75 73.75 10
78 73.78 10
79 73.79 10
81 73.81 10
85 73.85 10
93 73.93 10
8 74.08 10
9 74.09 10
10 74.1 10
26 74.26 10
27 74.27 10
28 74.28 10
29 74.29 10
30 74.3 10
31 74.31 10
43 74.43 10
44 74.44 10
45 74.45 10
55 74.55 10
60 74.6 10
64 74.64 10
65 74.65 10
66 74.66 10
67 74.67 10
68 74.68 10
69 74.69 10
70 74.7 10
72 74.72 10
73 74.73 10
74 74.74 10
75 74.75 10
76 74.76 10
78 74.78 10
79 74.79 10
80 74.8 10
93 74.93 10
7 75.07 10
8 75.08 10
9 75.09 10
10 75.1 10
24 75.24 10
25 75.25 10
26 75.26 10
27 75.27 10
28 75.28 10
29 75.29 10
30 75.3 10
31 75.31 10
43 75.43 10
44 75.44 10
45 75.45 10
59 75.59 10
61 75.61 10
67 75.67 10
68 75.68 10
69 75.69 10
70 75.7 10
71 75.71 10
72 75.72 10
73 75.73 10
74 75.74 10
75 75.75 10
77 75.77 10
78 75.78 10
79 75.79 10
80 75.8 10
93 75.93 10
9 76.09 10
23 76.23 10
24 76.24 10
25 76.25 10
26 76.26 10
27 76.27 10
28 76.28 10
30 76.3 10
31 76.31 10
35 76.35 10
36 76.36 10
44 76.44 10
45 76.45 10
46 76.46 10
47 76.47 10
48 76.48 10
51 76.51 10
52 76.52 10
54 76.54 10
65 76.65 10
66 76.66 10
67 76.67 10
68 76.68 10
69 76.69 10
70 76.7 10
71 76.71 10
72 76.72 10
73 76.73 10
76 76.76 10
77 76.77 10
80 76.8 10
93 76.93 10
9 77.09 10
13 77.13 10
14 77.14 10
23 77.23 10
24 77.24 10
25 77.25 10
26 77.26 10
27 77.27 10
28 77.28 10
29 77.29 10
30 77.3 10
31 77.31 10
35 77.35 10
37 77.37 10
45 77.45 10
46 77.46 10
47 77.47 10
48 77.48 10
49 77.49 10
52 77.52 10
53 77.53 10
55 77.55 10
64 77.64 10
65 77.65 10
66 77.66 10
67 77.67 10
68 77.68 10
70 77.7 10
71 77.71 10
72 77.72 10
73 77.73 10
74 77.74 10
76 77.76 10
77 77.77 10
80 77.8 10
81 77.81 10
82 77.82 10
83 77.83 10
13 78.13 10
14 78.14 10
15 78.15 10
18 78.18 10
19 78.19 10
24 78.24 10
25 78.25 10
27 78.27 10
28 78.28 10
29 78.29 10
30 78.3 10
31 78.31 10
33 78.33 10
37 78.37 10
45 78.45 10
46 78.46 10
47 78.47 10
55 78.55 10
61 78.61 10
64 78.64 10
65 78.65 10
66 78.66 10
67 78.67 10
70 78.7 10
71 78.71 10
72 78.72 10
73 78.73 10
74 78.74 10
80 78.8 10
81 78.81 10
82 78.82 10
83 78.83 10
84 78.84 10
85 78.85 10
19 79.19 10
20 79.2 10
21 79.21 10
22 79.22 10
23 79.23 10
24 79.24 10
25 79.25 10
29 79.29 10
30 79.3 10
31 79.31 10
32 79.32 10
33 79.33 10
45 79.45 10
46 79.46 10
51 79.51 10
59 79.59 10
60 79.6 10
61 79.61 10
65 79.65 10
66 79.66 10
70 79.7 10
71 79.71 10
72 79.72 10
73 79.73 10
74 79.74 10
75 79.75 10
80 79.8 10
81 79.81 10
82 79.82 10
83 79.83 10
93 79.93 10
12 80.12 10
14 80.14 10
19 80.19 10
20 80.2 10
21 80.21 10
22 80.22 10
23 80.23 10
24 80.24 10
30 80.3 10
31 80.31 10
32 80.32 10
33 80.33 10
34 80.34 10
46 80.46 10
50 80.5 10
51 80.51 10
59 80.59 10
60 80.6 10
70 80.7 10
71 80.71 10
72 80.72 10
73 80.73 10
74 80.74 10
76 80.76 10
80 80.8 10
91 80.91 10
92 80.92 10
93 80.93 10
94 80.94 10
14 81.14 10
32 81.32 10
33 81.33 10
34 81.34 10
46 81.46 10
47 81.47 10
60 81.6 10
61 81.61 10
62 81.62 10
63 81.63 10
70 81.7 10
72 81.72 10
73 81.73 10
74 81.74 10
75 81.75 10
76 81.76 10
77 81.77 10
91 81.91 10
92 81.92 10
93 81.93 10
94 81.94 10
95 81.95 10
40 82.4 10
41 82.41 10
42 82.42 10
43 82.43 10
61 82.61 10
62 82.62 10
63 82.63 10
69 82.69 10
70 82.7 10
71 82.71 10
72 82.72 10
73 82.73 10
74 82.74 10
75 82.75 10
76 82.76 10
79 82.79 10
80 82.8 10
92 82.92 10
93 82.93 10
42 83.42 10
59 83.59 10
60 83.6 10
61 83.61 10
62 83.62 10
64 83.64 10
65 83.65 10
70 83.7 10
71 83.71 10
72 83.72 10
73 83.73 10
74 83.74 10
75 83.75 10
77 83.77 10
78 83.78 10
79 83.79 10
80 83.8 10
81 83.81 10
41 84.41 10
42 84.42 10
52 84.52 10
53 84.53 10
59 84.59 10
60 84.6 10
61 84.61 10
62 84.62 10
63 84.63 10
64 84.64 10
65 84.65 10
73 84.73 10
74 84.74 10
75 84.75 10
78 84.78 10
39 85.39 10
52 85.52 10
53 85.53 10
54 85.54 10
59 85.59 10
60 85.6 10
61 85.61 10
62 85.62 10
63 85.63 10
64 85.64 10
72 85.72 10
74 85.74 10
75 85.75 10
77 85.77 10
35 86.35 10
43 86.43 10
52 86.52 10
53 86.53 10
58 86.58 10
59 86.59 10
60 86.6 10
61 86.61 10
62 86.62 10
63 86.63 10
70 86.7 10
71 86.71 10
73 86.73 10
74 86.74 10
77 86.77 10
34 87.34 10
35 87.35 10
48 87.48 10
49 87.49 10
50 87.5 10
56 87.56 10
59 87.59 10
60 87.6 10
62 87.62 10
73 87.73 10
74 87.74 10
75 87.75 10
78 87.78 10
79 87.79 10
84 87.84 10
91 87.91 10
92 87.92 10
34 88.34 10
35 88.35 10
48 88.48 10
49 88.49 10
50 88.5 10
52 88.52 10
57 88.57 10
58 88.58 10
59 88.59 10
62 88.62 10
66 88.66 10
69 88.69 10
70 88.7 10
73 88.73 10
79 88.79 10
85 88.85 10
86 88.86 10
92 88.92 10
34 89.34 10
35 89.35 10
52 89.52 10
59 89.59 10
60 89.6 10
66 89.66 10
67 89.67 10
68 89.68 10
69 89.69 10
75 89.75 10
76 89.76 10
83 89.83 10
84 89.84 10
34 90.34 10
53 90.53 10
54 90.54 10
57 90.57 10
58 90.58 10
59 90.59 10
60 90.6 10
67 90.67 10
68 90.68 10
83 90.83 10
84 90.84 10
85 90.85 10
86 90.86 10
53 91.53 10
54 91.54 10
58 91.58 10
59 91.59 10
64 91.64 10
65 91.65 10
66 91.66 10
68 91.68 10
69 91.69 10
75 91.75 10
85 91.85 10
86 91.86 10
94 91.94 10
95 91.95 10
63 92.63 10
64 92.64 10
65 92.65 10
67 92.67 10
72 92.72 10
78 92.78 10
79 92.79 10
83 92.83 10
84 92.84 10
94 92.94 10
95 92.95 10
0 93.0 10
60 93.6 10
61 93.61 10
63 93.63 10
71 93.71 10
72 93.72 10
73 93.73 10
74 93.74 10
76 93.76 10
77 93.77 10
78 93.78 10
79 93.79 10
83 93.83 10
84 93.84 10
95 93.95 10
99 93.99 10
0 94.0 10
60 94.6 10
61 94.61 10
62 94.62 10
67 94.67 10
69 94.69 10
72 94.72 10
73 94.73 10
74 94.74 10
75 94.75 10
76 94.76 10
77 94.77 10
78 94.78 10
60 95.6 10
61 95.61 10
62 95.62 10
67 95.67 10
68 95.68 10
69 95.69 10
70 95.7 10
72 95.72 10
76 95.76 10
77 95.77 10
60 96.6 10
61 96.61 10
62 96.62 10
68 96.68 10
69 96.69 10
72 96.72 10
73 96.73 10
86 96.86 10
87 96.87 10
44 97.44 10
49 97.49 10
50 97.5 10
68 97.68 10
69 97.69 10
70 97.7 10
71 97.71 10
