#X Y Z
26 76 10
32 76 10
44 76 10
46 76 10
47 76 10
50 76 10
51 76 10
66 76 10
70 76 10
72 76 10
15 77 10
16 77 10
20 77 10
21 77 10
22 77 10
23 77 10
24 77 10
25 77 10
26 77 10
27 77 10
28 77 10
29 77 10
30 77 10
31 77 10
32 77 10
33 77 10
47 77 10
50 77 10
51 77 10
71 77 10
85 77 10
18 78 10
19 78 10
21 78 10
22 78 10
23 78 10
24 78 10
25 78 10
27 78 10
28 78 10
29 78 10
30 78 10
31 78 10
32 78 10
33 78 10
35 78 10
46 78 10
47 78 10
50 78 10
51 78 10
61 78 10
70 78 10
71 78 10
84 78 10
85 78 10
86 78 10
87 78 10
18 79 10
22 79 10
23 79 10
24 79 10
34 79 10
35 79 10
36 79 10
49 79 10
59 79 10
60 79 10
61 79 10
71 79 10
85 79 10
86 79 10
87 79 10
22 80 10
23 80 10
24 80 10
35 80 10
36 80 10
49 80 10
54 80 10
59 80 10
60 80 10
66 80 10
67 80 10
71 80 10
76 80 10
84 80 10
85 80 10
87 80 10
30 81 10
31 81 10
32 81 10
54 81 10
72 81 10
75 81 10
85 81 10
86 81 10
31 82 10
40 82 10
42 82 10
43 82 10
73 82 10
74 82 10
75 82 10
76 82 10
84 82 10
85 82 10
40 83 10
48 83 10
58 83 10
60 83 10
64 83 10
65 83 10
73 83 10
74 83 10
75 83 10
77 83 10
85 83 10
40 84 10
41 84 10
42 84 10
58 84 10
59 84 10
60 84 10
61 84 10
64 84 10
65 84 10
72 84 10
74 84 10
75 84 10
85 84 10
40 85 10
52 85 10
59 85 10
60 85 10
61 85 10
63 85 10
64 85 10
71 85 10
72 85 10
73 85 10
76 85 10
79 85 10
80 85 10
81 85 10
83 85 10
84 85 10
85 85 10
51 86 10
55 86 10
61 86 10
62 86 10
70 86 10
71 86 10
76 86 10
79 86 10
80 86 10
83 86 10
84 86 10
85 86 10
86 86 10
51 87 10
52 87 10
56 87 10
62 87 10
71 87 10
73 87 10
85 87 10
86 87 10
30 88 10
55 88 10
59 88 10
62 88 10
63 88 10
68 88 10
69 88 10
72 88 10
30 89 10
52 89 10
62 89 10
63 89 10
68 89 10
69 89 10
71 89 10
72 89 10
57 90 10
58 90 10
59 90 10
62 90 10
63 90 10
68 90 10
69 90 10
70 90 10
71 90 10
73 90 10
79 90 10
80 90 10
81 90 10
82 90 10
83 90 10
58 91 10
59 91 10
65 91 10
69 91 10
70 91 10
71 91 10
72 91 10
73 91 10
81 91 10
82 91 10
65 92 10
66 92 10
75 92 10
76 92 10
80 92 10
81 92 10
65 93 10
68 93 10
74 93 10
75 93 10
76 93 10
77 93 10
80 93 10
81 93 10
82 93 10
75 94 10
76 94 10
77 94 10
82 94 10
83 94 10
84 94 10
85 94 10
68 95 10
76 95 10
77 95 10
82 95 10
83 95 10
84 95 10
85 95 10
86 95 10
87 95 10
75 96 10
76 96 10
82 96 10
83 96 10
84 96 10
85 96 10
86 96 10
87 96 10
88 96 10
72 97 10
73 97 10
75 97 10
76 97 10
83 97 10
84 97 10
85 97 10
86 97 10
87 97 10
89 97 10
90 97 10
72 98 10
75 98 10
81 98 10
82 98 10
83 98 10
84 98 10
85 98 10
86 98 10
87 98 10
88 98 10
89 98 10
90 98 10
91 98 10
92 98 10
93 98 10
94 98 10
24 99 10
25 99 10
71 99 10
72 99 10
82 99 10
83 99 10
86 99 10
87 99 10
88 99 10
89 99 10
90 99 10
91 99 10
92 99 10
93 99 10
94 99 10
98 64 20
99 64 20
99 65 20
20 62 30
21 62 30
22 62 30
20 63 30
21 63 30
22 63 30
20 64 30
21 64 30
22 64 30
59 5 40
60 5 40
59 6 40
60 6 40
61 6 40
59 7 40
60 7 40
61 7 40
65 21 50
66 21 50
67 21 50
78 87 60
79 87 60
79 88 60
79 30 70
79 31 70
80 31 70
80 32 70
20 74 80
19 75 80
19 76 80
89 51 90
90 51 90
91 51 90
90 52 90
83 41 100
84 41 100
84 42 100
85 42 100
98 16 110
96 17 110
97 17 110
49 76 120
48 77 120
49 77 120
49 78 120
99 87 130
0 88 130
98 88 130
99 88 130
0 89 130
16 82 140
16 83 140
15 85 140
17 73 150
16 74 150
17 74 150
18 74 150
17 75 150
87 91 160
88 91 160
86 92 160
87 92 160
88 92 160
89 92 160
88 93 160
89 93 160
88 86 170
87 87 170
88 87 170
86 73 180
87 73 180
86 74 180
97 65 190
97 66 190
98 66 190
39 47 200
40 47 200
39 48 200
40 48 200
41 79 210
42 79 210
41 80 210
42 80 210
38 44 220
39 44 220
38 45 220
50 80 230
51 80 230
90 88 240
91 88 240
91 89 240
52 15 250
52 16 250
53 14 260
54 14 260
54 15 260
29 37 270
29 38 270
54 87 280
55 87 280
54 88 280
55 65 290
51 66 290
55 66 290
84 99 300
85 99 300
70 41 310
71 41 310
71 42 310
38 55 320
38 56 320
39 56 320
40 56 320
39 57 320
40 57 320
76 88 330
77 88 330
75 89 340
76 89 340
67 76 350
67 77 350
68 77 350
69 81 360
69 82 360
72 58 370
71 59 370
57 65 380
58 66 380
60 59 390
59 60 390
60 60 390
68 62 400
69 62 400
60 55 410
61 55 410
