#X Y Z
53 45 20
54 45 20
55 45 20
56 45 20
57 45 20
58 45 20
59 45 20
61 45 20
62 45 20
64 45 20
65 45 20
66 45 20
67 45 20
68 45 20
69 45 20
70 45 20
72 45 20
80 45 20
81 45 20
82 45 20
42 46 20
43 46 20
44 46 20
49 46 20
50 46 20
51 46 20
52 46 20
53 46 20
54 46 20
56 46 20
57 46 20
58 46 20
59 46 20
60 46 20
61 46 20
62 46 20
63 46 20
64 46 20
65 46 20
66 46 20
67 46 20
68 46 20
69 46 20
70 46 20
71 46 20
72 46 20
79 46 20
80 46 20
41 47 20
48 47 20
49 47 20
50 47 20
51 47 20
52 47 20
53 47 20
54 47 20
55 47 20
56 47 20
57 47 20
58 47 20
59 47 20
60 47 20
63 47 20
64 47 20
65 47 20
66 47 20
67 47 20
68 47 20
70 47 20
71 47 20
72 47 20
77 47 20
80 47 20
39 48 20
41 48 20
42 48 20
45 48 20
47 48 20
48 48 20
49 48 20
50 48 20
51 48 20
52 48 20
53 48 20
54 48 20
55 48 20
57 48 20
59 48 20
60 48 20
61 48 20
62 48 20
63 48 20
64 48 20
65 48 20
66 48 20
67 48 20
68 48 20
71 48 20
74 48 20
77 48 20
78 48 20
79 48 20
80 48 20
90 48 20
30 49 20
40 49 20
41 49 20
43 49 20
45 49 20
46 49 20
47 49 20
48 49 20
51 49 20
52 49 20
53 49 20
55 49 20
56 49 20
57 49 20
58 49 20
59 49 20
60 49 20
61 49 20
62 49 20
63 49 20
64 49 20
65 49 20
67 49 20
69 49 20
70 49 20
71 49 20
72 49 20
73 49 20
77 49 20
78 49 20
79 49 20
88 49 20
91 49 20
92 49 20
30 50 20
39 50 20
40 50 20
41 50 20
42 50 20
44 50 20
46 50 20
47 50 20
48 50 20
49 50 20
50 50 20
51 50 20
52 50 20
53 50 20
54 50 20
55 50 20
56 50 20
57 50 20
58 50 20
59 50 20
60 50 20
61 50 20
62 50 20
63 50 20
64 50 20
65 50 20
66 50 20
68 50 20
69 50 20
70 50 20
71 50 20
73 50 20
89 50 20
90 50 20
91 50 20
41 51 20
42 51 20
43 51 20
45 51 20
46 51 20
47 51 20
50 51 20
51 51 20
52 51 20
53 51 20
54 51 20
55 51 20
56 51 20
57 51 20
58 51 20
59 51 20
60 51 20
61 51 20
62 51 20
63 51 20
64 51 20
65 51 20
66 51 20
67 51 20
68 51 20
70 51 20
71 51 20
72 51 20
73 51 20
74 51 20
78 51 20
29 52 20
30 52 20
40 52 20
42 52 20
43 52 20
44 52 20
45 52 20
47 52 20
50 52 20
51 52 20
52 52 20
53 52 20
54 52 20
56 52 20
57 52 20
58 52 20
59 52 20
60 52 20
61 52 20
62 52 20
63 52 20
64 52 20
65 52 20
66 52 20
67 52 20
68 52 20
69 52 20
70 52 20
71 52 20
72 52 20
73 52 20
77 52 20
78 52 20
34 53 20
35 53 20
37 53 20
41 53 20
42 53 20
43 53 20
44 53 20
47 53 20
49 53 20
50 53 20
51 53 20
53 53 20
57 53 20
58 53 20
59 53 20
60 53 20
61 53 20
63 53 20
65 53 20
66 53 20
67 53 20
68 53 20
69 53 20
70 53 20
71 53 20
72 53 20
77 53 20
78 53 20
98 53 20
99 53 20
36 54 20
37 54 20
41 54 20
42 54 20
43 54 20
44 54 20
45 54 20
46 54 20
47 54 20
48 54 20
50 54 20
51 54 20
52 54 20
53 54 20
55 54 20
57 54 20
58 54 20
59 54 20
60 54 20
62 54 20
64 54 20
65 54 20
66 54 20
67 54 20
68 54 20
69 54 20
71 54 20
72 54 20
75 54 20
76 54 20
79 54 20
99 54 20
34 55 20
35 55 20
36 55 20
39 55 20
41 55 20
42 55 20
44 55 20
45 55 20
46 55 20
47 55 20
48 55 20
49 55 20
50 55 20
51 55 20
52 55 20
53 55 20
54 55 20
57 55 20
58 55 20
59 55 20
60 55 20
61 55 20
62 55 20
63 55 20
64 55 20
65 55 20
66 55 20
67 55 20
68 55 20
69 55 20
70 55 20
71 55 20
72 55 20
34 56 20
35 56 20
39 56 20
40 56 20
41 56 20
42 56 20
43 56 20
44 56 20
45 56 20
46 56 20
47 56 20
48 56 20
49 56 20
50 56 20
51 56 20
52 56 20
53 56 20
54 56 20
55 56 20
57 56 20
58 56 20
60 56 20
61 56 20
62 56 20
65 56 20
66 56 20
67 56 20
68 56 20
69 56 20
71 56 20
72 56 20
34 57 20
35 57 20
37 57 20
39 57 20
40 57 20
46 57 20
47 57 20
48 57 20
49 57 20
50 57 20
51 57 20
52 57 20
53 57 20
54 57 20
55 57 20
56 57 20
57 57 20
58 57 20
60 57 20
61 57 20
62 57 20
63 57 20
65 57 20
66 57 20
67 57 20
69 57 20
70 57 20
71 57 20
72 57 20
73 57 20
75 57 20
78 57 20
79 57 20
80 57 20
46 58 20
47 58 20
48 58 20
50 58 20
51 58 20
52 58 20
53 58 20
56 58 20
59 58 20
60 58 20
61 58 20
62 58 20
63 58 20
64 58 20
65 58 20
66 58 20
67 58 20
68 58 20
70 58 20
72 58 20
73 58 20
76 58 20
77 58 20
78 58 20
80 58 20
45 59 20
46 59 20
47 59 20
48 59 20
49 59 20
50 59 20
51 59 20
52 59 20
53 59 20
56 59 20
57 59 20
61 59 20
62 59 20
63 59 20
64 59 20
65 59 20
68 59 20
69 59 20
70 59 20
71 59 20
72 59 20
73 59 20
74 59 20
75 59 20
76 59 20
78 59 20
79 59 20
80 59 20
81 59 20
40 60 20
47 60 20
51 60 20
52 60 20
53 60 20
54 60 20
55 60 20
56 60 20
57 60 20
58 60 20
59 60 20
60 60 20
61 60 20
62 60 20
64 60 20
65 60 20
70 60 20
71 60 20
72 60 20
73 60 20
77 60 20
78 60 20
80 60 20
81 60 20
38 61 20
39 61 20
40 61 20
47 61 20
48 61 20
50 61 20
51 61 20
52 61 20
53 61 20
55 61 20
57 61 20
59 61 20
60 61 20
62 61 20
63 61 20
65 61 20
66 61 20
67 61 20
68 61 20
69 61 20
70 61 20
71 61 20
72 61 20
75 61 20
76 61 20
77 61 20
78 61 20
39 62 20
40 62 20
41 62 20
48 62 20
49 62 20
51 62 20
52 62 20
53 62 20
55 62 20
57 62 20
58 62 20
59 62 20
60 62 20
61 62 20
63 62 20
65 62 20
66 62 20
67 62 20
68 62 20
69 62 20
71 62 20
72 62 20
73 62 20
74 62 20
75 62 20
76 62 20
78 62 20
79 62 20
45 63 20
48 63 20
49 63 20
51 63 20
52 63 20
58 63 20
59 63 20
60 63 20
61 63 20
62 63 20
64 63 20
71 63 20
72 63 20
75 63 20
76 63 20
77 63 20
33 64 20
45 64 20
48 64 20
51 64 20
52 64 20
53 64 20
56 64 20
57 64 20
58 64 20
59 64 20
61 64 20
69 64 20
72 64 20
73 64 20
74 64 20
75 64 20
76 64 20
33 65 20
45 65 20
46 65 20
47 65 20
48 65 20
50 65 20
53 65 20
55 65 20
56 65 20
57 65 20
58 65 20
59 65 20
61 65 20
63 65 20
65 65 20
66 65 20
72 65 20
74 65 20
75 65 20
76 65 20
78 65 20
85 65 20
86 65 20
34 66 20
35 66 20
45 66 20
46 66 20
47 66 20
51 66 20
52 66 20
53 66 20
54 66 20
55 66 20
56 66 20
57 66 20
58 66 20
59 66 20
60 66 20
61 66 20
62 66 20
64 66 20
65 66 20
71 66 20
72 66 20
73 66 20
74 66 20
75 66 20
86 66 20
45 67 20
47 67 20
51 67 20
52 67 20
53 67 20
54 67 20
55 67 20
56 67 20
57 67 20
58 67 20
59 67 20
61 67 20
62 67 20
63 67 20
64 67 20
69 67 20
70 67 20
71 67 20
72 67 20
73 67 20
74 67 20
75 67 20
94 67 20
95 67 20
28 68 20
29 68 20
30 68 20
36 68 20
37 68 20
40 68 20
41 68 20
42 68 20
45 68 20
50 68 20
51 68 20
52 68 20
53 68 20
55 68 20
56 68 20
58 68 20
59 68 20
60 68 20
62 68 20
63 68 20
65 68 20
67 68 20
70 68 20
71 68 20
72 68 20
73 68 20
75 68 20
94 68 20
95 68 20
27 69 20
29 69 20
30 69 20
31 69 20
36 69 20
37 69 20
39 69 20
40 69 20
41 69 20
45 69 20
51 69 20
52 69 20
53 69 20
54 69 20
55 69 20
56 69 20
60 69 20
64 69 20
65 69 20
67 69 20
69 69 20
70 69 20
71 69 20
72 69 20
73 69 20
77 69 20
24 70 20
25 70 20
26 70 20
27 70 20
31 70 20
32 70 20
36 70 20
37 70 20
39 70 20
40 70 20
41 70 20
44 70 20
45 70 20
46 70 20
50 70 20
51 70 20
52 70 20
53 70 20
56 70 20
58 70 20
59 70 20
61 70 20
62 70 20
64 70 20
71 70 20
72 70 20
73 70 20
74 70 20
76 70 20
77 70 20
85 70 20
86 70 20
89 70 20
90 70 20
23 71 20
24 71 20
25 71 20
26 71 20
27 71 20
32 71 20
33 71 20
41 71 20
42 71 20
43 71 20
44 71 20
47 71 20
48 71 20
54 71 20
55 71 20
57 71 20
59 71 20
60 71 20
62 71 20
72 71 20
76 71 20
84 71 20
85 71 20
86 71 20
88 71 20
89 71 20
90 71 20
23 72 20
24 72 20
26 72 20
27 72 20
28 72 20
42 72 20
43 72 20
44 72 20
46 72 20
47 72 20
48 72 20
49 72 20
50 72 20
53 72 20
54 72 20
55 72 20
56 72 20
58 72 20
59 72 20
60 72 20
62 72 20
64 72 20
66 72 20
71 72 20
72 72 20
84 72 20
85 72 20
86 72 20
88 72 20
89 72 20
6 73 20
17 73 20
18 73 20
19 73 20
24 73 20
25 73 20
26 73 20
27 73 20
28 73 20
29 73 20
47 73 20
48 73 20
49 73 20
50 73 20
53 73 20
54 73 20
55 73 20
58 73 20
61 73 20
62 73 20
63 73 20
64 73 20
65 73 20
71 73 20
72 73 20
84 73 20
86 73 20
87 73 20
6 74 20
7 74 20
16 74 20
17 74 20
18 74 20
19 74 20
20 74 20
21 74 20
24 74 20
25 74 20
26 74 20
27 74 20
47 74 20
48 74 20
49 74 20
50 74 20
51 74 20
53 74 20
54 74 20
56 74 20
58 74 20
60 74 20
63 74 20
66 74 20
67 74 20
68 74 20
71 74 20
72 74 20
16 75 20
17 75 20
18 75 20
19 75 20
20 75 20
21 75 20
22 75 20
23 75 20
25 75 20
26 75 20
47 75 20
48 75 20
49 75 20
50 75 20
51 75 20
54 75 20
58 75 20
60 75 20
63 75 20
64 75 20
68 75 20
69 75 20
70 75 20
71 75 20
72 75 20
92 75 20
93 75 20
18 76 20
19 76 20
20 76 20
21 76 20
22 76 20
24 76 20
25 76 20
26 76 20
45 76 20
46 76 20
47 76 20
51 76 20
52 76 20
54 76 20
61 76 20
62 76 20
65 76 20
66 76 20
67 76 20
68 76 20
69 76 20
70 76 20
71 76 20
72 76 20
93 76 20
13 77 20
14 77 20
15 77 20
20 77 20
22 77 20
23 77 20
24 77 20
25 77 20
46 77 20
47 77 20
49 77 20
50 77 20
55 77 20
65 77 20
66 77 20
67 77 20
68 77 20
72 77 20
73 77 20
74 77 20
85 77 20
13 78 20
14 78 20
15 78 20
16 78 20
17 78 20
18 78 20
19 78 20
22 78 20
24 78 20
46 78 20
47 78 20
49 78 20
50 78 20
51 78 20
56 78 20
64 78 20
65 78 20
66 78 20
67 78 20
68 78 20
71 78 20
73 78 20
84 78 20
85 78 20
87 78 20
18 79 20
21 79 20
22 79 20
23 79 20
49 79 20
50 79 20
51 79 20
52 79 20
54 79 20
55 79 20
65 79 20
85 79 20
87 79 20
11 80 20
12 80 20
13 80 20
14 80 20
22 80 20
23 80 20
24 80 20
25 80 20
44 80 20
49 80 20
50 80 20
51 80 20
54 80 20
55 80 20
67 80 20
68 80 20
71 80 20
73 80 20
76 80 20
87 80 20
92 80 20
93 80 20
94 80 20
12 81 20
13 81 20
14 81 20
20 81 20
21 81 20
22 81 20
23 81 20
24 81 20
42 81 20
43 81 20
44 81 20
46 81 20
51 81 20
52 81 20
54 81 20
61 81 20
62 81 20
63 81 20
67 81 20
69 81 20
72 81 20
75 81 20
76 81 20
80 81 20
92 81 20
93 81 20
94 81 20
11 82 20
19 82 20
20 82 20
21 82 20
22 82 20
23 82 20
24 82 20
25 82 20
42 82 20
43 82 20
48 82 20
51 82 20
53 82 20
61 82 20
62 82 20
69 82 20
73 82 20
76 82 20
78 82 20
84 82 20
11 83 20
12 83 20
19 83 20
20 83 20
21 83 20
22 83 20
23 83 20
24 83 20
25 83 20
43 83 20
49 83 20
73 83 20
74 83 20
77 83 20
78 83 20
91 83 20
92 83 20
10 84 20
21 84 20
22 84 20
23 84 20
24 84 20
41 84 20
42 84 20
48 84 20
49 84 20
52 84 20
62 84 20
72 84 20
73 84 20
74 84 20
90 84 20
91 84 20
2 85 20
3 85 20
10 85 20
22 85 20
23 85 20
52 85 20
55 85 20
56 85 20
57 85 20
61 85 20
62 85 20
63 85 20
65 85 20
71 85 20
72 85 20
74 85 20
85 85 20
2 86 20
11 86 20
36 86 20
52 86 20
56 86 20
57 86 20
59 86 20
60 86 20
61 86 20
62 86 20
63 86 20
65 86 20
66 86 20
70 86 20
71 86 20
72 86 20
85 86 20
86 86 20
51 87 20
56 87 20
60 87 20
62 87 20
69 87 20
70 87 20
71 87 20
72 87 20
73 87 20
74 87 20
75 87 20
85 87 20
86 87 20
92 87 20
35 88 20
54 88 20
55 88 20
56 88 20
57 88 20
59 88 20
60 88 20
61 88 20
62 88 20
69 88 20
70 88 20
39 89 20
49 89 20
50 89 20
57 89 20
59 89 20
62 89 20
63 89 20
64 89 20
66 89 20
68 89 20
71 89 20
75 89 20
76 89 20
48 90 20
49 90 20
50 90 20
51 90 20
53 90 20
54 90 20
59 90 20
62 90 20
63 90 20
64 90 20
66 90 20
67 90 20
68 90 20
70 90 20
71 90 20
72 90 20
73 90 20
74 90 20
75 90 20
76 90 20
77 90 20
78 90 20
89 90 20
48 91 20
50 91 20
51 91 20
53 91 20
54 91 20
55 91 20
56 91 20
59 91 20
65 91 20
68 91 20
70 91 20
71 91 20
72 91 20
73 91 20
74 91 20
75 91 20
76 91 20
77 91 20
78 91 20
89 91 20
90 91 20
50 92 20
51 92 20
56 92 20
57 92 20
65 92 20
67 92 20
68 92 20
72 92 20
73 92 20
74 92 20
75 92 20
76 92 20
77 92 20
78 92 20
66 93 20
67 93 20
68 93 20
70 93 20
72 93 20
73 93 20
74 93 20
75 93 20
76 93 20
77 93 20
78 93 20
67 94 20
68 94 20
69 94 20
70 94 20
72 94 20
73 94 20
74 94 20
76 94 20
77 94 20
81 94 20
82 94 20
83 94 20
84 94 20
95 94 20
68 95 20
69 95 20
70 95 20
72 95 20
77 95 20
81 95 20
82 95 20
83 95 20
85 95 20
95 95 20
96 95 20
97 95 20
70 96 20
71 96 20
72 96 20
73 96 20
77 96 20
78 96 20
82 96 20
83 96 20
84 96 20
85 96 20
95 96 20
96 96 20
97 96 20
70 97 20
71 97 20
72 97 20
73 97 20
74 97 20
77 97 20
78 97 20
82 97 20
83 97 20
84 97 20
85 97 20
86 97 20
89 97 20
90 97 20
95 97 20
69 98 20
70 98 20
71 98 20
72 98 20
73 98 20
82 98 20
83 98 20
84 98 20
85 98 20
86 98 20
87 98 20
88 98 20
89 98 20
90 98 20
70 99 20
80 99 20
82 99 20
83 99 20
84 99 20
85 99 20
86 99 20
87 99 20
89 99 20
96 99 20
97 99 20
98 99 20
79 30 30
90 63 30
91 63 30
99 63 30
0 64 30
90 64 30
91 64 30
98 64 30
99 64 30
0 65 30
90 65 30
91 65 30
99 65 30
0 66 30
44 97 30
45 97 30
43 98 30
44 98 30
45 98 30
46 41 40
39 83 40
99 50 50
0 51 50
99 51 50
93 96 60
93 97 60
93 99 60
94 99 60
86 96 70
87 96 70
61 36 80
62 36 80
62 37 80
41 82 90
40 83 90
23 38 100
24 38 100
25 38 100
26 38 100
49 16 110
49 17 110
32 76 120
32 77 120
33 77 120
33 78 120
82 48 130
83 48 130
97 65 140
98 66 140
38 44 150
39 44 150
38 45 150
82 21 160
83 21 160
82 22 160
83 22 160
86 93 170
86 94 170
84 88 180
85 88 180
91 89 180
92 89 180
85 91 180
78 55 190
79 55 190
83 68 200
81 69 200
82 69 200
83 69 200
80 70 200
81 70 200
82 70 200
83 70 200
33 40 210
33 41 210
78 45 220
77 46 220
96 63 230
96 64 230
69 71 240
70 71 240
44 41 250
44 42 250
35 86 260
35 87 260
79 43 270
80 44 270
50 36 280
50 37 280
62 38 290
63 38 290
56 62 300
56 63 300
