#X Y Z
73 52 10
74 52 10
75 52 10
78 52 10
34 53 10
35 53 10
37 53 10
42 53 10
43 53 10
44 53 10
45 53 10
46 53 10
47 53 10
49 53 10
50 53 10
51 53 10
52 53 10
53 53 10
55 53 10
56 53 10
57 53 10
59 53 10
60 53 10
64 53 10
65 53 10
66 53 10
67 53 10
68 53 10
71 53 10
72 53 10
73 53 10
75 53 10
76 53 10
77 53 10
78 53 10
37 54 10
41 54 10
42 54 10
44 54 10
47 54 10
49 54 10
50 54 10
51 54 10
52 54 10
53 54 10
55 54 10
56 54 10
57 54 10
58 54 10
59 54 10
60 54 10
63 54 10
65 54 10
67 54 10
68 54 10
72 54 10
73 54 10
75 54 10
76 54 10
77 54 10
79 54 10
44 55 10
47 55 10
49 55 10
50 55 10
57 55 10
58 55 10
60 55 10
62 55 10
64 55 10
65 55 10
66 55 10
67 55 10
70 55 10
74 55 10
79 55 10
37 56 10
39 56 10
43 56 10
45 56 10
46 56 10
47 56 10
48 56 10
49 56 10
50 56 10
51 56 10
52 56 10
53 56 10
54 56 10
55 56 10
57 56 10
59 56 10
63 56 10
65 56 10
66 56 10
67 56 10
69 56 10
70 56 10
72 56 10
73 56 10
98 56 10
99 56 10
0 57 10
37 57 10
46 57 10
47 57 10
48 57 10
49 57 10
50 57 10
51 57 10
52 57 10
53 57 10
54 57 10
55 57 10
56 57 10
57 57 10
63 57 10
65 57 10
66 57 10
67 57 10
70 57 10
71 57 10
72 57 10
73 57 10
75 57 10
99 57 10
47 58 10
48 58 10
49 58 10
50 58 10
51 58 10
52 58 10
53 58 10
54 58 10
55 58 10
56 58 10
58 58 10
63 58 10
64 58 10
65 58 10
66 58 10
68 58 10
70 58 10
71 58 10
72 58 10
73 58 10
74 58 10
76 58 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
58 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
75 59 10
76 59 10
45 60 10
46 60 10
47 60 10
50 60 10
51 60 10
52 60 10
53 60 10
54 60 10
55 60 10
56 60 10
57 60 10
69 60 10
70 60 10
71 60 10
72 60 10
73 60 10
79 60 10
44 61 10
45 61 10
47 61 10
50 61 10
51 61 10
53 61 10
54 61 10
57 61 10
58 61 10
59 61 10
60 61 10
63 61 10
66 61 10
68 61 10
69 61 10
70 61 10
75 61 10
76 61 10
77 61 10
79 61 10
80 61 10
46 62 10
47 62 10
50 62 10
51 62 10
52 62 10
54 62 10
55 62 10
58 62 10
59 62 10
61 62 10
63 62 10
67 62 10
69 62 10
71 62 10
73 62 10
74 62 10
75 62 10
76 62 10
77 62 10
78 62 10
79 62 10
45 63 10
46 63 10
48 63 10
49 63 10
50 63 10
51 63 10
52 63 10
56 63 10
58 63 10
59 63 10
60 63 10
61 63 10
62 63 10
64 63 10
67 63 10
73 63 10
74 63 10
75 63 10
76 63 10
77 63 10
38 64 10
39 64 10
40 64 10
45 64 10
46 64 10
48 64 10
49 64 10
51 64 10
52 64 10
53 64 10
57 64 10
60 64 10
62 64 10
65 64 10
69 64 10
70 64 10
72 64 10
73 64 10
75 64 10
76 64 10
33 65 10
45 65 10
46 65 10
47 65 10
48 65 10
50 65 10
54 65 10
57 65 10
58 65 10
60 65 10
62 65 10
63 65 10
64 65 10
65 65 10
66 65 10
69 65 10
70 65 10
73 65 10
76 65 10
78 65 10
86 65 10
34 66 10
35 66 10
38 66 10
39 66 10
40 66 10
51 66 10
53 66 10
54 66 10
57 66 10
58 66 10
59 66 10
60 66 10
61 66 10
62 66 10
63 66 10
64 66 10
65 66 10
69 66 10
71 66 10
72 66 10
74 66 10
75 66 10
38 67 10
39 67 10
51 67 10
53 67 10
55 67 10
58 67 10
60 67 10
61 67 10
62 67 10
63 67 10
64 67 10
68 67 10
69 67 10
70 67 10
71 67 10
72 67 10
74 67 10
75 67 10
51 68 10
52 68 10
53 68 10
55 68 10
56 68 10
57 68 10
58 68 10
60 68 10
61 68 10
62 68 10
63 68 10
64 68 10
65 68 10
68 68 10
70 68 10
71 68 10
72 68 10
85 68 10
45 69 10
47 69 10
51 69 10
53 69 10
54 69 10
56 69 10
60 69 10
62 69 10
63 69 10
64 69 10
65 69 10
74 69 10
81 69 10
24 70 10
25 70 10
44 70 10
45 70 10
46 70 10
52 70 10
55 70 10
56 70 10
57 70 10
59 70 10
61 70 10
62 70 10
63 70 10
64 70 10
65 70 10
71 70 10
72 70 10
73 70 10
74 70 10
76 70 10
81 70 10
23 71 10
24 71 10
25 71 10
44 71 10
52 71 10
53 71 10
54 71 10
55 71 10
56 71 10
59 71 10
63 71 10
64 71 10
72 71 10
73 71 10
74 71 10
76 71 10
26 72 10
27 72 10
40 72 10
44 72 10
48 72 10
49 72 10
50 72 10
52 72 10
53 72 10
54 72 10
55 72 10
56 72 10
58 72 10
59 72 10
62 72 10
64 72 10
65 72 10
66 72 10
71 72 10
72 72 10
84 72 10
6 73 10
7 73 10
21 73 10
22 73 10
24 73 10
25 73 10
26 73 10
27 73 10
43 73 10
47 73 10
48 73 10
50 73 10
58 73 10
60 73 10
61 73 10
62 73 10
63 73 10
64 73 10
71 73 10
75 73 10
84 73 10
86 73 10
87 73 10
6 74 10
7 74 10
21 74 10
22 74 10
23 74 10
24 74 10
25 74 10
26 74 10
27 74 10
40 74 10
41 74 10
42 74 10
43 74 10
51 74 10
52 74 10
54 74 10
60 74 10
71 74 10
72 74 10
73 74 10
75 74 10
76 74 10
79 74 10
86 74 10
21 75 10
22 75 10
23 75 10
24 75 10
25 75 10
27 75 10
28 75 10
41 75 10
60 75 10
68 75 10
71 75 10
73 75 10
74 75 10
21 76 10
22 76 10
23 76 10
24 76 10
27 76 10
28 76 10
32 76 10
33 76 10
35 76 10
36 76 10
44 76 10
46 76 10
47 76 10
52 76 10
53 76 10
66 76 10
72 76 10
19 77 10
20 77 10
21 77 10
22 77 10
23 77 10
24 77 10
29 77 10
30 77 10
31 77 10
32 77 10
33 77 10
34 77 10
35 77 10
72 77 10
86 77 10
21 78 10
24 78 10
29 78 10
30 78 10
32 78 10
33 78 10
46 78 10
47 78 10
66 78 10
71 78 10
85 78 10
18 79 10
22 79 10
23 79 10
49 79 10
71 79 10
73 79 10
85 79 10
86 79 10
87 79 10
89 79 10
90 79 10
11 80 10
22 80 10
23 80 10
24 80 10
44 80 10
47 80 10
48 80 10
49 80 10
73 80 10
76 80 10
80 80 10
84 80 10
85 80 10
86 80 10
87 80 10
88 80 10
89 80 10
90 80 10
44 81 10
45 81 10
48 81 10
49 81 10
50 81 10
69 81 10
73 81 10
75 81 10
79 81 10
86 81 10
87 81 10
88 81 10
11 82 10
40 82 10
41 82 10
42 82 10
43 82 10
44 82 10
49 82 10
50 82 10
71 82 10
73 82 10
74 82 10
75 82 10
76 82 10
87 82 10
88 82 10
10 83 10
11 83 10
12 83 10
13 83 10
43 83 10
70 83 10
71 83 10
73 83 10
74 83 10
77 83 10
78 83 10
88 83 10
12 84 10
13 84 10
50 84 10
51 84 10
52 84 10
58 84 10
59 84 10
60 84 10
64 84 10
65 84 10
72 84 10
73 84 10
74 84 10
50 85 10
51 85 10
52 85 10
60 85 10
61 85 10
63 85 10
68 85 10
72 85 10
74 85 10
78 85 10
86 85 10
35 86 10
50 86 10
51 86 10
52 86 10
61 86 10
62 86 10
67 86 10
68 86 10
71 86 10
34 87 10
35 87 10
55 87 10
56 87 10
61 87 10
62 87 10
67 87 10
68 87 10
70 87 10
71 87 10
74 87 10
75 87 10
34 88 10
35 88 10
55 88 10
56 88 10
57 88 10
60 88 10
61 88 10
62 88 10
65 88 10
70 88 10
71 88 10
74 88 10
89 88 10
55 89 10
56 89 10
60 89 10
62 89 10
63 89 10
64 89 10
65 89 10
66 89 10
71 89 10
73 89 10
75 89 10
76 89 10
87 89 10
89 89 10
55 90 10
59 90 10
60 90 10
62 90 10
63 90 10
64 90 10
65 90 10
66 90 10
67 90 10
68 90 10
70 90 10
71 90 10
73 90 10
74 90 10
80 90 10
81 90 10
82 90 10
87 90 10
58 91 10
59 91 10
65 91 10
66 91 10
67 91 10
69 91 10
70 91 10
71 91 10
72 91 10
73 91 10
75 91 10
81 91 10
82 91 10
85 91 10
87 91 10
88 91 10
94 91 10
95 91 10
65 92 10
68 92 10
70 92 10
72 92 10
78 92 10
79 92 10
80 92 10
81 92 10
86 92 10
87 92 10
88 92 10
89 92 10
94 92 10
95 92 10
68 93 10
69 93 10
72 93 10
74 93 10
75 93 10
77 93 10
78 93 10
81 93 10
88 93 10
89 93 10
95 93 10
69 94 10
70 94 10
72 94 10
75 94 10
76 94 10
77 94 10
78 94 10
81 94 10
82 94 10
83 94 10
84 94 10
85 94 10
99 94 10
0 95 10
68 95 10
69 95 10
70 95 10
81 95 10
83 95 10
84 95 10
85 95 10
98 95 10
99 95 10
0 96 10
68 96 10
69 96 10
72 96 10
75 96 10
81 96 10
83 96 10
84 96 10
85 96 10
98 96 10
99 96 10
68 97 10
69 97 10
82 97 10
83 97 10
84 97 10
85 97 10
86 97 10
99 97 10
70 98 10
82 98 10
83 98 10
85 98 10
86 98 10
87 98 10
80 99 10
81 99 10
83 99 10
84 99 10
85 99 10
86 99 10
87 99 10
83 15 20
84 15 20
83 16 20
84 16 20
64 6 30
65 6 30
87 0 40
88 0 40
89 0 40
90 0 40
89 1 40
34 59 50
35 59 50
33 60 50
34 60 50
35 60 50
33 61 50
34 61 50
76 78 60
75 79 60
25 78 70
26 78 70
25 79 70
26 79 70
25 80 70
0 51 80
99 51 80
71 10 90
70 11 90
71 11 90
37 26 100
38 26 100
37 27 100
38 27 100
39 27 100
60 34 110
61 34 110
60 35 110
61 35 110
59 36 110
60 36 110
17 60 120
18 60 120
17 61 120
18 61 120
61 36 130
62 36 130
62 37 130
88 86 140
89 86 140
24 99 150
25 99 150
97 65 160
98 65 160
96 66 160
97 66 160
98 66 160
84 41 170
84 42 170
79 53 180
80 53 180
81 53 180
80 54 180
81 54 180
59 76 190
59 77 190
60 77 190
58 78 190
59 78 190
46 97 200
47 97 200
46 98 200
91 85 210
92 85 210
91 86 210
92 86 210
33 40 220
33 41 220
54 80 230
55 80 230
54 81 230
91 87 240
92 87 240
92 88 240
77 99 250
78 99 250
36 43 260
37 43 260
35 44 260
36 44 260
27 38 270
27 39 270
28 39 270
47 41 280
47 42 280
41 70 290
42 70 290
41 71 290
71 80 300
72 80 300
72 81 300
79 43 310
80 43 310
80 44 310
67 76 320
67 77 320
68 77 320
39 43 330
40 43 330
62 38 340
62 44 340
62 45 340
71 54 350
71 55 350
48 42 360
49 42 360
60 59 370
59 60 370
60 60 370
64 60 380
64 61 380
