#X Y Z
51 51 10
52 51 10
53 51 10
54 51 10
55 51 10
56 51 10
57 51 10
58 51 10
59 51 10
61 51 10
62 51 10
64 51 10
65 51 10
66 51 10
67 51 10
68 51 10
69 51 10
73 51 10
74 51 10
42 52 10
44 52 10
45 52 10
46 52 10
47 52 10
48 52 10
51 52 10
53 52 10
54 52 10
55 52 10
56 52 10
57 52 10
58 52 10
59 52 10
60 52 10
61 52 10
62 52 10
63 52 10
64 52 10
66 52 10
67 52 10
43 53 10
44 53 10
45 53 10
46 53 10
47 53 10
49 53 10
50 53 10
52 53 10
53 53 10
58 53 10
59 53 10
60 53 10
61 53 10
63 53 10
68 53 10
69 53 10
70 53 10
71 53 10
72 53 10
41 54 10
44 54 10
45 54 10
46 54 10
47 54 10
48 54 10
49 54 10
50 54 10
52 54 10
53 54 10
57 54 10
58 54 10
60 54 10
61 54 10
62 54 10
63 54 10
64 54 10
67 54 10
69 54 10
70 54 10
71 54 10
72 54 10
38 55 10
39 55 10
47 55 10
48 55 10
51 55 10
52 55 10
53 55 10
59 55 10
62 55 10
64 55 10
65 55 10
67 55 10
68 55 10
69 55 10
70 55 10
71 55 10
46 56 10
47 56 10
48 56 10
49 56 10
50 56 10
53 56 10
54 56 10
55 56 10
57 56 10
58 56 10
60 56 10
65 56 10
66 56 10
67 56 10
68 56 10
69 56 10
49 57 10
51 57 10
52 57 10
53 57 10
54 57 10
56 57 10
57 57 10
58 57 10
59 57 10
65 57 10
66 57 10
67 57 10
69 57 10
70 57 10
71 57 10
72 57 10
45 58 10
46 58 10
48 58 10
52 58 10
54 58 10
55 58 10
56 58 10
58 58 10
61 58 10
65 58 10
66 58 10
67 58 10
68 58 10
69 58 10
70 58 10
71 58 10
72 58 10
74 58 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
50 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
58 59 10
65 59 10
66 59 10
67 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
46 60 10
47 60 10
49 60 10
56 60 10
57 60 10
62 60 10
64 60 10
68 60 10
69 60 10
70 60 10
72 60 10
73 60 10
77 60 10
49 61 10
50 61 10
57 61 10
58 61 10
59 61 10
66 61 10
67 61 10
69 61 10
72 61 10
50 62 10
51 62 10
57 62 10
59 62 10
60 62 10
66 62 10
71 62 10
72 62 10
73 62 10
74 62 10
56 63 10
57 63 10
58 63 10
59 63 10
60 63 10
61 63 10
63 63 10
64 63 10
66 63 10
69 63 10
71 63 10
72 63 10
74 63 10
46 64 10
47 64 10
48 64 10
50 64 10
52 64 10
59 64 10
69 64 10
72 64 10
74 64 10
47 65 10
48 65 10
49 65 10
50 65 10
66 65 10
69 65 10
70 65 10
71 65 10
74 65 10
75 65 10
54 66 10
56 66 10
57 66 10
58 66 10
59 66 10
60 66 10
61 66 10
62 66 10
71 66 10
72 66 10
73 66 10
74 66 10
75 66 10
56 67 10
59 67 10
61 67 10
62 67 10
72 67 10
73 67 10
95 67 10
49 68 10
50 68 10
52 68 10
53 68 10
55 68 10
56 68 10
58 68 10
59 68 10
60 68 10
62 68 10
63 68 10
72 68 10
73 68 10
75 68 10
94 68 10
95 68 10
48 69 10
50 69 10
53 69 10
56 69 10
57 69 10
60 69 10
72 69 10
73 69 10
75 69 10
50 70 10
51 70 10
56 70 10
59 70 10
61 70 10
62 70 10
64 70 10
66 70 10
72 70 10
73 70 10
59 71 10
64 71 10
66 71 10
27 72 10
66 72 10
71 72 10
74 72 10
26 73 10
27 73 10
31 73 10
58 73 10
72 73 10
73 73 10
74 73 10
75 73 10
28 74 10
29 74 10
30 74 10
31 74 10
66 74 10
67 74 10
72 74 10
73 74 10
75 74 10
76 74 10
79 74 10
80 74 10
24 75 10
25 75 10
27 75 10
28 75 10
29 75 10
30 75 10
31 75 10
73 75 10
74 75 10
80 75 10
23 76 10
24 76 10
25 76 10
26 76 10
27 76 10
28 76 10
31 76 10
35 76 10
36 76 10
45 76 10
66 76 10
70 76 10
71 76 10
72 76 10
23 77 10
24 77 10
25 77 10
26 77 10
27 77 10
28 77 10
29 77 10
30 77 10
35 77 10
45 77 10
46 77 10
53 77 10
67 77 10
68 77 10
71 77 10
24 78 10
25 78 10
27 78 10
28 78 10
29 78 10
30 78 10
66 78 10
67 78 10
71 78 10
85 78 10
19 79 10
20 79 10
21 79 10
24 79 10
30 79 10
31 79 10
32 79 10
71 79 10
73 79 10
74 79 10
19 80 10
20 80 10
30 80 10
31 80 10
33 80 10
71 80 10
72 80 10
73 80 10
74 80 10
92 80 10
93 80 10
94 80 10
33 81 10
62 81 10
63 81 10
72 81 10
73 81 10
92 81 10
93 81 10
94 81 10
62 82 10
73 82 10
60 83 10
73 83 10
59 84 10
60 84 10
61 84 10
59 86 10
62 86 10
73 86 10
35 87 10
59 87 10
73 87 10
35 88 10
57 88 10
58 88 10
59 88 10
73 88 10
34 89 10
52 89 10
66 89 10
83 89 10
84 89 10
34 90 10
83 90 10
84 90 10
74 93 10
77 93 10
76 94 10
77 94 10
78 94 10
77 95 10
68 96 10
69 96 10
49 97 10
68 97 10
69 97 10
43 98 10
70 98 10
87 0 20
88 0 20
89 0 20
90 0 20
60 30 30
60 31 30
61 31 30
60 32 30
61 32 30
34 59 40
35 59 40
34 60 40
35 60 40
34 61 40
0 85 50
0 86 50
19 73 60
19 74 60
20 74 60
18 75 60
19 75 60
20 75 60
18 76 60
19 76 60
20 76 60
18 77 60
82 97 70
83 97 70
82 98 70
83 98 70
82 99 70
83 99 70
16 82 80
16 83 80
26 55 90
25 56 90
26 56 90
27 56 90
25 57 90
45 78 100
46 78 100
47 78 100
68 34 110
67 35 110
68 35 110
37 58 120
38 58 120
39 58 120
36 59 120
37 59 120
38 59 120
64 83 130
65 83 130
64 84 130
65 84 130
64 85 130
82 26 140
83 26 140
83 27 140
83 20 150
84 20 150
94 91 160
94 92 160
95 92 160
52 14 170
52 15 170
52 16 170
52 17 170
17 31 180
17 32 180
37 42 180
35 43 180
36 43 180
37 43 180
35 44 180
79 54 190
80 55 190
84 97 200
86 99 200
87 99 200
84 98 210
85 98 210
22 79 220
23 80 220
66 67 230
67 67 230
77 99 240
78 99 240
52 74 250
54 74 250
85 65 260
86 65 260
86 66 260
85 73 260
62 36 270
62 37 270
42 72 280
43 72 280
39 56 290
40 56 290
39 57 290
40 57 290
68 40 300
68 41 300
47 22 310
48 22 310
47 23 310
48 23 310
52 75 320
53 75 320
54 75 320
55 73 330
55 74 330
68 74 340
68 75 340
69 75 340
68 76 340
69 76 340
63 64 350
62 65 350
63 65 350
64 47 360
64 48 360
61 64 370
61 65 370
75 84 380
74 85 380
59 44 390
59 45 390
