#X Y Z
61 43 10
62 43 10
63 43 10
64 43 10
65 43 10
67 43 10
68 43 10
69 43 10
70 43 10
82 43 10
83 43 10
29 44 10
42 44 10
43 44 10
44 44 10
45 44 10
48 44 10
49 44 10
50 44 10
51 44 10
52 44 10
53 44 10
54 44 10
55 44 10
56 44 10
57 44 10
59 44 10
60 44 10
61 44 10
62 44 10
64 44 10
65 44 10
67 44 10
68 44 10
69 44 10
70 44 10
29 45 10
44 45 10
45 45 10
46 45 10
48 45 10
50 45 10
51 45 10
52 45 10
57 45 10
58 45 10
59 45 10
62 45 10
63 45 10
64 45 10
65 45 10
66 45 10
67 45 10
68 45 10
69 45 10
70 45 10
78 45 10
92 45 10
93 45 10
38 46 10
45 46 10
46 46 10
48 46 10
49 46 10
50 46 10
51 46 10
52 46 10
57 46 10
58 46 10
60 46 10
61 46 10
63 46 10
64 46 10
65 46 10
66 46 10
67 46 10
68 46 10
69 46 10
70 46 10
71 46 10
72 46 10
77 46 10
78 46 10
79 46 10
92 46 10
93 46 10
38 47 10
42 47 10
44 47 10
45 47 10
46 47 10
47 47 10
49 47 10
51 47 10
52 47 10
55 47 10
56 47 10
60 47 10
64 47 10
65 47 10
66 47 10
67 47 10
77 47 10
26 48 10
42 48 10
46 48 10
47 48 10
48 48 10
49 48 10
50 48 10
51 48 10
52 48 10
54 48 10
55 48 10
56 48 10
59 48 10
65 48 10
66 48 10
67 48 10
68 48 10
72 48 10
74 48 10
77 48 10
78 48 10
89 48 10
90 48 10
26 49 10
40 49 10
41 49 10
43 49 10
44 49 10
48 49 10
49 49 10
50 49 10
51 49 10
55 49 10
56 49 10
57 49 10
58 49 10
59 49 10
60 49 10
65 49 10
66 49 10
67 49 10
69 49 10
70 49 10
71 49 10
72 49 10
73 49 10
88 49 10
89 49 10
90 49 10
91 49 10
92 49 10
39 50 10
40 50 10
42 50 10
44 50 10
45 50 10
47 50 10
48 50 10
49 50 10
50 50 10
51 50 10
52 50 10
53 50 10
54 50 10
55 50 10
56 50 10
57 50 10
58 50 10
60 50 10
62 50 10
63 50 10
64 50 10
67 50 10
68 50 10
69 50 10
71 50 10
72 50 10
73 50 10
74 50 10
89 50 10
90 50 10
91 50 10
42 51 10
43 51 10
48 51 10
50 51 10
51 51 10
54 51 10
55 51 10
56 51 10
57 51 10
60 51 10
61 51 10
62 51 10
66 51 10
67 51 10
68 51 10
70 51 10
72 51 10
73 51 10
74 51 10
75 51 10
89 51 10
90 51 10
40 52 10
41 52 10
43 52 10
44 52 10
48 52 10
50 52 10
51 52 10
52 52 10
53 52 10
54 52 10
57 52 10
58 52 10
60 52 10
61 52 10
62 52 10
65 52 10
66 52 10
67 52 10
68 52 10
69 52 10
70 52 10
72 52 10
73 52 10
74 52 10
75 52 10
91 52 10
92 52 10
35 53 10
37 53 10
41 53 10
42 53 10
43 53 10
44 53 10
45 53 10
46 53 10
47 53 10
49 53 10
50 53 10
51 53 10
52 53 10
53 53 10
58 53 10
59 53 10
60 53 10
61 53 10
63 53 10
64 53 10
65 53 10
66 53 10
67 53 10
68 53 10
70 53 10
71 53 10
73 53 10
75 53 10
76 53 10
89 53 10
90 53 10
91 53 10
92 53 10
37 54 10
41 54 10
42 54 10
43 54 10
44 54 10
45 54 10
46 54 10
47 54 10
48 54 10
49 54 10
50 54 10
51 54 10
53 54 10
56 54 10
57 54 10
58 54 10
63 54 10
64 54 10
65 54 10
67 54 10
68 54 10
70 54 10
71 54 10
72 54 10
73 54 10
75 54 10
76 54 10
78 54 10
79 54 10
89 54 10
90 54 10
91 54 10
92 54 10
26 55 10
41 55 10
43 55 10
44 55 10
45 55 10
47 55 10
48 55 10
49 55 10
51 55 10
53 55 10
56 55 10
57 55 10
58 55 10
59 55 10
64 55 10
65 55 10
66 55 10
69 55 10
70 55 10
71 55 10
78 55 10
79 55 10
90 55 10
91 55 10
25 56 10
26 56 10
27 56 10
37 56 10
43 56 10
45 56 10
46 56 10
47 56 10
48 56 10
49 56 10
51 56 10
53 56 10
54 56 10
55 56 10
57 56 10
58 56 10
59 56 10
60 56 10
63 56 10
65 56 10
66 56 10
69 56 10
70 56 10
72 56 10
73 56 10
79 56 10
91 56 10
25 57 10
37 57 10
47 57 10
48 57 10
49 57 10
50 57 10
51 57 10
52 57 10
53 57 10
54 57 10
55 57 10
56 57 10
58 57 10
60 57 10
63 57 10
65 57 10
66 57 10
68 57 10
69 57 10
70 57 10
71 57 10
72 57 10
73 57 10
74 57 10
75 57 10
36 58 10
47 58 10
48 58 10
51 58 10
52 58 10
54 58 10
55 58 10
56 58 10
64 58 10
65 58 10
66 58 10
67 58 10
68 58 10
69 58 10
70 58 10
71 58 10
72 58 10
73 58 10
74 58 10
75 58 10
36 59 10
37 59 10
45 59 10
46 59 10
47 59 10
48 59 10
49 59 10
50 59 10
51 59 10
52 59 10
53 59 10
54 59 10
55 59 10
56 59 10
57 59 10
66 59 10
68 59 10
69 59 10
70 59 10
71 59 10
72 59 10
73 59 10
74 59 10
79 59 10
80 59 10
81 59 10
46 60 10
47 60 10
48 60 10
49 60 10
50 60 10
51 60 10
52 60 10
53 60 10
54 60 10
55 60 10
56 60 10
57 60 10
61 60 10
62 60 10
64 60 10
65 60 10
66 60 10
67 60 10
69 60 10
70 60 10
71 60 10
72 60 10
73 60 10
74 60 10
75 60 10
77 60 10
79 60 10
80 60 10
81 60 10
82 60 10
47 61 10
50 61 10
51 61 10
53 61 10
55 61 10
57 61 10
58 61 10
61 61 10
62 61 10
63 61 10
64 61 10
65 61 10
66 61 10
67 61 10
69 61 10
71 61 10
72 61 10
73 61 10
74 61 10
77 61 10
79 61 10
80 61 10
50 62 10
51 62 10
52 62 10
58 62 10
60 62 10
61 62 10
62 62 10
63 62 10
64 62 10
65 62 10
66 62 10
71 62 10
74 62 10
76 62 10
45 63 10
48 63 10
49 63 10
51 63 10
52 63 10
53 63 10
58 63 10
60 63 10
61 63 10
62 63 10
64 63 10
69 63 10
75 63 10
76 63 10
33 64 10
45 64 10
46 64 10
47 64 10
48 64 10
49 64 10
50 64 10
51 64 10
52 64 10
57 64 10
58 64 10
61 64 10
62 64 10
63 64 10
65 64 10
66 64 10
69 64 10
72 64 10
73 64 10
74 64 10
76 64 10
33 65 10
46 65 10
47 65 10
48 65 10
54 65 10
57 65 10
58 65 10
60 65 10
61 65 10
62 65 10
63 65 10
64 65 10
65 65 10
66 65 10
73 65 10
74 65 10
76 65 10
96 65 10
97 65 10
98 65 10
34 66 10
45 66 10
46 66 10
47 66 10
50 66 10
54 66 10
56 66 10
57 66 10
58 66 10
59 66 10
61 66 10
62 66 10
63 66 10
64 66 10
65 66 10
72 66 10
73 66 10
74 66 10
75 66 10
96 66 10
97 66 10
98 66 10
44 67 10
45 67 10
47 67 10
51 67 10
52 67 10
53 67 10
54 67 10
55 67 10
56 67 10
57 67 10
59 67 10
61 67 10
62 67 10
63 67 10
64 67 10
65 67 10
71 67 10
72 67 10
73 67 10
74 67 10
75 67 10
45 68 10
50 68 10
51 68 10
52 68 10
53 68 10
58 68 10
59 68 10
60 68 10
62 68 10
63 68 10
64 68 10
71 68 10
72 68 10
73 68 10
75 68 10
51 69 10
52 69 10
53 69 10
54 69 10
55 69 10
56 69 10
57 69 10
60 69 10
62 69 10
67 69 10
71 69 10
72 69 10
73 69 10
74 69 10
75 69 10
81 69 10
28 70 10
29 70 10
50 70 10
52 70 10
53 70 10
54 70 10
55 70 10
56 70 10
57 70 10
59 70 10
64 70 10
66 70 10
70 70 10
71 70 10
72 70 10
73 70 10
74 70 10
80 70 10
81 70 10
28 71 10
29 71 10
30 71 10
31 71 10
51 71 10
52 71 10
53 71 10
54 71 10
55 71 10
57 71 10
59 71 10
64 71 10
66 71 10
69 71 10
70 71 10
71 71 10
72 71 10
73 71 10
74 71 10
75 71 10
27 72 10
41 72 10
49 72 10
50 72 10
51 72 10
53 72 10
54 72 10
55 72 10
56 72 10
57 72 10
65 72 10
66 72 10
70 72 10
71 72 10
73 72 10
74 72 10
84 72 10
23 73 10
24 73 10
26 73 10
27 73 10
40 73 10
41 73 10
43 73 10
44 73 10
50 73 10
51 73 10
52 73 10
54 73 10
55 73 10
57 73 10
58 73 10
64 73 10
71 73 10
73 73 10
74 73 10
84 73 10
24 74 10
26 74 10
40 74 10
41 74 10
42 74 10
45 74 10
53 74 10
54 74 10
56 74 10
57 74 10
58 74 10
60 74 10
72 74 10
21 75 10
22 75 10
23 75 10
25 75 10
43 75 10
44 75 10
45 75 10
52 75 10
53 75 10
56 75 10
58 75 10
60 75 10
62 75 10
68 75 10
69 75 10
71 75 10
20 76 10
21 76 10
22 76 10
23 76 10
24 76 10
43 76 10
44 76 10
46 76 10
51 76 10
54 76 10
61 76 10
62 76 10
63 76 10
66 76 10
67 76 10
70 76 10
72 76 10
19 77 10
20 77 10
22 77 10
23 77 10
24 77 10
25 77 10
42 77 10
43 77 10
46 77 10
53 77 10
54 77 10
55 77 10
62 77 10
66 77 10
86 77 10
18 78 10
19 78 10
20 78 10
21 78 10
22 78 10
23 78 10
24 78 10
25 78 10
42 78 10
43 78 10
48 78 10
52 78 10
55 78 10
56 78 10
66 78 10
67 78 10
69 78 10
71 78 10
75 78 10
76 78 10
85 78 10
86 78 10
87 78 10
13 79 10
14 79 10
18 79 10
22 79 10
23 79 10
24 79 10
25 79 10
48 79 10
52 79 10
75 79 10
86 79 10
87 79 10
11 80 10
22 80 10
23 80 10
24 80 10
33 80 10
51 80 10
52 80 10
76 80 10
84 80 10
85 80 10
86 80 10
87 80 10
12 81 10
13 81 10
33 81 10
34 81 10
52 81 10
75 81 10
85 81 10
86 81 10
87 81 10
88 81 10
31 82 10
42 82 10
73 82 10
74 82 10
75 82 10
76 82 10
79 82 10
80 82 10
89 82 10
90 82 10
31 83 10
32 83 10
58 83 10
59 83 10
60 83 10
73 83 10
75 83 10
77 83 10
78 83 10
79 83 10
80 83 10
81 83 10
87 83 10
88 83 10
58 84 10
59 84 10
60 84 10
61 84 10
62 84 10
69 84 10
72 84 10
87 84 10
88 84 10
61 85 10
62 85 10
69 85 10
71 85 10
72 85 10
74 85 10
91 85 10
92 85 10
56 86 10
58 86 10
59 86 10
60 86 10
61 86 10
62 86 10
63 86 10
69 86 10
70 86 10
71 86 10
73 86 10
88 86 10
90 86 10
91 86 10
34 87 10
49 87 10
51 87 10
52 87 10
54 87 10
55 87 10
56 87 10
57 87 10
59 87 10
62 87 10
69 87 10
70 87 10
71 87 10
72 87 10
73 87 10
74 87 10
75 87 10
87 87 10
88 87 10
90 87 10
91 87 10
92 87 10
34 88 10
35 88 10
48 88 10
49 88 10
50 88 10
52 88 10
54 88 10
55 88 10
56 88 10
57 88 10
58 88 10
59 88 10
60 88 10
61 88 10
62 88 10
69 88 10
70 88 10
73 88 10
74 88 10
75 88 10
85 88 10
86 88 10
92 88 10
50 89 10
52 89 10
55 89 10
56 89 10
57 89 10
63 89 10
64 89 10
65 89 10
69 89 10
71 89 10
72 89 10
75 89 10
76 89 10
80 89 10
81 89 10
83 89 10
84 89 10
86 89 10
55 90 10
57 90 10
58 90 10
59 90 10
60 90 10
63 90 10
64 90 10
65 90 10
68 90 10
71 90 10
73 90 10
78 90 10
80 90 10
81 90 10
82 90 10
83 90 10
84 90 10
85 90 10
86 90 10
50 91 10
51 91 10
52 91 10
56 91 10
58 91 10
59 91 10
65 91 10
70 91 10
72 91 10
73 91 10
75 91 10
76 91 10
77 91 10
78 91 10
81 91 10
82 91 10
85 91 10
86 91 10
94 91 10
95 91 10
47 92 10
48 92 10
50 92 10
51 92 10
56 92 10
65 92 10
71 92 10
72 92 10
76 92 10
78 92 10
79 92 10
80 92 10
81 92 10
87 92 10
88 92 10
92 92 10
95 92 10
47 93 10
48 93 10
49 93 10
68 93 10
70 93 10
72 93 10
74 93 10
77 93 10
78 93 10
80 93 10
81 93 10
85 93 10
86 93 10
87 93 10
47 94 10
48 94 10
49 94 10
69 94 10
71 94 10
72 94 10
73 94 10
74 94 10
77 94 10
81 94 10
82 94 10
83 94 10
84 94 10
85 94 10
86 94 10
87 94 10
48 95 10
49 95 10
68 95 10
69 95 10
77 95 10
78 95 10
79 95 10
80 95 10
81 95 10
82 95 10
83 95 10
84 95 10
85 95 10
86 95 10
87 95 10
88 95 10
89 95 10
90 95 10
49 96 10
68 96 10
69 96 10
71 96 10
75 96 10
77 96 10
78 96 10
79 96 10
80 96 10
81 96 10
82 96 10
83 96 10
84 96 10
85 96 10
86 96 10
87 96 10
88 96 10
89 96 10
90 96 10
68 97 10
69 97 10
70 97 10
71 97 10
72 97 10
73 97 10
74 97 10
77 97 10
78 97 10
79 97 10
80 97 10
83 97 10
84 97 10
85 97 10
86 97 10
87 97 10
88 97 10
89 97 10
90 97 10
67 98 10
68 98 10
69 98 10
70 98 10
73 98 10
77 98 10
78 98 10
81 98 10
82 98 10
83 98 10
84 98 10
85 98 10
86 98 10
87 98 10
88 98 10
89 98 10
90 98 10
91 98 10
92 98 10
68 99 10
69 99 10
70 99 10
72 99 10
76 99 10
77 99 10
78 99 10
79 99 10
80 99 10
83 99 10
84 99 10
85 99 10
86 99 10
87 99 10
89 99 10
90 99 10
91 99 10
92 99 10
21 62 20
20 63 20
21 63 20
22 63 20
21 64 20
22 64 20
40 96 30
41 96 30
42 96 30
40 97 30
41 97 30
42 97 30
43 97 30
41 98 30
42 98 30
42 99 30
15 86 40
16 86 40
15 87 40
16 87 40
17 87 40
17 88 40
99 50 50
0 51 50
99 51 50
19 42 60
20 43 60
23 26 70
24 26 70
24 27 70
25 27 70
24 28 70
25 28 70
25 29 70
46 6 80
47 6 80
48 6 80
49 6 80
56 35 80
83 18 90
84 18 90
85 18 90
19 74 100
20 74 100
18 75 100
19 75 100
18 76 100
19 76 100
9 74 110
8 75 110
9 75 110
95 14 120
96 14 120
97 14 120
96 15 120
97 15 120
36 90 130
37 90 130
17 28 140
17 29 140
41 56 150
42 56 150
99 87 160
0 88 160
98 88 160
99 88 160
0 89 160
88 13 170
86 14 170
21 73 180
22 73 180
22 74 180
98 56 190
99 56 190
0 57 190
98 57 190
99 57 190
0 58 190
24 99 200
25 99 200
81 48 210
82 48 210
83 48 210
33 38 220
34 38 220
34 39 220
39 87 230
40 87 230
44 70 240
44 71 240
44 72 240
75 73 250
75 74 250
76 74 250
46 97 260
47 97 260
48 97 260
46 98 260
47 98 260
41 84 270
42 84 270
71 41 280
71 42 280
67 77 290
68 77 290
53 65 300
52 66 300
53 66 300
59 36 310
60 36 310
48 61 320
49 61 320
58 60 330
59 60 330
59 51 340
59 52 340
