#X Y Z
38 97 30
37 98 30
38 98 30
39 98 30
38 99 30
39 99 30
40 99 30
99 50 40
0 51 40
98 16 50
99 16 50
73 46 60
73 47 60
65 21 70
66 21 70
67 21 70
80 30 80
79 31 80
80 31 80
79 32 80
80 32 80
19 75 90
19 76 90
19 79 90
20 79 90
19 80 90
20 80 90
28 74 100
27 75 100
28 75 100
28 76 100
21 54 110
22 54 110
21 55 110
48 77 120
49 77 120
49 78 120
42 86 130
43 86 130
44 86 130
42 87 130
43 87 130
17 73 140
18 73 140
19 73 140
17 74 140
18 74 140
17 75 140
17 76 140
45 14 150
46 14 150
45 15 150
46 72 160
46 73 160
88 86 170
88 87 170
95 60 180
96 60 180
95 61 180
96 61 180
97 61 180
51 71 190
51 72 190
65 91 200
65 92 200
55 9 210
56 9 210
55 10 210
56 10 210
85 36 220
86 36 220
20 33 230
21 33 230
46 97 240
47 97 240
48 97 240
46 98 240
47 98 240
86 99 250
87 99 250
52 15 260
52 16 260
81 44 270
82 44 270
81 45 270
82 45 270
74 93 280
74 94 280
73 95 280
74 95 280
12 81 290
13 81 290
48 56 300
49 56 300
74 51 310
75 51 310
35 86 320
35 87 320
45 66 330
44 67 330
45 67 330
67 77 340
68 77 340
50 12 350
51 12 350
69 77 360
69 78 360
69 79 360
84 78 370
85 78 370
85 79 370
84 94 380
83 95 380
68 74 390
68 75 390
69 75 390
68 76 390
70 45 400
70 46 400
66 53 410
67 53 410
61 64 420
61 65 420
56 38 430
56 39 430
73 57 440
73 58 440
61 44 450
61 45 450
